"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.29949999999994,1173.26260039751
2.29999999999994,1173.26251691824
2.30049999999994,1173.2624334655
2.30099999999994,1173.2623500393
2.30149999999994,1173.26226663961
2.30199999999994,1173.26218326643
2.30249999999994,1173.26209991976
2.30299999999994,1173.26201659958
2.30349999999994,1173.26193330589
2.30399999999994,1173.26185003867
2.30449999999994,1173.26176679792
2.30499999999994,1173.26168358364
2.30549999999994,1173.2616003958
2.30599999999994,1173.26151723441
2.30649999999994,1173.26143409945
2.30699999999994,1173.26135099093
2.30749999999994,1173.26126790882
2.30799999999994,1173.26118485312
2.30849999999994,1173.26110182382
2.30899999999994,1173.26101882092
2.30949999999994,1173.2609358444
2.30999999999994,1173.26085289426
2.31049999999994,1173.26076997048
2.31099999999994,1173.26068707307
2.31149999999994,1173.26060420201
2.31199999999994,1173.2605213573
2.31249999999994,1173.26043853892
2.31299999999994,1173.26035574686
2.31349999999994,1173.26027298113
2.31399999999994,1173.2601902417
2.31449999999994,1173.26010752858
2.31499999999994,1173.26002484175
2.31549999999994,1173.25994218121
2.31599999999994,1173.25985954694
2.31649999999994,1173.25977693895
2.31699999999994,1173.25969435721
2.31749999999994,1173.25961180173
2.31799999999994,1173.25952927249
2.31849999999994,1173.25944676948
2.31899999999994,1173.2593642927
2.31949999999994,1173.25928184214
2.31999999999994,1173.2591994178
2.32049999999994,1173.25911701965
2.32099999999994,1173.2590346477
2.32149999999994,1173.25895230193
2.32199999999994,1173.25886998235
2.32249999999994,1173.25878768893
2.32299999999994,1173.25870542167
2.32349999999994,1173.25862318056
2.32399999999994,1173.2585409656
2.32449999999994,1173.25845877678
2.32499999999994,1173.25837661408
2.32549999999994,1173.25829447751
2.32599999999994,1173.25821236704
2.32649999999994,1173.25813028268
2.32699999999994,1173.25804822441
2.32749999999994,1173.25796619223
2.32799999999994,1173.25788418613
2.32849999999994,1173.25780220609
2.32899999999995,1173.25772025212
2.32949999999995,1173.2576383242
2.32999999999995,1173.25755642233
2.33049999999995,1173.2574745465
2.33099999999995,1173.25739269669
2.33149999999995,1173.25731087291
2.33199999999995,1173.25722907513
2.33249999999995,1173.25714730336
2.33299999999995,1173.25706555759
2.33349999999995,1173.2569838378
2.33399999999995,1173.256902144
2.33449999999995,1173.25682047616
2.33499999999995,1173.25673883429
2.33549999999995,1173.25665721837
2.33599999999995,1173.2565756284
2.33649999999995,1173.25649406437
2.33699999999995,1173.25641252626
2.33749999999995,1173.25633101408
2.33799999999995,1173.25624952782
2.33849999999995,1173.25616806745
2.33899999999995,1173.25608663299
2.33949999999995,1173.25600522441
2.33999999999995,1173.25592384172
2.34049999999995,1173.2558424849
2.34099999999995,1173.25576115394
2.34149999999995,1173.25567984884
2.34199999999995,1173.25559856958
2.34249999999995,1173.25551731617
2.34299999999995,1173.25543608859
2.34349999999995,1173.25535488683
2.34399999999995,1173.25527371089
2.34449999999995,1173.25519256075
2.34499999999995,1173.25511143641
2.34549999999995,1173.25503033787
2.34599999999995,1173.2549492651
2.34649999999995,1173.25486821811
2.34699999999995,1173.25478719689
2.34749999999995,1173.25470620143
2.34799999999995,1173.25462523171
2.34849999999995,1173.25454428774
2.34899999999995,1173.2544633695
2.34949999999995,1173.25438247698
2.34999999999995,1173.25430161019
2.35049999999995,1173.2542207691
2.35099999999995,1173.25413995371
2.35149999999995,1173.25405916402
2.35199999999995,1173.25397840001
2.35249999999995,1173.25389766168
2.35299999999995,1173.25381694901
2.35349999999995,1173.25373626201
2.35399999999995,1173.25365560065
2.35449999999995,1173.25357496495
2.35499999999995,1173.25349435487
2.35549999999995,1173.25341377043
2.35599999999995,1173.25333321161
2.35649999999995,1173.25325267839
2.35699999999995,1173.25317217078
2.35749999999995,1173.25309168877
2.35799999999995,1173.25301123234
2.35849999999996,1173.25293080149
2.35899999999996,1173.25285039622
2.35949999999996,1173.2527700165
2.35999999999996,1173.25268966234
2.36049999999996,1173.25260933373
2.36099999999996,1173.25252903066
2.36149999999996,1173.25244875311
2.36199999999996,1173.25236850109
2.36249999999996,1173.25228827458
2.36299999999996,1173.25220807358
2.36349999999996,1173.25212789808
2.36399999999996,1173.25204774807
2.36449999999996,1173.25196762354
2.36499999999996,1173.25188752448
2.36549999999996,1173.25180745089
2.36599999999996,1173.25172740275
2.36649999999996,1173.25164738007
2.36699999999996,1173.25156738283
2.36749999999996,1173.25148741102
2.36799999999996,1173.25140746464
2.36849999999996,1173.25132754367
2.36899999999996,1173.25124764811
2.36949999999996,1173.25116777796
2.36999999999996,1173.25108793319
2.37049999999996,1173.25100811382
2.37099999999996,1173.25092831981
2.37149999999996,1173.25084855118
2.37199999999996,1173.25076880791
2.37249999999996,1173.25068908999
2.37299999999996,1173.25060939742
2.37349999999996,1173.25052973019
2.37399999999996,1173.25045008828
2.37449999999996,1173.25037047169
2.37499999999996,1173.25029088042
2.37549999999996,1173.25021131445
2.37599999999996,1173.25013177378
2.37649999999996,1173.25005225839
2.37699999999996,1173.24997276829
2.37749999999996,1173.24989330346
2.37799999999996,1173.24981386389
2.37849999999996,1173.24973444958
2.37899999999996,1173.24965506052
2.37949999999996,1173.2495756967
2.37999999999996,1173.24949635812
2.38049999999996,1173.24941704475
2.38099999999996,1173.24933775661
2.38149999999996,1173.24925849367
2.38199999999996,1173.24917925593
2.38249999999996,1173.24910004339
2.38299999999996,1173.24902085603
2.38349999999996,1173.24894169384
2.38399999999996,1173.24886255683
2.38449999999996,1173.24878344497
2.38499999999996,1173.24870435827
2.38549999999996,1173.24862529671
2.38599999999996,1173.24854626029
2.38649999999996,1173.248467249
2.38699999999996,1173.24838826283
2.38749999999996,1173.24830930177
2.38799999999996,1173.24823036582
2.38849999999997,1173.24815145496
2.38899999999997,1173.24807256919
2.38949999999997,1173.2479937085
2.38999999999997,1173.24791487289
2.39049999999997,1173.24783606234
2.39099999999997,1173.24775727685
2.39149999999997,1173.2476785164
2.39199999999997,1173.247599781
2.39249999999997,1173.24752107063
2.39299999999997,1173.24744238529
2.39349999999997,1173.24736372496
2.39399999999997,1173.24728508964
2.39449999999997,1173.24720647932
2.39499999999997,1173.247127894
2.39549999999997,1173.24704933366
2.39599999999997,1173.2469707983
2.39649999999997,1173.24689228791
2.39699999999997,1173.24681380249
2.39749999999997,1173.24673534201
2.39799999999997,1173.24665690648
2.39849999999997,1173.24657849589
2.39899999999997,1173.24650011023
2.39949999999997,1173.24642174949
2.39999999999997,1173.24634341367
2.40049999999997,1173.24626510275
2.40099999999997,1173.24618681673
2.40149999999997,1173.2461085556
2.40199999999997,1173.24603031935
2.40249999999997,1173.24595210798
2.40299999999997,1173.24587392148
2.40349999999997,1173.24579575983
2.40399999999997,1173.24571762304
2.40449999999997,1173.24563951109
2.40499999999997,1173.24556142397
2.40549999999997,1173.24548336168
2.40599999999997,1173.24540532421
2.40649999999997,1173.24532731155
2.40699999999997,1173.2452493237
2.40749999999997,1173.24517136064
2.40799999999997,1173.24509342237
2.40849999999997,1173.24501550888
2.40899999999997,1173.24493762016
2.40949999999997,1173.2448597562
2.40999999999997,1173.24478191701
2.41049999999997,1173.24470410256
2.41099999999997,1173.24462631285
2.41149999999997,1173.24454854788
2.41199999999997,1173.24447080763
2.41249999999997,1173.24439309209
2.41299999999997,1173.24431540127
2.41349999999997,1173.24423773515
2.41399999999997,1173.24416009372
2.41449999999997,1173.24408247698
2.41499999999997,1173.24400488491
2.41549999999997,1173.24392731752
2.41599999999997,1173.24384977479
2.41649999999997,1173.24377225671
2.41699999999997,1173.24369476328
2.41749999999997,1173.24361729449
2.41799999999997,1173.24353985033
2.41849999999998,1173.24346243079
2.41899999999998,1173.24338503587
2.41949999999998,1173.24330766556
2.41999999999998,1173.24323031984
2.42049999999998,1173.24315299872
2.42099999999998,1173.24307570218
2.42149999999998,1173.24299843022
2.42199999999998,1173.24292118283
2.42249999999998,1173.24284395999
2.42299999999998,1173.24276676171
2.42349999999998,1173.24268958798
2.42399999999998,1173.24261243878
2.42449999999998,1173.24253531411
2.42499999999998,1173.24245821397
2.42549999999998,1173.24238113834
2.42599999999998,1173.24230408721
2.42649999999998,1173.24222706058
2.42699999999998,1173.24215005845
2.42749999999998,1173.24207308079
2.42799999999998,1173.24199612761
2.42849999999998,1173.2419191989
2.42899999999998,1173.24184229465
2.42949999999998,1173.24176541485
2.42999999999998,1173.2416885595
2.43049999999998,1173.24161172858
2.43099999999998,1173.24153492208
2.43149999999998,1173.24145814001
2.43199999999998,1173.24138138236
2.43249999999998,1173.2413046491
2.43299999999998,1173.24122794025
2.43349999999998,1173.24115125578
2.43399999999998,1173.2410745957
2.43449999999998,1173.24099795999
2.43499999999998,1173.24092134865
2.43549999999998,1173.24084476166
2.43599999999998,1173.24076819903
2.43649999999998,1173.24069166074
2.43699999999998,1173.24061514679
2.43749999999998,1173.24053865716
2.43799999999998,1173.24046219186
2.43849999999998,1173.24038575086
2.43899999999998,1173.24030933417
2.43949999999998,1173.24023294178
2.43999999999998,1173.24015657368
2.44049999999998,1173.24008022986
2.44099999999998,1173.24000391031
2.44149999999998,1173.23992761503
2.44199999999998,1173.239851344
2.44249999999998,1173.23977509723
2.44299999999998,1173.2396988747
2.44349999999998,1173.23962267641
2.44399999999998,1173.23954650234
2.44449999999998,1173.23947035249
2.44499999999998,1173.23939422686
2.44549999999998,1173.23931812543
2.44599999999998,1173.23924204819
2.44649999999998,1173.23916599515
2.44699999999998,1173.23908996629
2.44749999999998,1173.2390139616
2.44799999999998,1173.23893798107
2.44849999999999,1173.23886202471
2.44899999999999,1173.23878609249
2.44949999999999,1173.23871018442
2.44999999999999,1173.23863430048
2.45049999999999,1173.23855844068
2.45099999999999,1173.23848260499
2.45149999999999,1173.23840679341
2.45199999999999,1173.23833100594
2.45249999999999,1173.23825524257
2.45299999999999,1173.23817950328
2.45349999999999,1173.23810378808
2.45399999999999,1173.23802809695
2.45449999999999,1173.23795242988
2.45499999999999,1173.23787678688
2.45549999999999,1173.23780116793
2.45599999999999,1173.23772557302
2.45649999999999,1173.23765000214
2.45699999999999,1173.2375744553
2.45749999999999,1173.23749893247
2.45799999999999,1173.23742343366
2.45849999999999,1173.23734795886
2.45899999999999,1173.23727250805
2.45949999999999,1173.23719708123
2.45999999999999,1173.23712167839
2.46049999999999,1173.23704629953
2.46099999999999,1173.23697094464
2.46149999999999,1173.2368956137
2.46199999999999,1173.23682030672
2.46249999999999,1173.23674502368
2.46299999999999,1173.23666976458
2.46349999999999,1173.23659452941
2.46399999999999,1173.23651931815
2.46449999999999,1173.23644413082
2.46499999999999,1173.23636896739
2.46549999999999,1173.23629382785
2.46599999999999,1173.23621871221
2.46649999999999,1173.23614362046
2.46699999999999,1173.23606855258
2.46749999999999,1173.23599350856
2.46799999999999,1173.23591848841
2.46849999999999,1173.23584349211
2.46899999999999,1173.23576851966
2.46949999999999,1173.23569357104
2.46999999999999,1173.23561864626
2.47049999999999,1173.2355437453
2.47099999999999,1173.23546886815
2.47149999999999,1173.23539401481
2.47199999999999,1173.23531918527
2.47249999999999,1173.23524437953
2.47299999999999,1173.23516959757
2.47349999999999,1173.23509483938
2.47399999999999,1173.23502010497
2.47449999999999,1173.23494539432
2.47499999999999,1173.23487070742
2.47549999999999,1173.23479604428
2.47599999999999,1173.23472140487
2.47649999999999,1173.23464678919
2.47699999999999,1173.23457219724
2.47749999999999,1173.234497629
2.47799999999999,1173.23442308448
2.4785,1173.23434856366
2.479,1173.23427406653
2.4795,1173.23419959309
2.48,1173.23412514333
2.4805,1173.23405071724
2.481,1173.23397631481
2.4815,1173.23390193604
2.482,1173.23382758092
2.4825,1173.23375324945
2.483,1173.2336789416
2.4835,1173.23360465739
2.484,1173.23353039679
2.4845,1173.2334561598
2.485,1173.23338194642
2.4855,1173.23330775664
2.486,1173.23323359045
2.4865,1173.23315944783
2.487,1173.2330853288
2.4875,1173.23301123332
2.488,1173.23293716141
2.4885,1173.23286311305
2.489,1173.23278908824
2.4895,1173.23271508696
2.49,1173.23264110921
2.4905,1173.23256715498
2.491,1173.23249322427
2.4915,1173.23241931706
2.492,1173.23234543336
2.4925,1173.23227157314
2.493,1173.23219773641
2.4935,1173.23212392316
2.494,1173.23205013338
2.4945,1173.23197636706
2.495,1173.23190262419
2.4955,1173.23182890477
2.496,1173.23175520879
2.4965,1173.23168153625
2.497,1173.23160788713
2.4975,1173.23153426142
2.498,1173.23146065913
2.4985,1173.23138708024
2.499,1173.23131352474
2.4995,1173.23123999263
2.5,1173.23116648391
2.5005,1173.23109299855
2.501,1173.23101953656
2.5015,1173.23094609793
2.502,1173.23087268265
2.5025,1173.23079929071
2.503,1173.23072592211
2.5035,1173.23065257683
2.504,1173.23057925488
2.5045,1173.23050595624
2.505,1173.23043268091
2.5055,1173.23035942887
2.506,1173.23028620013
2.5065,1173.23021299467
2.507,1173.23013981249
2.5075,1173.23006665357
2.508,1173.22999351792
2.50850000000001,1173.22992040552
2.50900000000001,1173.22984731637
2.50950000000001,1173.22977425046
2.51000000000001,1173.22970120778
2.51050000000001,1173.22962818833
2.51100000000001,1173.22955519209
2.51150000000001,1173.22948221906
2.51200000000001,1173.22940926924
2.51250000000001,1173.22933634261
2.51300000000001,1173.22926343917
2.51350000000001,1173.22919055891
2.51400000000001,1173.22911770182
2.51450000000001,1173.2290448679
2.51500000000001,1173.22897205713
2.51550000000001,1173.22889926952
2.51600000000001,1173.22882650505
2.51650000000001,1173.22875376372
2.51700000000001,1173.22868104551
2.51750000000001,1173.22860835043
2.51800000000001,1173.22853567846
2.51850000000001,1173.2284630296
2.51900000000001,1173.22839040384
2.51950000000001,1173.22831780117
2.52000000000001,1173.22824522159
2.52050000000001,1173.22817266508
2.52100000000001,1173.22810013164
2.52150000000001,1173.22802762127
2.52200000000001,1173.22795513395
2.52250000000001,1173.22788266968
2.52300000000001,1173.22781022845
2.52350000000001,1173.22773781025
2.52400000000001,1173.22766541508
2.52450000000001,1173.22759304293
2.52500000000001,1173.22752069379
2.52550000000001,1173.22744836766
2.52600000000001,1173.22737606452
2.52650000000001,1173.22730378437
2.52700000000001,1173.22723152721
2.52750000000001,1173.22715929301
2.52800000000001,1173.22708708179
2.52850000000001,1173.22701489353
2.52900000000001,1173.22694272822
2.52950000000001,1173.22687058585
2.53000000000001,1173.22679846643
2.53050000000001,1173.22672636993
2.53100000000001,1173.22665429636
2.53150000000001,1173.22658224571
2.53200000000001,1173.22651021796
2.53250000000001,1173.22643821312
2.53300000000001,1173.22636623118
2.53350000000001,1173.22629427212
2.53400000000001,1173.22622233594
2.53450000000001,1173.22615042263
2.53500000000001,1173.22607853219
2.53550000000001,1173.22600666461
2.53600000000001,1173.22593481987
2.53650000000001,1173.22586299799
2.53700000000001,1173.22579119894
2.53750000000001,1173.22571942271
2.53800000000001,1173.22564766932
2.53850000000002,1173.22557593873
2.53900000000002,1173.22550423095
2.53950000000002,1173.22543254598
2.54000000000002,1173.22536088379
2.54050000000002,1173.2252892444
2.54100000000002,1173.22521762778
2.54150000000002,1173.22514603393
2.54200000000002,1173.22507446285
2.54250000000002,1173.22500291452
2.54300000000002,1173.22493138894
2.54350000000002,1173.22485988611
2.54400000000002,1173.22478840601
2.54450000000002,1173.22471694864
2.54500000000002,1173.22464551399
2.54550000000002,1173.22457410205
2.54600000000002,1173.22450271282
2.54650000000002,1173.22443134629
2.54700000000002,1173.22436000245
2.54750000000002,1173.22428868129
2.54800000000002,1173.22421738281
2.54850000000002,1173.22414610701
2.54900000000002,1173.22407485386
2.54950000000002,1173.22400362337
2.55000000000002,1173.22393241553
2.55050000000002,1173.22386123034
2.55100000000002,1173.22379006777
2.55150000000002,1173.22371892783
2.55200000000002,1173.22364781052
2.55250000000002,1173.22357671581
2.55300000000002,1173.22350564371
2.55350000000002,1173.22343459421
2.55400000000002,1173.2233635673
2.55450000000002,1173.22329256297
2.55500000000002,1173.22322158122
2.55550000000002,1173.22315062204
2.55600000000002,1173.22307968543
2.55650000000002,1173.22300877136
2.55700000000002,1173.22293787985
2.55750000000002,1173.22286701087
2.55800000000002,1173.22279616443
2.55850000000002,1173.22272534052
2.55900000000002,1173.22265453913
2.55950000000002,1173.22258376024
2.56000000000002,1173.22251300387
2.56050000000002,1173.22244226999
2.56100000000002,1173.2223715586
2.56150000000002,1173.22230086969
2.56200000000002,1173.22223020327
2.56250000000002,1173.22215955931
2.56300000000002,1173.22208893781
2.56350000000002,1173.22201833877
2.56400000000002,1173.22194776217
2.56450000000002,1173.22187720802
2.56500000000002,1173.2218066763
2.56550000000002,1173.221736167
2.56600000000002,1173.22166568013
2.56650000000002,1173.22159521567
2.56700000000002,1173.22152477361
2.56750000000002,1173.22145435395
2.56800000000002,1173.22138395668
2.56850000000003,1173.2213135818
2.56900000000003,1173.22124322929
2.56950000000003,1173.22117289915
2.57000000000003,1173.22110259137
2.57050000000003,1173.22103230595
2.57100000000003,1173.22096204288
2.57150000000003,1173.22089180214
2.57200000000003,1173.22082158375
2.57250000000003,1173.22075138767
2.57300000000003,1173.22068121392
2.57350000000003,1173.22061106248
2.57400000000003,1173.22054093335
2.57450000000003,1173.22047082651
2.57500000000003,1173.22040074197
2.57550000000003,1173.22033067971
2.57600000000003,1173.22026063973
2.57650000000003,1173.22019062201
2.57700000000003,1173.22012062656
2.57750000000003,1173.22005065337
2.57800000000003,1173.21998070242
2.57850000000003,1173.21991077372
2.57900000000003,1173.21984086725
2.57950000000003,1173.21977098301
2.58000000000003,1173.21970112099
2.58050000000003,1173.21963128118
2.58100000000003,1173.21956146358
2.58150000000003,1173.21949166818
2.58200000000003,1173.21942189497
2.58250000000003,1173.21935214395
2.58300000000003,1173.2192824151
2.58350000000003,1173.21921270843
2.58400000000003,1173.21914302392
2.58450000000003,1173.21907336157
2.58500000000003,1173.21900372136
2.58550000000003,1173.2189341033
2.58600000000003,1173.21886450738
2.58650000000003,1173.21879493358
2.58700000000003,1173.21872538191
2.58750000000003,1173.21865585235
2.58800000000003,1173.2185863449
2.58850000000003,1173.21851685955
2.58900000000003,1173.21844739629
2.58950000000003,1173.21837795512
2.59000000000003,1173.21830853603
2.59050000000003,1173.21823913901
2.59100000000003,1173.21816976406
2.59150000000003,1173.21810041116
2.59200000000003,1173.21803108032
2.59250000000003,1173.21796177152
2.59300000000003,1173.21789248476
2.59350000000003,1173.21782322003
2.59400000000003,1173.21775397733
2.59450000000003,1173.21768475664
2.59500000000003,1173.21761555796
2.59550000000003,1173.21754638128
2.59600000000003,1173.2174772266
2.59650000000003,1173.2174080939
2.59700000000003,1173.21733898319
2.59750000000003,1173.21726989445
2.59800000000003,1173.21720082768
2.59850000000004,1173.21713178287
2.59900000000004,1173.21706276002
2.59950000000004,1173.21699375911
2.60000000000004,1173.21692478014
2.60050000000004,1173.2168558231
2.60100000000004,1173.21678688799
2.60150000000004,1173.2167179748
2.60200000000004,1173.21664908352
2.60250000000004,1173.21658021414
2.60300000000004,1173.21651136666
2.60350000000004,1173.21644254108
2.60400000000004,1173.21637373737
2.60450000000004,1173.21630495555
2.60500000000004,1173.21623619559
2.60550000000004,1173.2161674575
2.60600000000004,1173.21609874126
2.60650000000004,1173.21603004687
2.60700000000004,1173.21596137432
2.60750000000004,1173.21589272361
2.60800000000004,1173.21582409473
2.60850000000004,1173.21575548767
2.60900000000004,1173.21568690242
2.60950000000004,1173.21561833898
2.61000000000004,1173.21554979734
2.61050000000004,1173.21548127749
2.61100000000004,1173.21541277944
2.61150000000004,1173.21534430316
2.61200000000004,1173.21527584865
2.61250000000004,1173.21520741591
2.61300000000004,1173.21513900493
2.61350000000004,1173.2150706157
2.61400000000004,1173.21500224821
2.61450000000004,1173.21493390247
2.61500000000004,1173.21486557845
2.61550000000004,1173.21479727616
2.61600000000004,1173.21472899559
2.61650000000004,1173.21466073672
2.61700000000004,1173.21459249957
2.61750000000004,1173.2145242841
2.61800000000004,1173.21445609033
2.61850000000004,1173.21438791824
2.61900000000004,1173.21431976783
2.61950000000004,1173.21425163908
2.62000000000004,1173.214183532
2.62050000000004,1173.21411544657
2.62100000000004,1173.21404738279
2.62150000000004,1173.21397934066
2.62200000000004,1173.21391132016
2.62250000000004,1173.21384332128
2.62300000000004,1173.21377534403
2.62350000000004,1173.21370738839
2.62400000000004,1173.21363945436
2.62450000000004,1173.21357154193
2.62500000000004,1173.21350365109
2.62550000000004,1173.21343578184
2.62600000000004,1173.21336793417
2.62650000000004,1173.21330010807
2.62700000000004,1173.21323230353
2.62750000000004,1173.21316452056
2.62800000000005,1173.21309675914
2.62850000000005,1173.21302901926
2.62900000000005,1173.21296130093
2.62950000000005,1173.21289360412
2.63000000000005,1173.21282592884
2.63050000000005,1173.21275827508
2.63100000000005,1173.21269064283
2.63150000000005,1173.21262303208
2.63200000000005,1173.21255544283
2.63250000000005,1173.21248787507
2.63300000000005,1173.21242032879
2.63350000000005,1173.212352804
2.63400000000005,1173.21228530067
2.63450000000005,1173.2122178188
2.63500000000005,1173.2121503584
2.63550000000005,1173.21208291944
2.63600000000005,1173.21201550192
2.63650000000005,1173.21194810584
2.63700000000005,1173.21188073119
2.63750000000005,1173.21181337796
2.63800000000005,1173.21174604615
2.63850000000005,1173.21167873575
2.63900000000005,1173.21161144675
2.63950000000005,1173.21154417914
2.64000000000005,1173.21147693292
2.64050000000005,1173.21140970809
2.64100000000005,1173.21134250463
2.64150000000005,1173.21127532253
2.64200000000005,1173.2112081618
2.64250000000005,1173.21114102242
2.64300000000005,1173.21107390439
2.64350000000005,1173.2110068077
2.64400000000005,1173.21093973235
2.64450000000005,1173.21087267832
2.64500000000005,1173.21080564561
2.64550000000005,1173.21073863422
2.64600000000005,1173.21067164413
2.64650000000005,1173.21060467535
2.64700000000005,1173.21053772785
2.64750000000005,1173.21047080164
2.64800000000005,1173.21040389672
2.64850000000005,1173.21033701306
2.64900000000005,1173.21027015068
2.64950000000005,1173.21020330955
2.65000000000005,1173.21013648967
2.65050000000005,1173.21006969104
2.65100000000005,1173.21000291365
2.65150000000005,1173.20993615749
2.65200000000005,1173.20986942256
2.65250000000005,1173.20980270885
2.65300000000005,1173.20973601635
2.65350000000005,1173.20966934505
2.65400000000005,1173.20960269496
2.65450000000005,1173.20953606605
2.65500000000005,1173.20946945833
2.65550000000005,1173.20940287179
2.65600000000005,1173.20933630642
2.65650000000005,1173.20926976222
2.65700000000005,1173.20920323917
2.65750000000005,1173.20913673728
2.65800000000006,1173.20907025653
2.65850000000006,1173.20900379692
2.65900000000006,1173.20893735844
2.65950000000006,1173.20887094108
2.66000000000006,1173.20880454484
2.66050000000006,1173.20873816972
2.66100000000006,1173.2086718157
2.66150000000006,1173.20860548277
2.66200000000006,1173.20853917094
2.66250000000006,1173.20847288019
2.66300000000006,1173.20840661052
2.66350000000006,1173.20834036192
2.66400000000006,1173.20827413439
2.66450000000006,1173.20820792791
2.66500000000006,1173.20814174248
2.66550000000006,1173.2080755781
2.66600000000006,1173.20800943476
2.66650000000006,1173.20794331244
2.66700000000006,1173.20787721115
2.66750000000006,1173.20781113088
2.66800000000006,1173.20774507162
2.66850000000006,1173.20767903336
2.66900000000006,1173.2076130161
2.66950000000006,1173.20754701983
2.67000000000006,1173.20748104454
2.67050000000006,1173.20741509024
2.67100000000006,1173.2073491569
2.67150000000006,1173.20728324453
2.67200000000006,1173.20721735311
2.67250000000006,1173.20715148264
2.67300000000006,1173.20708563312
2.67350000000006,1173.20701980454
2.67400000000006,1173.20695399689
2.67450000000006,1173.20688821016
2.67500000000006,1173.20682244434
2.67550000000006,1173.20675669944
2.67600000000006,1173.20669097545
2.67650000000006,1173.20662527235
2.67700000000006,1173.20655959014
2.67750000000006,1173.20649392881
2.67800000000006,1173.20642828837
2.67850000000006,1173.20636266879
2.67900000000006,1173.20629707008
2.67950000000006,1173.20623149222
2.68000000000006,1173.20616593522
2.68050000000006,1173.20610039906
2.68100000000006,1173.20603488374
2.68150000000006,1173.20596938925
2.68200000000006,1173.20590391558
2.68250000000006,1173.20583846273
2.68300000000006,1173.2057730307
2.68350000000006,1173.20570761946
2.68400000000006,1173.20564222903
2.68450000000006,1173.20557685939
2.68500000000006,1173.20551151053
2.68550000000006,1173.20544618245
2.68600000000006,1173.20538087514
2.68650000000006,1173.2053155886
2.68700000000006,1173.20525032281
2.68750000000006,1173.20518507778
2.68800000000007,1173.20511985349
2.68850000000007,1173.20505464994
2.68900000000007,1173.20498946712
2.68950000000007,1173.20492430503
2.69000000000007,1173.20485916365
2.69050000000007,1173.20479404299
2.69100000000007,1173.20472894303
2.69150000000007,1173.20466386378
2.69200000000007,1173.20459880521
2.69250000000007,1173.20453376733
2.69300000000007,1173.20446875013
2.69350000000007,1173.2044037536
2.69400000000007,1173.20433877774
2.69450000000007,1173.20427382254
2.69500000000007,1173.20420888799
2.69550000000007,1173.20414397409
2.69600000000007,1173.20407908082
2.69650000000007,1173.2040142082
2.69700000000007,1173.20394935619
2.69750000000007,1173.20388452481
2.69800000000007,1173.20381971404
2.69850000000007,1173.20375492388
2.69900000000007,1173.20369015431
2.69950000000007,1173.20362540535
2.70000000000007,1173.20356067697
2.70050000000007,1173.20349596917
2.70100000000007,1173.20343128194
2.70150000000007,1173.20336661528
2.70200000000007,1173.20330196918
2.70250000000007,1173.20323734364
2.70300000000007,1173.20317273865
2.70350000000007,1173.20310815419
2.70400000000007,1173.20304359028
2.70450000000007,1173.20297904689
2.70500000000007,1173.20291452402
2.70550000000007,1173.20285002167
2.70600000000007,1173.20278553982
2.70650000000007,1173.20272107848
2.70700000000007,1173.20265663764
2.70750000000007,1173.20259221728
2.70800000000007,1173.20252781741
2.70850000000007,1173.20246343801
2.70900000000007,1173.20239907909
2.70950000000007,1173.20233474062
2.71000000000007,1173.20227042261
2.71050000000007,1173.20220612506
2.71100000000007,1173.20214184794
2.71150000000007,1173.20207759127
2.71200000000007,1173.20201335502
2.71250000000007,1173.2019491392
2.71300000000007,1173.2018849438
2.71350000000007,1173.20182076881
2.71400000000007,1173.20175661422
2.71450000000007,1173.20169248003
2.71500000000007,1173.20162836624
2.71550000000007,1173.20156427282
2.71600000000007,1173.20150019979
2.71650000000007,1173.20143614713
2.71700000000007,1173.20137211484
2.71750000000007,1173.2013081029
2.71800000000008,1173.20124411132
2.71850000000008,1173.20118014008
2.71900000000008,1173.20111618919
2.71950000000008,1173.20105225862
2.72000000000008,1173.20098834839
2.72050000000008,1173.20092445847
2.72100000000008,1173.20086058887
2.72150000000008,1173.20079673958
2.72200000000008,1173.20073291059
2.72250000000008,1173.20066910189
2.72300000000008,1173.20060531348
2.72350000000008,1173.20054154535
2.72400000000008,1173.2004777975
2.72450000000008,1173.20041406992
2.72500000000008,1173.2003503626
2.72550000000008,1173.20028667553
2.72600000000008,1173.20022300872
2.72650000000008,1173.20015936215
2.72700000000008,1173.20009573581
2.72750000000008,1173.2000321297
2.72800000000008,1173.19996854382
2.72850000000008,1173.19990497816
2.72900000000008,1173.19984143271
2.72950000000008,1173.19977790746
2.73000000000008,1173.19971440241
2.73050000000008,1173.19965091755
2.73100000000008,1173.19958745288
2.73150000000008,1173.19952400838
2.73200000000008,1173.19946058406
2.73250000000008,1173.1993971799
2.73300000000008,1173.19933379591
2.73350000000008,1173.19927043206
2.73400000000008,1173.19920708836
2.73450000000008,1173.19914376481
2.73500000000008,1173.19908046139
2.73550000000008,1173.19901717809
2.73600000000008,1173.19895391492
2.73650000000008,1173.19889067186
2.73700000000008,1173.19882744891
2.73750000000008,1173.19876424606
2.73800000000008,1173.19870106331
2.73850000000008,1173.19863790064
2.73900000000008,1173.19857475806
2.73950000000008,1173.19851163555
2.74000000000008,1173.19844853312
2.74050000000008,1173.19838545075
2.74100000000008,1173.19832238843
2.74150000000008,1173.19825934617
