"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,873.81946691751
2.97499999999978,873.819363317286
2.97599999999978,873.819259730178
2.97699999999978,873.819156156185
2.97799999999978,873.819052595302
2.97899999999978,873.818949047529
2.97999999999978,873.818845512867
2.98099999999978,873.818741991313
2.98199999999978,873.818638482866
2.98299999999978,873.818534987525
2.98399999999978,873.818431505279
2.98499999999978,873.818328036141
2.98599999999978,873.818224580097
2.98699999999978,873.818121137153
2.98799999999978,873.818017707305
2.98899999999978,873.817914290553
2.98999999999978,873.817810886891
2.99099999999978,873.81770749632
2.99199999999978,873.817604118839
2.99299999999978,873.817500754445
2.99399999999978,873.817397403138
2.99499999999978,873.817294064914
2.99599999999978,873.817190739775
2.99699999999978,873.817087427715
2.99799999999978,873.816984128734
2.99899999999978,873.816880842832
2.99999999999978,873.816777570005
