"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1473.14559140651
2.7899999999998,1473.14548854306
2.7909999999998,1473.14538575228
2.7919999999998,1473.14528303412
2.7929999999998,1473.14518038853
2.7939999999998,1473.14507781545
2.7949999999998,1473.14497531483
2.7959999999998,1473.14487288663
2.7969999999998,1473.14477053079
2.7979999999998,1473.14466824727
2.7989999999998,1473.144566036
2.7999999999998,1473.14446389695
2.8009999999998,1473.14436183006
2.8019999999998,1473.14425983527
2.8029999999998,1473.14415791255
2.8039999999998,1473.14405606183
2.8049999999998,1473.14395428307
2.8059999999998,1473.14385257622
2.8069999999998,1473.14375094123
2.8079999999998,1473.14364937804
2.8089999999998,1473.1435478866
2.8099999999998,1473.14344646687
2.8109999999998,1473.1433451188
2.8119999999998,1473.14324384233
2.8129999999998,1473.14314263741
2.8139999999998,1473.14304150399
2.8149999999998,1473.14294044203
2.8159999999998,1473.14283945148
2.8169999999998,1473.14273853227
2.8179999999998,1473.14263768437
2.8189999999998,1473.14253690772
2.8199999999998,1473.14243620227
2.8209999999998,1473.14233556797
2.8219999999998,1473.14223500478
2.8229999999998,1473.14213451263
2.8239999999998,1473.14203409149
2.8249999999998,1473.1419337413
2.8259999999998,1473.14183346201
2.8269999999998,1473.14173325357
2.8279999999998,1473.14163311594
2.8289999999998,1473.14153304906
2.8299999999998,1473.14143305288
2.8309999999998,1473.14133312734
2.8319999999998,1473.14123327242
2.8329999999998,1473.14113348804
2.8339999999998,1473.14103377417
2.8349999999998,1473.14093413076
2.8359999999998,1473.14083455774
2.8369999999998,1473.14073505508
2.8379999999998,1473.14063562273
2.8389999999998,1473.14053626062
2.8399999999998,1473.14043696873
2.8409999999998,1473.14033774699
2.8419999999998,1473.14023859535
2.8429999999998,1473.14013951378
2.8439999999998,1473.14004050221
2.8449999999998,1473.13994156059
2.8459999999998,1473.13984268889
2.8469999999998,1473.13974388705
2.8479999999998,1473.13964515501
2.8489999999998,1473.13954649274
2.8499999999998,1473.13944790018
2.8509999999998,1473.13934937728
2.8519999999998,1473.13925092399
2.8529999999998,1473.13915254027
2.8539999999998,1473.13905422606
2.8549999999998,1473.13895598132
2.8559999999998,1473.138857806
2.8569999999998,1473.13875970004
2.8579999999998,1473.1386616634
2.8589999999998,1473.13856369604
2.8599999999998,1473.13846579789
2.8609999999998,1473.13836796891
2.8619999999998,1473.13827020907
2.8629999999998,1473.13817251829
2.8639999999998,1473.13807489654
2.8649999999998,1473.13797734377
2.8659999999998,1473.13787985993
2.8669999999998,1473.13778244496
2.8679999999998,1473.13768509883
2.8689999999998,1473.13758782148
2.86999999999979,1473.13749061286
2.87099999999979,1473.13739347293
2.87199999999979,1473.13729640164
2.87299999999979,1473.13719939894
2.87399999999979,1473.13710246477
2.87499999999979,1473.1370055991
2.87599999999979,1473.13690880187
2.87699999999979,1473.13681207304
2.87799999999979,1473.13671541255
2.87899999999979,1473.13661882036
2.87999999999979,1473.13652229642
2.88099999999979,1473.13642584068
2.88199999999979,1473.1363294531
2.88299999999979,1473.13623313362
2.88399999999979,1473.1361368822
2.88499999999979,1473.1360406988
2.88599999999979,1473.13594458335
2.88699999999979,1473.13584853581
2.88799999999979,1473.13575255615
2.88899999999979,1473.13565664429
2.88999999999979,1473.13556080021
2.89099999999979,1473.13546502385
2.89199999999979,1473.13536931517
2.89299999999979,1473.13527367411
2.89399999999979,1473.13517810063
2.89499999999979,1473.13508259468
2.89599999999979,1473.13498715622
2.89699999999979,1473.13489178519
2.89799999999979,1473.13479648154
2.89899999999979,1473.13470124524
2.89999999999979,1473.13460607623
2.90099999999979,1473.13451097446
2.90199999999979,1473.1344159399
2.90299999999979,1473.13432097248
2.90399999999979,1473.13422607217
2.90499999999979,1473.13413123891
2.90599999999979,1473.13403647266
2.90699999999979,1473.13394177337
2.90799999999979,1473.13384714099
2.90899999999979,1473.13375257548
2.90999999999979,1473.13365807678
2.91099999999979,1473.13356364486
2.91199999999979,1473.13346927967
2.91299999999979,1473.13337498115
2.91399999999979,1473.13328074926
2.91499999999979,1473.13318658395
2.91599999999979,1473.13309248518
2.91699999999979,1473.1329984529
2.91799999999979,1473.13290448706
2.91899999999979,1473.13281058762
2.91999999999979,1473.13271675452
2.92099999999979,1473.13262298773
2.92199999999979,1473.13252928719
2.92299999999979,1473.13243565286
2.92399999999979,1473.13234208468
2.92499999999979,1473.13224858263
2.92599999999979,1473.13215514664
2.92699999999979,1473.13206177667
2.92799999999979,1473.13196847267
2.92899999999979,1473.13187523461
2.92999999999979,1473.13178206242
2.93099999999979,1473.13168895607
2.93199999999979,1473.1315959155
2.93299999999979,1473.13150294068
2.93399999999979,1473.13141003155
2.93499999999979,1473.13131718807
2.93599999999979,1473.1312244102
2.93699999999979,1473.13113169788
2.93799999999979,1473.13103905106
2.93899999999979,1473.13094646972
2.93999999999979,1473.13085395378
2.94099999999979,1473.13076150322
2.94199999999979,1473.13066911799
2.94299999999979,1473.13057679803
2.94399999999979,1473.1304845433
2.94499999999979,1473.13039235376
2.94599999999979,1473.13030022936
2.94699999999979,1473.13020817005
2.94799999999979,1473.1301161758
2.94899999999979,1473.13002424654
2.94999999999979,1473.12993238224
2.95099999999979,1473.12984058285
2.95199999999979,1473.12974884833
2.95299999999979,1473.12965717862
2.95399999999979,1473.12956557369
2.95499999999979,1473.12947403348
2.95599999999979,1473.12938255795
2.95699999999979,1473.12929114706
2.95799999999979,1473.12919980077
2.95899999999979,1473.12910851901
2.95999999999979,1473.12901730175
2.96099999999978,1473.12892614895
2.96199999999978,1473.12883506055
2.96299999999978,1473.12874403652
2.96399999999978,1473.1286530768
2.96499999999978,1473.12856218135
2.96599999999978,1473.12847135013
2.96699999999978,1473.12838058308
2.96799999999978,1473.12828988018
2.96899999999978,1473.12819924136
2.96999999999978,1473.12810866659
2.97099999999978,1473.12801815581
2.97199999999978,1473.12792770899
2.97299999999978,1473.12783732608
2.97399999999978,1473.12774700703
2.97499999999978,1473.12765675181
2.97599999999978,1473.12756656035
2.97699999999978,1473.12747643262
2.97799999999978,1473.12738636857
2.97899999999978,1473.12729636817
2.97999999999978,1473.12720643135
2.98099999999978,1473.12711655809
2.98199999999978,1473.12702674833
2.98299999999978,1473.12693700202
2.98399999999978,1473.12684731913
2.98499999999978,1473.12675769961
2.98599999999978,1473.12666814341
2.98699999999978,1473.12657865049
2.98799999999978,1473.12648922081
2.98899999999978,1473.12639985432
2.98999999999978,1473.12631055096
2.99099999999978,1473.12622131072
2.99199999999978,1473.12613213353
2.99299999999978,1473.12604301935
2.99399999999978,1473.12595396813
2.99499999999978,1473.12586497984
2.99599999999978,1473.12577605442
2.99699999999978,1473.12568719184
2.99799999999978,1473.12559839205
2.99899999999978,1473.12550965501
2.99999999999978,1473.12542098066
