"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.53602906541
2.7899999999998,1173.53588556575
2.7909999999998,1173.53574210465
2.7919999999998,1173.53559868211
2.7929999999998,1173.53545529812
2.7939999999998,1173.53531195265
2.7949999999998,1173.53516864571
2.7959999999998,1173.53502537729
2.7969999999998,1173.53488214737
2.7979999999998,1173.53473895594
2.7989999999998,1173.53459580299
2.7999999999998,1173.5344526885
2.8009999999998,1173.53430961249
2.8019999999998,1173.53416657491
2.8029999999998,1173.53402357579
2.8039999999998,1173.53388061509
2.8049999999998,1173.53373769281
2.8059999999998,1173.53359480893
2.8069999999998,1173.53345196345
2.8079999999998,1173.53330915636
2.8089999999998,1173.53316638765
2.8099999999998,1173.5330236573
2.8109999999998,1173.53288096531
2.8119999999998,1173.53273831166
2.8129999999998,1173.53259569635
2.8139999999998,1173.53245311936
2.8149999999998,1173.53231058069
2.8159999999998,1173.53216808032
2.8169999999998,1173.53202561823
2.8179999999998,1173.53188319444
2.8189999999998,1173.53174080891
2.8199999999998,1173.53159846165
2.8209999999998,1173.53145615264
2.8219999999998,1173.53131388187
2.8229999999998,1173.53117164932
2.8239999999998,1173.531029455
2.8249999999998,1173.53088729889
2.8259999999998,1173.53074518098
2.8269999999998,1173.53060310125
2.8279999999998,1173.5304610597
2.8289999999998,1173.53031905632
2.8299999999998,1173.5301770911
2.8309999999998,1173.53003516401
2.8319999999998,1173.52989327508
2.8329999999998,1173.52975142426
2.8339999999998,1173.52960961156
2.8349999999998,1173.52946783697
2.8359999999998,1173.52932610047
2.8369999999998,1173.52918440205
2.8379999999998,1173.52904274172
2.8389999999998,1173.52890111943
2.8399999999998,1173.52875953521
2.8409999999998,1173.52861798903
2.8419999999998,1173.52847648088
2.8429999999998,1173.52833501075
2.8439999999998,1173.52819357863
2.8449999999998,1173.52805218452
2.8459999999998,1173.5279108284
2.8469999999998,1173.52776951025
2.8479999999998,1173.52762823008
2.8489999999998,1173.52748698786
2.8499999999998,1173.5273457836
2.8509999999998,1173.52720461727
2.8519999999998,1173.52706348887
2.8529999999998,1173.52692239839
2.8539999999998,1173.52678134583
2.8549999999998,1173.52664033115
2.8559999999998,1173.52649935437
2.8569999999998,1173.52635841546
2.8579999999998,1173.52621751442
2.8589999999998,1173.52607665123
2.8599999999998,1173.52593582589
2.8609999999998,1173.52579503839
2.8619999999998,1173.52565428871
2.8629999999998,1173.52551357685
2.8639999999998,1173.52537290279
2.8649999999998,1173.52523226653
2.8659999999998,1173.52509166805
2.8669999999998,1173.52495110734
2.8679999999998,1173.5248105844
2.8689999999998,1173.52467009921
2.86999999999979,1173.52452965176
2.87099999999979,1173.52438924204
2.87199999999979,1173.52424887005
2.87299999999979,1173.52410853578
2.87399999999979,1173.5239682392
2.87499999999979,1173.52382798031
2.87599999999979,1173.52368775911
2.87699999999979,1173.52354757557
2.87799999999979,1173.5234074297
2.87899999999979,1173.52326732147
2.87999999999979,1173.5231272509
2.88099999999979,1173.52298721794
2.88199999999979,1173.52284722261
2.88299999999979,1173.52270726489
2.88399999999979,1173.52256734476
2.88499999999979,1173.52242746223
2.88599999999979,1173.52228761727
2.88699999999979,1173.52214780988
2.88799999999979,1173.52200804004
2.88899999999979,1173.52186830777
2.88999999999979,1173.52172861302
2.89099999999979,1173.5215889558
2.89199999999979,1173.5214493361
2.89299999999979,1173.52130975391
2.89399999999979,1173.52117020921
2.89499999999979,1173.521030702
2.89599999999979,1173.52089123226
2.89699999999979,1173.5207518
2.89799999999979,1173.52061240518
2.89899999999979,1173.52047304782
2.89999999999979,1173.52033372789
2.90099999999979,1173.52019444538
2.90199999999979,1173.52005520029
2.90299999999979,1173.5199159926
2.90399999999979,1173.51977682231
2.90499999999979,1173.5196376894
2.90599999999979,1173.51949859387
2.90699999999979,1173.5193595357
2.90799999999979,1173.51922051489
2.90899999999979,1173.51908153142
2.90999999999979,1173.51894258528
2.91099999999979,1173.51880367646
2.91199999999979,1173.51866480497
2.91299999999979,1173.51852597077
2.91399999999979,1173.51838717386
2.91499999999979,1173.51824841424
2.91599999999979,1173.51810969189
2.91699999999979,1173.5179710068
2.91799999999979,1173.51783235897
2.91899999999979,1173.51769374838
2.91999999999979,1173.51755517502
2.92099999999979,1173.51741663888
2.92199999999979,1173.51727813995
2.92299999999979,1173.51713967822
2.92399999999979,1173.51700125369
2.92499999999979,1173.51686286634
2.92599999999979,1173.51672451615
2.92699999999979,1173.51658620313
2.92799999999979,1173.51644792726
2.92899999999979,1173.51630968853
2.92999999999979,1173.51617148693
2.93099999999979,1173.51603332245
2.93199999999979,1173.51589519509
2.93299999999979,1173.51575710482
2.93399999999979,1173.51561905164
2.93499999999979,1173.51548103554
2.93599999999979,1173.51534305652
2.93699999999979,1173.51520511455
2.93799999999979,1173.51506720963
2.93899999999979,1173.51492934176
2.93999999999979,1173.5147915109
2.94099999999979,1173.51465371708
2.94199999999979,1173.51451596026
2.94299999999979,1173.51437824044
2.94399999999979,1173.51424055761
2.94499999999979,1173.51410291175
2.94599999999979,1173.51396530287
2.94699999999979,1173.51382773095
2.94799999999979,1173.51369019597
2.94899999999979,1173.51355269794
2.94999999999979,1173.51341523683
2.95099999999979,1173.51327781264
2.95199999999979,1173.51314042536
2.95299999999979,1173.51300307499
2.95399999999979,1173.51286576149
2.95499999999979,1173.51272848489
2.95599999999979,1173.51259124514
2.95699999999979,1173.51245404225
2.95799999999979,1173.51231687621
2.95899999999979,1173.51217974701
2.95999999999979,1173.51204265464
2.96099999999978,1173.51190559909
2.96199999999978,1173.51176858035
2.96299999999978,1173.5116315984
2.96399999999978,1173.51149465325
2.96499999999978,1173.51135774487
2.96599999999978,1173.51122087326
2.96699999999978,1173.51108403841
2.96799999999978,1173.5109472403
2.96899999999978,1173.51081047894
2.96999999999978,1173.5106737543
2.97099999999978,1173.51053706638
2.97199999999978,1173.51040041517
2.97299999999978,1173.51026380066
2.97399999999978,1173.51012722284
2.97499999999978,1173.5099906817
2.97599999999978,1173.50985417722
2.97699999999978,1173.5097177094
2.97799999999978,1173.50958127823
2.97899999999978,1173.5094448837
2.97999999999978,1173.50930852579
2.98099999999978,1173.50917220451
2.98199999999978,1173.50903591983
2.98299999999978,1173.50889967175
2.98399999999978,1173.50876346026
2.98499999999978,1173.50862728535
2.98599999999978,1173.50849114701
2.98699999999978,1173.50835504523
2.98799999999978,1173.50821897999
2.98899999999978,1173.5080829513
2.98999999999978,1173.50794695913
2.99099999999978,1173.50781100348
2.99199999999978,1173.50767508435
2.99299999999978,1173.5075392017
2.99399999999978,1173.50740335555
2.99499999999978,1173.50726754588
2.99599999999978,1173.50713177268
2.99699999999978,1173.50699603594
2.99799999999978,1173.50686033564
2.99899999999978,1173.50672467179
2.99999999999978,1173.50658904436
