"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7899999999998,1473.03560699308
2.7909999999998,1473.03556389903
2.7919999999998,1473.03552085715
2.7929999999998,1473.03547786735
2.7939999999998,1473.03543492959
2.7949999999998,1473.0353920438
2.7959999999998,1473.03534920991
2.7969999999998,1473.03530642786
2.7979999999998,1473.0352636976
2.7989999999998,1473.03522101905
2.7999999999998,1473.03517839215
2.8009999999998,1473.03513581685
2.8019999999998,1473.03509329307
2.8029999999998,1473.03505082077
2.8039999999998,1473.03500839986
2.8049999999998,1473.0349660303
2.8059999999998,1473.03492371202
2.8069999999998,1473.03488144496
2.8079999999998,1473.03483922906
2.8089999999998,1473.03479706425
2.8099999999998,1473.03475495047
2.8109999999998,1473.03471288766
2.8119999999998,1473.03467087576
2.8129999999998,1473.03462891471
2.8139999999998,1473.03458700444
2.8149999999998,1473.0345451449
2.8159999999998,1473.03450333602
2.8169999999998,1473.03446157775
2.8179999999998,1473.03441987001
2.8189999999998,1473.03437821275
2.8199999999998,1473.03433660592
2.8209999999998,1473.03429504943
2.8219999999998,1473.03425354325
2.8229999999998,1473.0342120873
2.8239999999998,1473.03417068152
2.8249999999998,1473.03412932586
2.8259999999998,1473.03408802025
2.8269999999998,1473.03404676464
2.8279999999998,1473.03400555895
2.8289999999998,1473.03396440314
2.8299999999998,1473.03392329714
2.8309999999998,1473.03388224088
2.8319999999998,1473.03384123432
2.8329999999998,1473.0338002774
2.8339999999998,1473.03375937004
2.8349999999998,1473.03371851219
2.8359999999998,1473.03367770379
2.8369999999998,1473.03363694478
2.8379999999998,1473.0335962351
2.8389999999998,1473.0335555747
2.8399999999998,1473.03351496351
2.8409999999998,1473.03347440146
2.8419999999998,1473.03343388851
2.8429999999998,1473.0333934246
2.8439999999998,1473.03335300966
2.8449999999998,1473.03331264363
2.8459999999998,1473.03327232645
2.8469999999998,1473.03323205808
2.8479999999998,1473.03319183844
2.8489999999998,1473.03315166748
2.8499999999998,1473.03311154513
2.8509999999998,1473.03307147135
2.8519999999998,1473.03303144607
2.8529999999998,1473.03299146923
2.8539999999998,1473.03295154078
2.8549999999998,1473.03291166065
2.8559999999998,1473.03287182879
2.8569999999998,1473.03283204514
2.8579999999998,1473.03279230963
2.8589999999998,1473.03275262222
2.8599999999998,1473.03271298285
2.8609999999998,1473.03267339145
2.8619999999998,1473.03263384796
2.8629999999998,1473.03259435234
2.8639999999998,1473.03255490452
2.8649999999998,1473.03251550444
2.8659999999998,1473.03247615205
2.8669999999998,1473.03243684729
2.8679999999998,1473.0323975901
2.8689999999998,1473.03235838042
2.86999999999979,1473.03231921819
2.87099999999979,1473.03228010337
2.87199999999979,1473.03224103588
2.87299999999979,1473.03220201568
2.87399999999979,1473.0321630427
2.87499999999979,1473.0321241169
2.87599999999979,1473.0320852382
2.87699999999979,1473.03204640656
2.87799999999979,1473.03200762192
2.87899999999979,1473.03196888422
2.87999999999979,1473.03193019341
2.88099999999979,1473.03189154942
2.88199999999979,1473.0318529522
2.88299999999979,1473.0318144017
2.88399999999979,1473.03177589786
2.88499999999979,1473.03173744061
2.88599999999979,1473.03169902991
2.88699999999979,1473.0316606657
2.88799999999979,1473.03162234792
2.88899999999979,1473.03158407652
2.88999999999979,1473.03154585144
2.89099999999979,1473.03150767262
2.89199999999979,1473.03146954001
2.89299999999979,1473.03143145355
2.89399999999979,1473.03139341319
2.89499999999979,1473.03135541887
2.89599999999979,1473.03131747053
2.89699999999979,1473.03127956812
2.89799999999979,1473.03124171159
2.89899999999979,1473.03120390087
2.89999999999979,1473.03116613591
2.90099999999979,1473.03112841666
2.90199999999979,1473.03109074307
2.90299999999979,1473.03105311507
2.90399999999979,1473.03101553261
2.90499999999979,1473.03097799564
2.90599999999979,1473.03094050409
2.90699999999979,1473.03090305793
2.90799999999979,1473.03086565708
2.90899999999979,1473.0308283015
2.90999999999979,1473.03079099114
2.91099999999979,1473.03075372592
2.91199999999979,1473.03071650582
2.91299999999979,1473.03067933076
2.91399999999979,1473.03064220069
2.91499999999979,1473.03060511556
2.91599999999979,1473.03056807531
2.91699999999979,1473.0305310799
2.91799999999979,1473.03049412925
2.91899999999979,1473.03045722334
2.91999999999979,1473.03042036208
2.92099999999979,1473.03038354544
2.92199999999979,1473.03034677336
2.92299999999979,1473.03031004579
2.92399999999979,1473.03027336267
2.92499999999979,1473.03023672394
2.92599999999979,1473.03020012956
2.92699999999979,1473.03016357947
2.92799999999979,1473.03012707361
2.92899999999979,1473.03009061194
2.92999999999979,1473.0300541944
2.93099999999979,1473.03001782093
2.93199999999979,1473.02998149149
2.93299999999979,1473.02994520601
2.93399999999979,1473.02990896445
2.93499999999979,1473.02987276676
2.93599999999979,1473.02983661287
2.93699999999979,1473.02980050274
2.93799999999979,1473.02976443632
2.93899999999979,1473.02972841355
2.93999999999979,1473.02969243437
2.94099999999979,1473.02965649874
2.94199999999979,1473.0296206066
2.94299999999979,1473.02958475791
2.94399999999979,1473.0295489526
2.94499999999979,1473.02951319062
2.94599999999979,1473.02947747193
2.94699999999979,1473.02944179647
2.94799999999979,1473.02940616419
2.94899999999979,1473.02937057503
2.94999999999979,1473.02933502894
2.95099999999979,1473.02929952588
2.95199999999979,1473.02926406578
2.95299999999979,1473.02922864861
2.95399999999979,1473.0291932743
2.95499999999979,1473.0291579428
2.95599999999979,1473.02912265406
2.95699999999979,1473.02908740803
2.95799999999979,1473.02905220466
2.95899999999979,1473.0290170439
2.95999999999979,1473.02898192569
2.96099999999978,1473.02894684999
2.96199999999978,1473.02891181674
2.96299999999978,1473.02887682589
2.96399999999978,1473.02884187738
2.96499999999978,1473.02880697118
2.96599999999978,1473.02877210722
2.96699999999978,1473.02873728546
2.96799999999978,1473.02870250584
2.96899999999978,1473.02866776832
2.96999999999978,1473.02863307284
2.97099999999978,1473.02859841935
2.97199999999978,1473.0285638078
2.97299999999978,1473.02852923814
2.97399999999978,1473.02849471032
2.97499999999978,1473.02846022429
2.97599999999978,1473.02842578
2.97699999999978,1473.02839137739
2.97799999999978,1473.02835701643
2.97899999999978,1473.02832269705
2.97999999999978,1473.0282884192
2.98099999999978,1473.02825418285
2.98199999999978,1473.02821998792
2.98299999999978,1473.02818583439
2.98399999999978,1473.02815172219
2.98499999999978,1473.02811765127
2.98599999999978,1473.0280836216
2.98699999999978,1473.0280496331
2.98799999999978,1473.02801568575
2.98899999999978,1473.02798177948
2.98999999999978,1473.02794791424
2.99099999999978,1473.02791409
2.99199999999978,1473.02788030669
2.99299999999978,1473.02784656427
2.99399999999978,1473.02781286268
2.99499999999978,1473.02777920189
2.99599999999978,1473.02774558183
2.99699999999978,1473.02771200247
2.99799999999978,1473.02767846374
2.99899999999978,1473.02764496561
2.99999999999978,1473.02761150802
