"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1473.07795554655
2.7899999999998,1473.07788299426
2.7909999999998,1473.07781050951
2.7919999999998,1473.07773809221
2.7929999999998,1473.07766574232
2.7939999999998,1473.07759345977
2.7949999999998,1473.0775212445
2.7959999999998,1473.07744909644
2.7969999999998,1473.07737701553
2.7979999999998,1473.0773050017
2.7989999999998,1473.07723305491
2.7999999999998,1473.07716117508
2.8009999999998,1473.07708936215
2.8019999999998,1473.07701761606
2.8029999999998,1473.07694593674
2.8039999999998,1473.07687432414
2.8049999999998,1473.0768027782
2.8059999999998,1473.07673129884
2.8069999999998,1473.07665988601
2.8079999999998,1473.07658853965
2.8089999999998,1473.0765172597
2.8099999999998,1473.07644604609
2.8109999999998,1473.07637489876
2.8119999999998,1473.07630381764
2.8129999999998,1473.07623280269
2.8139999999998,1473.07616185383
2.8149999999998,1473.07609097101
2.8159999999998,1473.07602015416
2.8169999999998,1473.07594940323
2.8179999999998,1473.07587871814
2.8189999999998,1473.07580809885
2.8199999999998,1473.07573754528
2.8209999999998,1473.07566705738
2.8219999999998,1473.07559663509
2.8229999999998,1473.07552627833
2.8239999999998,1473.07545598707
2.8249999999998,1473.07538576123
2.8259999999998,1473.07531560074
2.8269999999998,1473.07524550557
2.8279999999998,1473.07517547562
2.8289999999998,1473.07510551087
2.8299999999998,1473.07503561122
2.8309999999998,1473.07496577664
2.8319999999998,1473.07489600706
2.8329999999998,1473.07482630241
2.8339999999998,1473.07475666264
2.8349999999998,1473.07468708769
2.8359999999998,1473.07461757749
2.8369999999998,1473.07454813199
2.8379999999998,1473.07447875112
2.8389999999998,1473.07440943483
2.8399999999998,1473.07434018305
2.8409999999998,1473.07427099573
2.8419999999998,1473.07420187281
2.8429999999998,1473.07413281422
2.8439999999998,1473.0740638199
2.8449999999998,1473.07399488981
2.8459999999998,1473.07392602386
2.8469999999998,1473.07385722202
2.8479999999998,1473.07378848421
2.8489999999998,1473.07371981038
2.8499999999998,1473.07365120046
2.8509999999998,1473.0735826544
2.8519999999998,1473.07351417214
2.8529999999998,1473.07344575363
2.8539999999998,1473.07337739878
2.8549999999998,1473.07330910757
2.8559999999998,1473.07324087991
2.8569999999998,1473.07317271575
2.8579999999998,1473.07310461504
2.8589999999998,1473.07303657771
2.8599999999998,1473.07296860371
2.8609999999998,1473.07290069297
2.8619999999998,1473.07283284544
2.8629999999998,1473.07276506105
2.8639999999998,1473.07269733976
2.8649999999998,1473.0726296815
2.8659999999998,1473.07256208621
2.8669999999998,1473.07249455383
2.8679999999998,1473.07242708431
2.8689999999998,1473.07235967759
2.86999999999979,1473.0722923336
2.87099999999979,1473.07222505229
2.87199999999979,1473.0721578336
2.87299999999979,1473.07209067748
2.87399999999979,1473.07202358386
2.87499999999979,1473.07195655269
2.87599999999979,1473.07188958391
2.87699999999979,1473.07182267745
2.87799999999979,1473.07175583327
2.87899999999979,1473.0716890513
2.87999999999979,1473.07162233149
2.88099999999979,1473.07155567378
2.88199999999979,1473.07148907811
2.88299999999979,1473.07142254442
2.88399999999979,1473.07135607266
2.88499999999979,1473.07128966277
2.88599999999979,1473.07122331468
2.88699999999979,1473.07115702835
2.88799999999979,1473.07109080372
2.88899999999979,1473.07102464072
2.88999999999979,1473.0709585393
2.89099999999979,1473.0708924994
2.89199999999979,1473.07082652097
2.89299999999979,1473.07076060395
2.89399999999979,1473.07069474828
2.89499999999979,1473.0706289539
2.89599999999979,1473.07056322077
2.89699999999979,1473.07049754881
2.89799999999979,1473.07043193797
2.89899999999979,1473.0703663882
2.89999999999979,1473.07030089945
2.90099999999979,1473.07023547164
2.90199999999979,1473.07017010473
2.90299999999979,1473.07010479866
2.90399999999979,1473.07003955337
2.90499999999979,1473.06997436881
2.90599999999979,1473.06990924491
2.90699999999979,1473.06984418164
2.90799999999979,1473.06977917891
2.90899999999979,1473.06971423669
2.90999999999979,1473.06964935491
2.91099999999979,1473.06958453352
2.91199999999979,1473.06951977246
2.91299999999979,1473.06945507168
2.91399999999979,1473.06939043111
2.91499999999979,1473.06932585071
2.91599999999979,1473.06926133042
2.91699999999979,1473.06919687018
2.91799999999979,1473.06913246993
2.91899999999979,1473.06906812962
2.91999999999979,1473.0690038492
2.92099999999979,1473.0689396286
2.92199999999979,1473.06887546778
2.92299999999979,1473.06881136667
2.92399999999979,1473.06874732523
2.92499999999979,1473.06868334339
2.92599999999979,1473.0686194211
2.92699999999979,1473.0685555583
2.92799999999979,1473.06849175495
2.92899999999979,1473.06842801098
2.92999999999979,1473.06836432633
2.93099999999979,1473.06830070096
2.93199999999979,1473.06823713481
2.93299999999979,1473.06817362782
2.93399999999979,1473.06811017994
2.93499999999979,1473.06804679112
2.93599999999979,1473.06798346129
2.93699999999979,1473.0679201904
2.93799999999979,1473.0678569784
2.93899999999979,1473.06779382524
2.93999999999979,1473.06773073085
2.94099999999979,1473.06766769519
2.94199999999979,1473.0676047182
2.94299999999979,1473.06754179983
2.94399999999979,1473.06747894001
2.94499999999979,1473.0674161387
2.94599999999979,1473.06735339584
2.94699999999979,1473.06729071137
2.94799999999979,1473.06722808525
2.94899999999979,1473.06716551742
2.94999999999979,1473.06710300782
2.95099999999979,1473.06704055641
2.95199999999979,1473.06697816311
2.95299999999979,1473.06691582789
2.95399999999979,1473.06685355069
2.95499999999979,1473.06679133145
2.95599999999979,1473.06672917011
2.95699999999979,1473.06666706664
2.95799999999979,1473.06660502097
2.95899999999979,1473.06654303304
2.95999999999979,1473.06648110281
2.96099999999978,1473.06641923022
2.96199999999978,1473.06635741521
2.96299999999978,1473.06629565774
2.96399999999978,1473.06623395775
2.96499999999978,1473.06617231518
2.96599999999978,1473.06611072999
2.96699999999978,1473.06604920212
2.96799999999978,1473.06598773151
2.96899999999978,1473.06592631811
2.96999999999978,1473.06586496188
2.97099999999978,1473.06580366275
2.97199999999978,1473.06574242067
2.97299999999978,1473.0656812356
2.97399999999978,1473.06562010747
2.97499999999978,1473.06555903623
2.97599999999978,1473.06549802183
2.97699999999978,1473.06543706423
2.97799999999978,1473.06537616336
2.97899999999978,1473.06531531917
2.97999999999978,1473.06525453161
2.98099999999978,1473.06519380062
2.98199999999978,1473.06513312616
2.98299999999978,1473.06507250818
2.98399999999978,1473.06501194661
2.98499999999978,1473.06495144141
2.98599999999978,1473.06489099252
2.98699999999978,1473.06483059989
2.98799999999978,1473.06477026347
2.98899999999978,1473.06470998321
2.98999999999978,1473.06464975906
2.99099999999978,1473.06458959095
2.99199999999978,1473.06452947885
2.99299999999978,1473.0644694227
2.99399999999978,1473.06440942244
2.99499999999978,1473.06434947802
2.99599999999978,1473.0642895894
2.99699999999978,1473.06422975652
2.99799999999978,1473.06416997932
2.99899999999978,1473.06411025776
2.99999999999978,1473.06405059179
