"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,873.529993488854
2.97499999999978,873.529848840235
2.97599999999978,873.529704231128
2.97699999999978,873.529559661525
2.97799999999978,873.529415131415
2.97899999999978,873.529270640785
2.97999999999978,873.529126189626
2.98099999999978,873.528981777927
2.98199999999978,873.528837405676
2.98299999999978,873.528693072865
2.98399999999978,873.52854877948
2.98499999999978,873.528404525512
2.98599999999978,873.52826031095
2.98699999999978,873.528116135783
2.98799999999978,873.527972
2.98899999999978,873.527827903591
2.98999999999978,873.527683846543
2.99099999999978,873.527539828848
2.99199999999978,873.527395850494
2.99299999999978,873.527251911471
2.99399999999978,873.527108011767
2.99499999999978,873.526964151372
2.99599999999978,873.526820330275
2.99699999999978,873.526676548466
2.99799999999978,873.526532805933
2.99899999999978,873.526389102666
2.99999999999978,873.526245438654
