"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
2.377999999999849,1573.049129089522
2.378999999999849,1573.0490954658037
2.379999999999849,1573.0490618651106
2.380999999999849,1573.049028287428
2.3819999999998487,1573.0489947327385
2.3829999999998486,1573.048961201027
2.3839999999998485,1573.0489276922779
2.3849999999998484,1573.048894206476
2.3859999999998482,1573.0488607436037
2.386999999999848,1573.048827303647
2.387999999999848,1573.0487938865883
2.388999999999848,1573.0487604924142
2.389999999999848,1573.0487271211068
2.3909999999998477,1573.0486937726532
2.3919999999998476,1573.0486604470361
2.3929999999998475,1573.048627144239
2.3939999999998474,1573.0485938642466
2.3949999999998473,1573.048560607044
2.395999999999847,1573.0485273726147
2.396999999999847,1573.048494160944
2.397999999999847,1573.0484609720165
2.398999999999847,1573.048427805815
2.3999999999998467,1573.0483946623253
2.4009999999998466,1573.0483615415314
2.4019999999998465,1573.0483284434185
2.4029999999998464,1573.048295367969
2.4039999999998463,1573.0482623151674
2.404999999999846,1573.0482292850015
2.405999999999846,1573.0481962774538
2.406999999999846,1573.0481632925075
2.407999999999846,1573.0481303301478
2.4089999999998457,1573.0480973903616
2.4099999999998456,1573.048064473129
2.4109999999998455,1573.048031578438
2.4119999999998454,1573.047998706272
2.4129999999998453,1573.0479658566144
2.413999999999845,1573.0479330294522
2.414999999999845,1573.0479002247687
2.415999999999845,1573.0478674425474
2.416999999999845,1573.047834682776
2.4179999999998447,1573.0478019454365
2.4189999999998446,1573.0477692305121
2.4199999999998445,1573.0477365379893
2.4209999999998444,1573.0477038678546
2.4219999999998443,1573.047671220091
2.422999999999844,1573.0476385946815
2.423999999999844,1573.0476059916134
2.424999999999844,1573.0475734108686
2.425999999999844,1573.0475408524348
2.4269999999998437,1573.0475083162964
2.4279999999998436,1573.0474758024345
2.4289999999998435,1573.0474433108377
2.4299999999998434,1573.0474108414887
2.4309999999998433,1573.0473783943737
2.431999999999843,1573.0473459694756
2.432999999999843,1573.047313566781
2.433999999999843,1573.0472811862733
2.434999999999843,1573.047248827938
2.4359999999998427,1573.0472164917592
2.4369999999998426,1573.047184177723
2.4379999999998425,1573.0471518858124
2.4389999999998424,1573.047119616013
2.4399999999998423,1573.0470873683107
2.440999999999842,1573.047055142689
2.441999999999842,1573.0470229391337
2.442999999999842,1573.0469907576285
2.443999999999842,1573.046958598159
2.4449999999998417,1573.0469264607111
2.4459999999998416,1573.0468943452674
2.4469999999998415,1573.046862251815
2.4479999999998414,1573.0468301803364
2.4489999999998413,1573.0467981308195
2.449999999999841,1573.0467661032474
2.450999999999841,1573.046734097604
2.451999999999841,1573.0467021138777
2.452999999999841,1573.0466701520493
2.4539999999998408,1573.0466382121065
2.4549999999998406,1573.0466062940338
2.4559999999998405,1573.0465743978161
2.4569999999998404,1573.046542523438
2.4579999999998403,1573.0465106708853
2.45899999999984,1573.0464788401434
2.45999999999984,1573.0464470311954
2.46099999999984,1573.046415244026
2.46199999999984,1573.0463834786224
2.4629999999998398,1573.0463517349708
2.4639999999998397,1573.0463200130528
2.4649999999998395,1573.0462883128548
2.4659999999998394,1573.0462566343635
2.4669999999998393,1573.0462249775624
2.467999999999839,1573.0461933424367
2.468999999999839,1573.046161728971
2.469999999999839,1573.0461301371522
2.470999999999839,1573.0460985669656
2.4719999999998388,1573.0460670183936
2.4729999999998387,1573.0460354914223
2.4739999999998386,1573.0460039860386
2.4749999999998384,1573.0459725022267
2.4759999999998383,1573.045941039972
2.476999999999838,1573.0459095992594
2.477999999999838,1573.045878180074
2.478999999999838,1573.0458467824008
2.479999999999838,1573.045815406226
2.480999999999838,1573.045784051535
2.4819999999998377,1573.045752718311
2.4829999999998376,1573.0457214065414
2.4839999999998374,1573.0456901162108
2.4849999999998373,1573.0456588473041
2.4859999999998372,1573.045627599806
2.486999999999837,1573.0455963737045
2.487999999999837,1573.0455651689817
2.488999999999837,1573.045533985626
2.489999999999837,1573.0455028236204
2.4909999999998367,1573.0454716829513
2.4919999999998366,1573.0454405636026
2.4929999999998365,1573.045409465562
2.4939999999998363,1573.045378388814
2.4949999999998362,1573.0453473333441
2.495999999999836,1573.0453162991362
2.496999999999836,1573.0452852861767
2.497999999999836,1573.0452542944515
2.498999999999836,1573.0452233239453
2.4999999999998357,1573.0451923746452
2.5009999999998356,1573.045161446535
2.5019999999998355,1573.0451305395995
2.5029999999998354,1573.045099653825
2.5039999999998352,1573.0450687891991
2.504999999999835,1573.0450379457054
2.505999999999835,1573.0450071233277
2.506999999999835,1573.0449763220552
2.507999999999835,1573.0449455418693
2.5089999999998347,1573.0449147827592
2.5099999999998346,1573.0448840447089
2.5109999999998345,1573.0448533277024
2.5119999999998344,1573.044822631728
2.5129999999998343,1573.0447919567712
2.513999999999834,1573.0447613028155
2.514999999999834,1573.0447306698481
2.515999999999834,1573.044700057853
2.516999999999834,1573.0446694668174
2.5179999999998337,1573.0446388967264
2.5189999999998336,1573.0446083475672
2.5199999999998335,1573.0445778193211
2.5209999999998334,1573.044547311977
2.5219999999998333,1573.0445168255214
2.522999999999833,1573.0444863599378
2.523999999999833,1573.0444559152138
2.524999999999833,1573.044425491333
2.525999999999833,1573.0443950882816
2.5269999999998327,1573.0443647060465
2.5279999999998326,1573.0443343446134
2.5289999999998325,1573.0443040039672
2.5299999999998324,1573.0442736840932
2.5309999999998323,1573.0442433849778
2.531999999999832,1573.044213106607
2.532999999999832,1573.0441828489659
2.533999999999832,1573.0441526120421
2.534999999999832,1573.0441223958185
2.5359999999998317,1573.0440922002829
2.5369999999998316,1573.0440620254208
2.5379999999998315,1573.0440318712172
2.5389999999998314,1573.0440017376598
2.5399999999998313,1573.0439716247326
2.540999999999831,1573.0439415324227
2.541999999999831,1573.0439114607134
2.542999999999831,1573.0438815691214
2.543999999999831,1573.0438515136477
2.5449999999998307,1573.0438216472771
2.5459999999998306,1573.0437917818026
2.5469999999998305,1573.0437619240383
2.5479999999998304,1573.043732077868
2.5489999999998303,1573.0437022457022
2.54999999999983,1573.04367242912
2.55099999999983,1573.0436426291917
2.55199999999983,1573.0436128466652
2.55299999999983,1573.0435830820747
2.5539999999998297,1573.0435533358152
2.5549999999998296,1573.0435236081812
2.5559999999998295,1573.043493899395
2.5569999999998294,1573.04346420963
2.5579999999998293,1573.0434345390238
2.558999999999829,1573.0434048876814
2.559999999999829,1573.0433752556937
2.560999999999829,1573.043345643128
2.561999999999829,1573.0433160500434
2.5629999999998287,1573.043286476486
2.5639999999998286,1573.043256922497
2.5649999999998285,1573.043227388107
2.5659999999998284,1573.0431978733434
2.5669999999998283,1573.0431683782297
2.567999999999828,1573.0431389027838
2.568999999999828,1573.0431094470205
2.569999999999828,1573.0430800109536
2.570999999999828,1573.0430505945908
2.5719999999998278,1573.0430211979426
2.5729999999998276,1573.042991821014
2.5739999999998275,1573.0429624638086
2.5749999999998274,1573.0429331263322
2.5759999999998273,1573.0429038085836
2.576999999999827,1573.0428745105646
2.577999999999827,1573.0428452322758
2.578999999999827,1573.0428159737141
2.579999999999827,1573.042786734878
2.5809999999998268,1573.0427575157673
2.5819999999998267,1573.0427283163751
2.5829999999998265,1573.0426991366985
2.5839999999998264,1573.0426699767338
2.5849999999998263,1573.0426408364754
2.585999999999826,1573.0426117159168
2.586999999999826,1573.042582615055
2.587999999999826,1573.0425535338784
2.588999999999826,1573.0425244723835
2.5899999999998258,1573.042495430565
2.5909999999998257,1573.0424664084128
2.5919999999998256,1573.0424374059198
2.5929999999998254,1573.04240842308
2.5939999999998253,1573.0423794598814
2.5949999999998252,1573.0423505163194
2.595999999999825,1573.0423215923831
2.596999999999825,1573.042292688065
2.597999999999825,1573.0422638033556
2.598999999999825,1573.0422349382452
2.5999999999998247,1573.0422060927258
2.6009999999998246,1573.0421772667871
2.6019999999998245,1573.042148460419
2.6029999999998243,1573.042119673613
2.6039999999998242,1573.0420909063587
2.604999999999824,1573.0420621586466
2.605999999999824,1573.042033430465
2.606999999999824,1573.0420047218054
2.607999999999824,1573.0419760326567
2.6089999999998237,1573.0419473630088
2.6099999999998236,1573.0419187128507
2.6109999999998235,1573.041890082173
2.6119999999998234,1573.0418614709636
2.6129999999998232,1573.0418328792123
2.613999999999823,1573.0418043069085
2.614999999999823,1573.0417757540413
2.615999999999823,1573.0417472205993
2.616999999999823,1573.0417187065714
2.6179999999998227,1573.041690211948
2.6189999999998226,1573.0416617367155
2.6199999999998225,1573.0416332808663
2.6209999999998224,1573.0416048443856
2.6219999999998223,1573.0415764272634
2.622999999999822,1573.0415480294885
2.623999999999822,1573.0415196510478
2.624999999999822,1573.041491291934
2.625999999999822,1573.0414629521306
2.6269999999998217,1573.0414346316309
2.6279999999998216,1573.0414063304195
2.6289999999998215,1573.0413780484876
2.6299999999998214,1573.0413497858206
2.6309999999998213,1573.0413215424082
2.631999999999821,1573.04129331824
2.632999999999821,1573.0412651133017
2.633999999999821,1573.041236927583
2.634999999999821,1573.0412087610746
2.6359999999998207,1573.041180613759
2.6369999999998206,1573.04115248563
2.6379999999998205,1573.0411243766703
2.6389999999998204,1573.041096286872
2.6399999999998203,1573.0410682162224
2.64099999999982,1573.0410401647073
2.64199999999982,1573.0410121323175
2.64299999999982,1573.0409841190399
2.64399999999982,1573.040956124863
2.6449999999998197,1573.0409281497743
2.6459999999998196,1573.0409001937608
2.6469999999998195,1573.0408722568131
2.6479999999998194,1573.0408443389153
2.6489999999998193,1573.0408164400585
2.649999999999819,1573.040788560228
2.650999999999819,1573.040760699414
2.651999999999819,1573.0407328576034
2.652999999999819,1573.0407050347833
2.6539999999998187,1573.0406772309425
2.6549999999998186,1573.040649446068
2.6559999999998185,1573.040621680148
2.6569999999998184,1573.0405939331708
2.6579999999998183,1573.0405662051237
2.658999999999818,1573.0405384959936
2.659999999999818,1573.0405108057705
2.660999999999818,1573.0404831344385
2.661999999999818,1573.0404554819888
2.6629999999998177,1573.040427848407
2.6639999999998176,1573.0404002336822
2.6649999999998175,1573.0403726378015
2.6659999999998174,1573.0403450607516
2.6669999999998173,1573.0403175025212
2.667999999999817,1573.0402899630985
2.668999999999817,1573.0402624424707
2.669999999999817,1573.0402349406245
2.670999999999817,1573.0402074575507
2.6719999999998167,1573.0401799932317
2.6729999999998166,1573.040152547659
2.6739999999998165,1573.0401251208207
2.6749999999998164,1573.0400977127028
2.6759999999998163,1573.040070323292
2.676999999999816,1573.0400429525773
2.677999999999816,1573.040015600547
2.678999999999816,1573.0399882671886
2.679999999999816,1573.0399609524875
2.6809999999998158,1573.0399336564333
2.6819999999998156,1573.0399063790135
2.6829999999998155,1573.039879120215
2.6839999999998154,1573.0398518800264
2.6849999999998153,1573.0398246584346
2.685999999999815,1573.0397974554278
2.686999999999815,1573.039770270994
2.687999999999815,1573.0397431051179
2.688999999999815,1573.0397159577915
2.6899999999998148,1573.0396888289986
2.6909999999998147,1573.0396617187291
2.6919999999998145,1573.0396346269702
2.6929999999998144,1573.039607553708
2.6939999999998143,1573.039580498933
2.694999999999814,1573.0395534626307
2.695999999999814,1573.0395264447895
2.696999999999814,1573.039499445397
2.697999999999814,1573.0394724644405
2.6989999999998138,1573.0394455019077
2.6999999999998137,1573.0394185577866
2.7009999999998136,1573.0393916320638
2.7019999999998134,1573.0393647247297
2.7029999999998133,1573.0393378357674
2.703999999999813,1573.0393109651682
2.704999999999813,1573.0392841129192
2.705999999999813,1573.0392572790074
2.706999999999813,1573.0392304634204
2.707999999999813,1573.039203666146
2.7089999999998127,1573.039176887172
2.7099999999998126,1573.0391501264876
2.7109999999998124,1573.039123384077
2.7119999999998123,1573.039096659931
2.7129999999998122,1573.0390699540342
2.713999999999812,1573.0390432663783
2.714999999999812,1573.0390165969477
2.715999999999812,1573.0389899457314
2.716999999999812,1573.038963312718
2.7179999999998117,1573.038936697892
2.7189999999998116,1573.0389101012454
2.7199999999998115,1573.0388835227618
2.7209999999998113,1573.0388569624329
2.7219999999998112,1573.038830420244
2.722999999999811,1573.0388038961823
2.723999999999811,1573.0387773902373
2.724999999999811,1573.0387509023951
2.725999999999811,1573.0387244326455
2.7269999999998107,1573.0386979809746
2.7279999999998106,1573.0386715473699
2.7289999999998105,1573.0386451318207
2.7299999999998104,1573.0386187343142
2.7309999999998102,1573.038592354837
2.73199999999981,1573.0385659933786
2.73299999999981,1573.0385396499257
2.73399999999981,1573.0385133244663
2.73499999999981,1573.0384870169873
2.7359999999998097,1573.038460727479
2.7369999999998096,1573.0384344559268
2.7379999999998095,1573.0384082023202
2.7389999999998094,1573.0383819666454
2.7399999999998093,1573.0383557488924
2.740999999999809,1573.0383295490465
2.741999999999809,1573.038303367097
2.742999999999809,1573.0382772030302
2.743999999999809,1573.0382510568377
2.7449999999998087,1573.0382249285033
2.7459999999998086,1573.0381988180156
2.7469999999998085,1573.0381727253664
2.7479999999998084,1573.038146650538
2.7489999999998083,1573.0381205935214
2.749999999999808,1573.0380945543043
2.750999999999808,1573.0380685328732
2.751999999999808,1573.0380425292176
2.752999999999808,1573.038016543326
2.7539999999998077,1573.0379905751843
2.7549999999998076,1573.03796462478
2.7559999999998075,1573.037938692103
2.7569999999998074,1573.0379127771412
2.7579999999998073,1573.0378868798816
2.758999999999807,1573.0378610003115
2.759999999999807,1573.0378351384213
2.760999999999807,1573.0378092941974
2.761999999999807,1573.0377834676274
2.7629999999998067,1573.0377576586995
2.7639999999998066,1573.037731867402
2.7649999999998065,1573.0377060937224
2.7659999999998064,1573.0376803376496
2.7669999999998063,1573.0376545991708
2.767999999999806,1573.0376288782747
2.768999999999806,1573.0376031749493
2.769999999999806,1573.0375774891816
2.770999999999806,1573.0375518209605
2.7719999999998057,1573.0375261702736
2.7729999999998056,1573.0375005371097
2.7739999999998055,1573.0374749214564
2.7749999999998054,1573.0374493233016
2.7759999999998053,1573.037423742634
2.776999999999805,1573.0373981794407
2.777999999999805,1573.0373726337111
2.778999999999805,1573.0373471054315
2.779999999999805,1573.0373215945913
2.7809999999998047,1573.0372961011788
2.7819999999998046,1573.0372706251817
2.7829999999998045,1573.0372451665876
2.7839999999998044,1573.0372197253846
2.7849999999998043,1573.037194301562
2.785999999999804,1573.037168895108
2.786999999999804,1573.0371435060088
2.787999999999804,1573.037118134256
2.788999999999804,1573.0370927798322
2.7899999999998037,1573.0370674427315
2.7909999999998036,1573.0370421229397
2.7919999999998035,1573.0370168204445
2.7929999999998034,1573.0369915352333
2.7939999999998033,1573.036966267296
2.794999999999803,1573.0369410166215
2.795999999999803,1573.0369157831951
2.796999999999803,1573.0368905670086
2.797999999999803,1573.036865368047
2.7989999999998028,1573.0368401863
2.7999999999998026,1573.0368150217569
2.8009999999998025,1573.0367898744034
2.8019999999998024,1573.0367647442295
2.8029999999998023,1573.036739631224
2.803999999999802,1573.0367145353732
2.804999999999802,1573.0366894566694
2.805999999999802,1573.0366643950947
2.806999999999802,1573.0366393506438
2.8079999999998018,1573.0366143232982
2.8089999999998017,1573.0365893130534
2.8099999999998015,1573.0365643198943
2.8109999999998014,1573.0365393438071
2.8119999999998013,1573.0365143847835
2.812999999999801,1573.0364894428114
2.813999999999801,1573.0364645178768
2.814999999999801,1573.0364396099724
2.815999999999801,1573.0364147190817
2.8169999999998008,1573.0363898451965
2.8179999999998007,1573.0363649883022
2.8189999999998006,1573.0363401483908
2.8199999999998004,1573.0363153254477
2.8209999999998003,1573.0362905194625
2.8219999999998002,1573.036265730426
2.8229999999998,1573.0362409583217
2.8239999999998,1573.0362162031413
2.8249999999998,1573.0361914648734
2.8259999999998,1573.0361667435045
2.8269999999997997,1573.0361420390257
2.8279999999997996,1573.036117351422
2.8289999999997995,1573.036092680685
2.8299999999997993,1573.036068026802
2.8309999999997992,1573.0360433897602
2.831999999999799,1573.0360187695517
2.832999999999799,1573.0359941661602
2.833999999999799,1573.0359695795792
2.834999999999799,1573.0359450097933
2.8359999999997987,1573.0359204567915
2.8369999999997986,1573.0358959205646
2.8379999999997985,1573.0358714011002
2.8389999999997984,1573.035846898385
2.8399999999997982,1573.0358224124109
2.840999999999798,1573.035797943163
2.841999999999798,1573.0357734906333
2.842999999999798,1573.0357490548074
2.843999999999798,1573.0357246356753
2.8449999999997977,1573.035700233224
2.8459999999997976,1573.0356758474454
2.8469999999997975,1573.0356514783264
2.8479999999997974,1573.0356271258545
2.8489999999997973,1573.0356027900193
2.849999999999797,1573.0355784708097
2.850999999999797,1573.0355541682136
2.851999999999797,1573.0355298822205
2.852999999999797,1573.0355056128194
2.8539999999997967,1573.035481359996
2.8549999999997966,1573.0354571237433
2.8559999999997965,1573.0354329040472
2.8569999999997964,1573.0354087008961
2.8579999999997963,1573.035384514281
2.858999999999796,1573.0353603441886
2.859999999999796,1573.0353361906086
2.860999999999796,1573.0353120535297
2.861999999999796,1573.0352879329391
2.8629999999997957,1573.0352638288273
2.8639999999997956,1573.0352397411823
2.8649999999997955,1573.0352156699942
2.8659999999997954,1573.03519161525
2.8669999999997953,1573.0351675769393
2.867999999999795,1573.03514355505
2.868999999999795,1573.0351195495718
2.869999999999795,1573.0350955604938
2.870999999999795,1573.0350715878033
2.8719999999997947,1573.0350476314902
2.8729999999997946,1573.035023691544
2.8739999999997945,1573.0349997679523
2.8749999999997944,1573.0349758607044
2.8759999999997943,1573.0349519697888
2.876999999999794,1573.0349280951953
2.877999999999794,1573.0349042369098
2.878999999999794,1573.0348803949237
2.879999999999794,1573.0348565692263
2.8809999999997937,1573.0348327598072
2.8819999999997936,1573.034808966653
2.8829999999997935,1573.0347851897513
2.8839999999997934,1573.0347614290956
2.8849999999997933,1573.0347376846714
2.885999999999793,1573.0347139564683
2.886999999999793,1573.034690244476
2.887999999999793,1573.0346665486825
2.888999999999793,1573.0346428690775
2.8899999999997927,1573.0346192056486
2.8909999999997926,1573.0345955583864
2.8919999999997925,1573.0345719272784
2.8929999999997924,1573.0345483123137
2.8939999999997923,1573.0345247134824
2.894999999999792,1573.034501130774
2.895999999999792,1573.0344775641752
2.896999999999792,1573.034454013677
2.897999999999792,1573.0344304792666
2.8989999999997917,1573.0344069609348
2.8999999999997916,1573.0343834586697
2.9009999999997915,1573.03435997246
2.9019999999997914,1573.034336502296
2.9029999999997913,1573.0343130481654
2.903999999999791,1573.0342896100576
2.904999999999791,1573.0342661879604
2.905999999999791,1573.034242781866
2.906999999999791,1573.0342193917627
2.9079999999997908,1573.0341960176363
2.9089999999997906,1573.03417265948
2.9099999999997905,1573.0341493172798
2.9109999999997904,1573.0341259910258
2.9119999999997903,1573.0341026807089
2.91299999999979,1573.0340793863165
2.91399999999979,1573.0340561078358
2.91499999999979,1573.0340328452598
2.91599999999979,1573.034009598576
2.9169999999997898,1573.033986367773
2.9179999999997897,1573.0339631528402
2.9189999999997895,1573.0339399537659
2.9199999999997894,1573.033916770541
2.9209999999997893,1573.033893603155
2.921999999999789,1573.0338704515964
2.922999999999789,1573.0338473158524
2.923999999999789,1573.0338241959137
2.924999999999789,1573.033801091771
2.9259999999997888,1573.0337780034106
2.9269999999997887,1573.0337549308235
2.9279999999997885,1573.0337318739996
2.9289999999997884,1573.0337088329254
2.9299999999997883,1573.0336858075937
2.930999999999788,1573.0336627979918
2.931999999999788,1573.0336398041077
2.932999999999788,1573.0336168259328
2.933999999999788,1573.0335938634564
2.934999999999788,1573.0335709166657
2.9359999999997877,1573.0335479855516
2.9369999999997876,1573.0335250701041
2.9379999999997874,1573.0335021703108
2.9389999999997873,1573.0334792861613
2.9399999999997872,1573.0334564176458
2.940999999999787,1573.0334335647528
2.941999999999787,1573.0334107274723
2.942999999999787,1573.0333879057916
2.943999999999787,1573.0333650997031
2.9449999999997867,1573.0333423091947
2.9459999999997866,1573.0333195342562
2.9469999999997865,1573.0332967748761
2.9479999999997863,1573.0332740310432
2.9489999999997862,1573.033251302749
2.949999999999786,1573.033228589981
2.950999999999786,1573.0332058927306
2.951999999999786,1573.0331832109848
2.952999999999786,1573.0331605447348
2.9539999999997857,1573.033137893969
2.9549999999997856,1573.0331152586775
2.9559999999997855,1573.0330926388494
2.9569999999997854,1573.0330700344734
2.9579999999997852,1573.0330474455398
2.958999999999785,1573.0330248720386
2.959999999999785,1573.0330023139577
2.960999999999785,1573.0329797712886
2.961999999999785,1573.0329572440198
2.9629999999997847,1573.0329347321403
2.9639999999997846,1573.0329122356388
2.9649999999997845,1573.0328897545066
2.9659999999997844,1573.0328672887322
2.9669999999997843,1573.0328448383057
2.967999999999784,1573.0328224032164
2.968999999999784,1573.0327999834533
2.969999999999784,1573.0327775790074
2.970999999999784,1573.0327551898647
2.9719999999997837,1573.0327328160197
2.9729999999997836,1573.0327104574583
2.9739999999997835,1573.032688114171
2.9749999999997834,1573.0326657861485
2.9759999999997833,1573.0326434733795
2.976999999999783,1573.032621175853
2.977999999999783,1573.032598893558
2.978999999999783,1573.0325766264857
2.979999999999783,1573.0325543746253
2.9809999999997827,1573.0325321379673
2.9819999999997826,1573.0325099165009
2.9829999999997825,1573.0324877102128
2.9839999999997824,1573.0324655190968
2.9849999999997823,1573.0324433431394
2.985999999999782,1573.0324211823317
2.986999999999782,1573.0323990366628
2.987999999999782,1573.032376906124
2.988999999999782,1573.0323547907024
2.9899999999997817,1573.0323326903906
2.9909999999997816,1573.0323106051756
2.9919999999997815,1573.0322885350479
2.9929999999997814,1573.032266479997
2.9939999999997813,1573.0322444400142
2.994999999999781,1573.0322224150877
2.995999999999781,1573.032200405207
2.996999999999781,1573.0321784103628
2.997999999999781,1573.0321564305436
2.9989999999997807,1573.0321344657398
2.9999999999997806,1573.0321125159412
3.0009999999997805,1573.0320905811395
3.0019999999997804,1573.0320686613209
3.0029999999997803,1573.0320467564773
3.00399999999978,1573.032024866598
3.00499999999978,1573.032002991673
3.00599999999978,1573.0319811316915
3.00699999999978,1573.0319592866424
3.0079999999997797,1573.0319374565165
3.0089999999997796,1573.031915641306
3.0099999999997795,1573.0318938409978
3.0109999999997794,1573.0318720555817
3.0119999999997793,1573.0318502850478
3.012999999999779,1573.0318285293872
3.013999999999779,1573.0318067885885
3.014999999999779,1573.0317850626423
3.015999999999779,1573.0317633515383
3.0169999999997787,1573.031741655265
3.0179999999997786,1573.0317199738154
3.0189999999997785,1573.0316983071762
3.0199999999997784,1573.0316766553383
3.0209999999997783,1573.0316550182922
3.021999999999778,1573.0316333960257
3.022999999999778,1573.0316117885327
3.023999999999778,1573.0315901957997
3.024999999999778,1573.031568617818
3.0259999999997778,1573.0315470545759
3.0269999999997776,1573.0315255060661
3.0279999999997775,1573.0315039722761
3.0289999999997774,1573.0314824531968
3.0299999999997773,1573.0314609488182
3.030999999999777,1573.0314394591317
3.031999999999777,1573.0314179841237
3.032999999999777,1573.031396523787
3.033999999999777,1573.0313750781118
3.0349999999997768,1573.0313536470858
3.0359999999997767,1573.0313322307
3.0369999999997765,1573.031310828945
3.0379999999997764,1573.0312894418107
3.0389999999997763,1573.0312680692866
3.039999999999776,1573.031246711363
3.040999999999776,1573.0312253680295
3.041999999999776,1573.0312040392776
3.042999999999776,1573.031182725096
3.0439999999997758,1573.031161425475
3.0449999999997757,1573.0311401404028
3.0459999999997756,1573.031118869874
3.0469999999997754,1573.0310976138746
3.0479999999997753,1573.0310763723958
3.0489999999997752,1573.0310551454295
3.049999999999775,1573.031033932962
3.050999999999775,1573.031012734986
3.051999999999775,1573.0309915514922
3.052999999999775,1573.0309703824694
3.0539999999997747,1573.0309492279077
3.0549999999997746,1573.030928087798
3.0559999999997745,1573.0309069621287
3.0569999999997743,1573.0308858508922
3.0579999999997742,1573.0308647540774
3.058999999999774,1573.030843671675
3.059999999999774,1573.0308226036736
3.060999999999774,1573.0308015500666
3.061999999999774,1573.0307805108403
3.0629999999997737,1573.0307594859876
3.0639999999997736,1573.0307384754976
3.0649999999997735,1573.0307174793604
3.0659999999997734,1573.0306964975664
3.0669999999997732,1573.0306755301067
3.067999999999773,1573.0306545769706
3.068999999999773,1573.0306336381475
3.069999999999773,1573.0306127136284
3.070999999999773,1573.0305918034041
3.0719999999997727,1573.0305709074646
3.0729999999997726,1573.0305500257991
3.0739999999997725,1573.0305291583993
3.0749999999997724,1573.0305083052544
3.0759999999997722,1573.0304874663561
3.076999999999772,1573.0304666416923
3.077999999999772,1573.0304458312544
3.078999999999772,1573.0304250350337
3.079999999999772,1573.0304042530192
3.0809999999997717,1573.030383485202
3.0819999999997716,1573.030362731572
3.0829999999997715,1573.0303419921179
3.0839999999997714,1573.0303212668337
3.0849999999997713,1573.0303005557068
3.085999999999771,1573.030279858729
3.086999999999771,1573.0302591758898
3.087999999999771,1573.0302385071786
3.088999999999771,1573.030217852588
3.0899999999997707,1573.0301972121076
3.0909999999997706,1573.0301765857262
3.0919999999997705,1573.0301559734364
3.0929999999997704,1573.0301353752282
3.0939999999997703,1573.030114791089
3.09499999999977,1573.0300942210133
3.09599999999977,1573.030073664989
3.09699999999977,1573.030053123008
3.09799999999977,1573.030032595059
3.0989999999997697,1573.0300120811341
3.0999999999997696,1573.0299915812216
3.1009999999997695,1573.029971095314
3.1019999999997694,1573.029950623401
3.1029999999997693,1573.0299301654727
3.103999999999769,1573.029909721521
3.104999999999769,1573.029889291534
3.105999999999769,1573.0298688755033
3.106999999999769,1573.029848473421
3.1079999999997687,1573.0298280852744
3.1089999999997686,1573.029807711056
3.1099999999997685,1573.0297873507554
3.1109999999997684,1573.0297670043633
3.1119999999997683,1573.029746671871
3.112999999999768,1573.0297263532686
3.113999999999768,1573.0297060485468
3.114999999999768,1573.0296857576957
3.115999999999768,1573.0296654807044
3.1169999999997677,1573.029645217566
3.1179999999997676,1573.0296249682708
3.1189999999997675,1573.0296047328072
3.1199999999997674,1573.0295845111675
3.1209999999997673,1573.029564303343
3.121999999999767,1573.0295441093215
3.122999999999767,1573.0295239290938
3.123999999999767,1573.0295037626545
3.124999999999767,1573.02948360999
3.1259999999997667,1573.0294634710917
3.1269999999997666,1573.0294433459533
3.1279999999997665,1573.0294232345607
3.1289999999997664,1573.0294031369076
3.1299999999997663,1573.0293830529836
3.130999999999766,1573.029362982779
3.131999999999766,1573.029342926285
3.132999999999766,1573.0293228834944
3.133999999999766,1573.0293028543924
3.1349999999997658,1573.0292828389743
3.1359999999997656,1573.0292628372283
3.1369999999997655,1573.0292428491462
3.1379999999997654,1573.0292228747198
3.1389999999997653,1573.0292029139373
3.139999999999765,1573.0291829667915
3.140999999999765,1573.0291630332706
3.141999999999765,1573.0291431133674
3.142999999999765,1573.0291232070729
3.1439999999997648,1573.0291033143765
3.1449999999997647,1573.0290834352681
3.1459999999997645,1573.0290635697402
3.1469999999997644,1573.0290437177835
3.1479999999997643,1573.0290238793875
3.148999999999764,1573.0290040545456
3.149999999999764,1573.0289842432442
3.150999999999764,1573.028964445477
3.151999999999764,1573.0289446612337
3.1529999999997638,1573.0289248905062
3.1539999999997637,1573.028905133284
3.1549999999997635,1573.028885389559
3.1559999999997634,1573.028865659322
3.1569999999997633,1573.0288459425617
3.157999999999763,1573.0288262392705
3.158999999999763,1573.0288065494385
3.159999999999763,1573.028786873059
3.160999999999763,1573.0287672101194
3.161999999999763,1573.028747560613
3.1629999999997627,1573.0287279245292
3.1639999999997626,1573.028708301859
3.1649999999997624,1573.0286886925935
3.1659999999997623,1573.0286690967248
3.1669999999997622,1573.0286495142411
3.167999999999762,1573.028629945134
3.168999999999762,1573.028610389396
3.169999999999762,1573.0285908470157
3.170999999999762,1573.0285713179862
3.1719999999997617,1573.0285518022972
3.1729999999997616,1573.028532299941
3.1739999999997615,1573.0285128109053
3.1749999999997613,1573.0284933351838
3.1759999999997612,1573.0284738727664
3.176999999999761,1573.0284544236447
3.177999999999761,1573.0284349878084
3.178999999999761,1573.02841556525
3.179999999999761,1573.028396155958
3.1809999999997607,1573.0283767599255
3.1819999999997606,1573.028357377143
