"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
5.30200000000011,1573.01261489724
5.30300000000011,1573.01260788829
5.30400000000011,1573.01260088324
5.30500000000011,1573.01259388211
5.30600000000011,1573.01258688488
5.30700000000011,1573.01257989156
5.30800000000011,1573.01257290214
5.30900000000011,1573.01256591662
5.31000000000011,1573.012558935
5.31100000000011,1573.01255195727
5.31200000000011,1573.01254498344
5.31300000000011,1573.0125380135
5.31400000000011,1573.01253104745
5.31500000000011,1573.01252408528
5.31600000000011,1573.012517127
5.31700000000011,1573.0125101726
5.31800000000011,1573.01250322209
5.31900000000011,1573.01249627545
5.32000000000011,1573.01248933269
5.32100000000011,1573.0124823938
5.32200000000011,1573.01247545878
5.32300000000011,1573.01246852764
5.32400000000011,1573.01246160036
5.32500000000011,1573.01245467694
5.32600000000011,1573.01244775739
5.32700000000011,1573.0124408417
5.32800000000011,1573.01243392987
5.32900000000011,1573.0124270219
5.33000000000011,1573.01242011778
5.33100000000012,1573.01241321751
5.33200000000012,1573.01240632109
5.33300000000012,1573.01239942852
5.33400000000012,1573.0123925398
5.33500000000012,1573.01238565492
5.33600000000012,1573.01237877388
5.33700000000012,1573.01237189668
5.33800000000012,1573.01236502332
5.33900000000012,1573.01235815379
5.34000000000012,1573.0123512881
5.34100000000012,1573.01234442623
5.34200000000012,1573.0123375682
5.34300000000012,1573.01233071399
5.34400000000012,1573.0123238636
5.34500000000012,1573.01231701704
5.34600000000012,1573.0123101743
5.34700000000012,1573.01230333538
5.34800000000012,1573.01229650026
5.34900000000012,1573.01228966897
5.35000000000012,1573.01228284148
5.35100000000012,1573.01227601781
5.35200000000012,1573.01226919794
5.35300000000012,1573.01226238188
5.35400000000012,1573.01225556962
5.35500000000012,1573.01224876116
5.35600000000012,1573.0122419565
5.35700000000012,1573.01223515563
5.35800000000012,1573.01222835856
5.35900000000012,1573.01222156528
5.36000000000012,1573.0122147758
5.36100000000013,1573.0122079901
5.36200000000013,1573.01220120818
5.36300000000013,1573.01219443005
5.36400000000013,1573.0121876557
5.36500000000013,1573.01218088513
5.36600000000013,1573.01217411833
5.36700000000013,1573.01216735532
5.36800000000013,1573.01216059607
5.36900000000013,1573.0121538406
5.37000000000013,1573.01214708889
5.37100000000013,1573.01214034095
5.37200000000013,1573.01213359678
5.37300000000013,1573.01212685637
5.37400000000013,1573.01212011971
5.37500000000013,1573.01211338682
5.37600000000013,1573.01210665768
5.37700000000013,1573.0120999323
5.37800000000013,1573.01209321067
5.37900000000013,1573.01208649279
5.38000000000013,1573.01207977865
5.38100000000013,1573.01207306826
5.38200000000013,1573.01206636161
5.38300000000013,1573.01205965871
5.38400000000013,1573.01205295955
5.38500000000013,1573.01204626412
5.38600000000013,1573.01203957242
5.38700000000013,1573.01203288446
5.38800000000013,1573.01202620023
5.38900000000013,1573.01201951973
5.39000000000013,1573.01201284296
5.39100000000014,1573.01200616991
5.39200000000014,1573.01199950058
5.39300000000014,1573.01199283498
5.39400000000014,1573.01198617309
5.39500000000014,1573.01197951492
5.39600000000014,1573.01197286046
5.39700000000014,1573.01196620971
5.39800000000014,1573.01195956267
5.39900000000014,1573.01195291935
5.40000000000014,1573.01194627972
5.40100000000014,1573.01193964381
5.40200000000014,1573.01193301159
5.40300000000014,1573.01192638307
5.40400000000014,1573.01191975825
5.40500000000014,1573.01191313712
5.40600000000014,1573.01190651969
5.40700000000014,1573.01189990595
5.40800000000014,1573.0118932959
5.40900000000014,1573.01188668953
5.41000000000014,1573.01188008685
5.41100000000014,1573.01187348786
5.41200000000014,1573.01186689254
5.41300000000014,1573.0118603009
5.41400000000014,1573.01185371294
5.41500000000014,1573.01184712866
5.41600000000014,1573.01184054804
5.41700000000014,1573.0118339711
5.41800000000014,1573.01182739782
5.41900000000014,1573.01182082822
5.42000000000014,1573.01181426227
5.42100000000015,1573.01180769999
5.42200000000015,1573.01180114137
5.42300000000015,1573.0117945864
5.42400000000015,1573.0117880351
5.42500000000015,1573.01178148744
5.42600000000015,1573.01177494344
5.42700000000015,1573.01176840309
5.42800000000015,1573.01176186639
5.42900000000015,1573.01175533333
5.43000000000015,1573.01174880392
5.43100000000015,1573.01174227814
5.43200000000015,1573.01173575601
5.43300000000015,1573.01172923752
5.43400000000015,1573.01172272266
5.43500000000015,1573.01171621143
5.43600000000015,1573.01170970384
5.43700000000015,1573.01170319987
5.43800000000015,1573.01169669954
5.43900000000015,1573.01169020282
5.44000000000015,1573.01168370973
5.44100000000015,1573.01167722027
5.44200000000015,1573.01167073442
5.44300000000015,1573.01166425219
5.44400000000015,1573.01165777358
5.44500000000015,1573.01165129857
5.44600000000015,1573.01164482718
5.44700000000015,1573.0116383594
5.44800000000015,1573.01163189523
5.44900000000015,1573.01162543465
5.45000000000015,1573.01161897769
5.45100000000016,1573.01161252432
5.45200000000016,1573.01160607456
5.45300000000016,1573.01159962839
5.45400000000016,1573.01159318581
5.45500000000016,1573.01158674683
5.45600000000016,1573.01158031144
5.45700000000016,1573.01157387964
5.45800000000016,1573.01156745142
5.45900000000016,1573.01156102679
5.46000000000016,1573.01155460575
5.46100000000016,1573.01154818828
5.46200000000016,1573.01154177439
5.46300000000016,1573.01153536408
5.46400000000016,1573.01152895735
5.46500000000016,1573.01152255419
5.46600000000016,1573.01151615459
5.46700000000016,1573.01150975857
5.46800000000016,1573.01150336611
5.46900000000016,1573.01149697722
5.47000000000016,1573.01149059189
5.47100000000016,1573.01148421013
5.47200000000016,1573.01147783192
5.47300000000016,1573.01147145726
5.47400000000016,1573.01146508617
5.47500000000016,1573.01145871862
5.47600000000016,1573.01145235463
5.47700000000016,1573.01144599418
5.47800000000016,1573.01143963729
5.47900000000016,1573.01143328393
5.48000000000016,1573.01142693412
5.48100000000017,1573.01142058785
5.48200000000017,1573.01141424512
5.48300000000017,1573.01140790593
5.48400000000017,1573.01140157027
5.48500000000017,1573.01139523814
5.48600000000017,1573.01138890955
5.48700000000017,1573.01138258448
5.48800000000017,1573.01137626294
5.48900000000017,1573.01136994493
5.49000000000017,1573.01136363044
5.49100000000017,1573.01135731947
5.49200000000017,1573.01135101201
5.49300000000017,1573.01134470808
5.49400000000017,1573.01133840766
5.49500000000017,1573.01133211076
5.49600000000017,1573.01132581736
5.49700000000017,1573.01131952748
5.49800000000017,1573.0113132411
5.49900000000017,1573.01130695823
5.50000000000017,1573.01130067886
5.50100000000017,1573.01129440299
5.50200000000017,1573.01128813062
5.50300000000017,1573.01128186175
5.50400000000017,1573.01127559637
5.50500000000017,1573.01126933449
5.50600000000017,1573.0112630761
5.50700000000017,1573.0112568212
5.50800000000017,1573.01125056978
5.50900000000017,1573.01124432185
5.51000000000017,1573.01123807741
5.51100000000018,1573.01123183645
5.51200000000018,1573.01122559896
5.51300000000018,1573.01121936496
5.51400000000018,1573.01121313443
5.51500000000018,1573.01120690737
5.51600000000018,1573.01120068379
5.51700000000018,1573.01119446367
5.51800000000018,1573.01118824703
5.51900000000018,1573.01118203385
5.52000000000018,1573.01117582413
5.52100000000018,1573.01116961788
5.52200000000018,1573.01116341509
5.52300000000018,1573.01115721575
5.52400000000018,1573.01115101987
5.52500000000018,1573.01114482745
5.52600000000018,1573.01113863848
5.52700000000018,1573.01113245296
5.52800000000018,1573.01112627088
5.52900000000018,1573.01112009226
5.53000000000018,1573.01111391708
5.53100000000018,1573.01110774534
5.53200000000018,1573.01110157704
5.53300000000018,1573.01109541219
5.53400000000018,1573.01108925076
5.53500000000018,1573.01108309278
5.53600000000018,1573.01107693823
5.53700000000018,1573.0110707871
5.53800000000018,1573.01106463941
5.53900000000018,1573.01105849515
5.54000000000018,1573.01105235431
5.54100000000019,1573.01104621689
5.54200000000019,1573.0110400829
5.54300000000019,1573.01103395232
5.54400000000019,1573.01102782517
5.54500000000019,1573.01102170143
5.54600000000019,1573.0110155811
5.54700000000019,1573.01100946418
5.54800000000019,1573.01100335068
5.54900000000019,1573.01099724058
5.55000000000019,1573.01099113389
5.55100000000019,1573.01098503061
5.55200000000019,1573.01097893072
5.55300000000019,1573.01097283424
5.55400000000019,1573.01096674116
5.55500000000019,1573.01096065147
5.55600000000019,1573.01095456518
5.55700000000019,1573.01094848228
5.55800000000019,1573.01094240277
5.55900000000019,1573.01093632665
5.56000000000019,1573.01093025392
5.56100000000019,1573.01092418457
5.56200000000019,1573.01091811861
5.56300000000019,1573.01091205602
5.56400000000019,1573.01090599682
5.56500000000019,1573.010899941
5.56600000000019,1573.01089388855
5.56700000000019,1573.01088783947
5.56800000000019,1573.01088179377
5.56900000000019,1573.01087575144
5.57000000000019,1573.01086971247
5.5710000000002,1573.01086367688
5.5720000000002,1573.01085764464
5.5730000000002,1573.01085161577
5.5740000000002,1573.01084559026
5.5750000000002,1573.01083956811
5.5760000000002,1573.01083354932
5.5770000000002,1573.01082753388
5.5780000000002,1573.01082152179
5.5790000000002,1573.01081551305
5.5800000000002,1573.01080950767
5.5810000000002,1573.01080350563
5.5820000000002,1573.01079750694
5.5830000000002,1573.01079151159
5.5840000000002,1573.01078551958
5.5850000000002,1573.01077953092
5.5860000000002,1573.01077354559
5.5870000000002,1573.0107675636
5.5880000000002,1573.01076158494
5.5890000000002,1573.01075560961
5.5900000000002,1573.01074963762
5.5910000000002,1573.01074366895
5.5920000000002,1573.01073770361
5.5930000000002,1573.0107317416
5.5940000000002,1573.01072578291
5.5950000000002,1573.01071982754
5.5960000000002,1573.01071387549
5.5970000000002,1573.01070792676
5.5980000000002,1573.01070198134
5.5990000000002,1573.01069603924
5.6000000000002,1573.01069010045
5.60100000000021,1573.01068416497
5.60200000000021,1573.0106782328
5.60300000000021,1573.01067230393
5.60400000000021,1573.01066637837
5.60500000000021,1573.01066045611
5.60600000000021,1573.01065453715
5.60700000000021,1573.0106486215
5.60800000000021,1573.01064270913
5.60900000000021,1573.01063680007
5.61000000000021,1573.01063089429
5.61100000000021,1573.01062499181
5.61200000000021,1573.01061909262
5.61300000000021,1573.01061319672
5.61400000000021,1573.0106073041
5.61500000000021,1573.01060141477
5.61600000000021,1573.01059552872
5.61700000000021,1573.01058964595
5.61800000000021,1573.01058376646
5.61900000000021,1573.01057789025
5.62000000000021,1573.0105720173
5.62100000000021,1573.01056614764
5.62200000000021,1573.01056028125
5.62300000000021,1573.01055441812
5.62400000000021,1573.01054855826
5.62500000000021,1573.01054270167
5.62600000000021,1573.01053684834
5.62700000000021,1573.01053099828
5.62800000000021,1573.01052515147
5.62900000000021,1573.01051930793
5.63000000000021,1573.01051346764
5.63100000000022,1573.0105076306
5.63200000000022,1573.01050179682
5.63300000000022,1573.01049596629
5.63400000000022,1573.01049013901
5.63500000000022,1573.01048431498
5.63600000000022,1573.01047849419
5.63700000000022,1573.01047267665
5.63800000000022,1573.01046686235
5.63900000000022,1573.01046105128
5.64000000000022,1573.01045524346
5.64100000000022,1573.01044943888
5.64200000000022,1573.01044363753
5.64300000000022,1573.01043783941
5.64400000000022,1573.01043204452
5.64500000000022,1573.01042625286
5.64600000000022,1573.01042046443
5.64700000000022,1573.01041467923
5.64800000000022,1573.01040889725
5.64900000000022,1573.01040311849
5.65000000000022,1573.01039734296
5.65100000000022,1573.01039157064
5.65200000000022,1573.01038580153
5.65300000000022,1573.01038003565
5.65400000000022,1573.01037427297
5.65500000000022,1573.01036851351
5.65600000000022,1573.01036275726
5.65700000000022,1573.01035700421
5.65800000000022,1573.01035125437
5.65900000000022,1573.01034550774
5.66000000000022,1573.01033976431
5.66100000000023,1573.01033402408
5.66200000000023,1573.01032828704
5.66300000000023,1573.01032255321
5.66400000000023,1573.01031682256
5.66500000000023,1573.01031109512
5.66600000000023,1573.01030537086
5.66700000000023,1573.0102996498
5.66800000000023,1573.01029393192
5.66900000000023,1573.01028821723
5.67000000000023,1573.01028250572
5.67100000000023,1573.01027679739
5.67200000000023,1573.01027109225
5.67300000000023,1573.01026539028
5.67400000000023,1573.0102596915
5.67500000000023,1573.01025399588
5.67600000000023,1573.01024830344
5.67700000000023,1573.01024261418
5.67800000000023,1573.01023692808
5.67900000000023,1573.01023124516
5.68000000000023,1573.01022556539
5.68100000000023,1573.0102198888
5.68200000000023,1573.01021421536
5.68300000000023,1573.01020854509
5.68400000000023,1573.01020287798
5.68500000000023,1573.01019721403
5.68600000000023,1573.01019155323
5.68700000000023,1573.01018589558
5.68800000000023,1573.01018024109
5.68900000000023,1573.01017458975
5.69000000000023,1573.01016894156
5.69100000000024,1573.01016329651
5.69200000000024,1573.01015765461
5.69300000000024,1573.01015201586
5.69400000000024,1573.01014638024
5.69500000000024,1573.01014074777
5.69600000000024,1573.01013511843
5.69700000000024,1573.01012949223
5.69800000000024,1573.01012386917
5.69900000000024,1573.01011824924
5.70000000000024,1573.01011263244
5.70100000000024,1573.01010701877
5.70200000000024,1573.01010140823
5.70300000000024,1573.01009580081
5.70400000000024,1573.01009019652
5.70500000000024,1573.01008459535
5.70600000000024,1573.0100789973
5.70700000000024,1573.01007340237
5.70800000000024,1573.01006781056
5.70900000000024,1573.01006222186
5.71000000000024,1573.01005663628
5.71100000000024,1573.0100510538
5.71200000000024,1573.01004547444
5.71300000000024,1573.01003989819
5.71400000000024,1573.01003432505
5.71500000000024,1573.01002875501
5.71600000000024,1573.01002318807
5.71700000000024,1573.01001762423
5.71800000000024,1573.0100120635
5.71900000000024,1573.01000650586
5.72000000000024,1573.01000095132
5.72100000000025,1573.00999539987
5.72200000000025,1573.00998985152
5.72300000000025,1573.00998430626
5.72400000000025,1573.00997876408
5.72500000000025,1573.009973225
5.72600000000025,1573.009967689
5.72700000000025,1573.00996215608
5.72800000000025,1573.00995662625
5.72900000000025,1573.0099510995
5.73000000000025,1573.00994557583
5.73100000000025,1573.00994005523
5.73200000000025,1573.00993453771
5.73300000000025,1573.00992902327
5.73400000000025,1573.00992351189
5.73500000000025,1573.00991800359
5.73600000000025,1573.00991249835
5.73700000000025,1573.00990699619
5.73800000000025,1573.00990149709
5.73900000000025,1573.00989600105
5.74000000000025,1573.00989050807
5.74100000000025,1573.00988501815
5.74200000000025,1573.0098795313
5.74300000000025,1573.00987404749
5.74400000000025,1573.00986856675
5.74500000000025,1573.00986308905
5.74600000000025,1573.00985761441
5.74700000000025,1573.00985214282
5.74800000000025,1573.00984667428
5.74900000000025,1573.00984120878
5.75000000000025,1573.00983574633
5.75100000000026,1573.00983028692
5.75200000000026,1573.00982483055
5.75300000000026,1573.00981937722
5.75400000000026,1573.00981392693
5.75500000000026,1573.00980847967
5.75600000000026,1573.00980303545
5.75700000000026,1573.00979759427
5.75800000000026,1573.00979215611
5.75900000000026,1573.00978672099
5.76000000000026,1573.00978128889
5.76100000000026,1573.00977585981
5.76200000000026,1573.00977043376
5.76300000000026,1573.00976501074
5.76400000000026,1573.00975959073
5.76500000000026,1573.00975417375
5.76600000000026,1573.00974875978
5.76700000000026,1573.00974334883
5.76800000000026,1573.00973794089
5.76900000000026,1573.00973253596
5.77000000000026,1573.00972713405
5.77100000000026,1573.00972173514
5.77200000000026,1573.00971633924
5.77300000000026,1573.00971094635
5.77400000000026,1573.00970555646
5.77500000000026,1573.00970016958
5.77600000000026,1573.00969478569
5.77700000000026,1573.0096894048
5.77800000000026,1573.00968402691
5.77900000000026,1573.00967865202
5.78000000000026,1573.00967328012
5.78100000000027,1573.00966791121
5.78200000000027,1573.00966254529
5.78300000000027,1573.00965718236
5.78400000000027,1573.00965182242
5.78500000000027,1573.00964646547
5.78600000000027,1573.0096411115
5.78700000000027,1573.00963576051
5.78800000000027,1573.0096304125
5.78900000000027,1573.00962506747
5.79000000000027,1573.00961972542
5.79100000000027,1573.00961438634
5.79200000000027,1573.00960905023
5.79300000000027,1573.0096037171
5.79400000000027,1573.00959838694
5.79500000000027,1573.00959305975
5.79600000000027,1573.00958773553
5.79700000000027,1573.00958241427
5.79800000000027,1573.00957709597
5.79900000000027,1573.00957178064
5.80000000000027,1573.00956646827
5.80100000000027,1573.00956115885
5.80200000000027,1573.0095558524
5.80300000000027,1573.0095505489
5.80400000000027,1573.00954524835
5.80500000000027,1573.00953995076
5.80600000000027,1573.00953465611
5.80700000000027,1573.00952936442
5.80800000000027,1573.00952407567
5.80900000000027,1573.00951878987
5.81000000000027,1573.00951350701
5.81100000000028,1573.0095082271
5.81200000000028,1573.00950295012
5.81300000000028,1573.00949767609
5.81400000000028,1573.00949240499
5.81500000000028,1573.00948713682
5.81600000000028,1573.0094818716
5.81700000000028,1573.0094766093
5.81800000000028,1573.00947134994
5.81900000000028,1573.0094660935
5.82000000000028,1573.00946083999
5.82100000000028,1573.00945558941
5.82200000000028,1573.00945034175
5.82300000000028,1573.00944509702
5.82400000000028,1573.0094398552
5.82500000000028,1573.00943461631
5.82600000000028,1573.00942938033
5.82700000000028,1573.00942414727
5.82800000000028,1573.00941891712
5.82900000000028,1573.00941368989
5.83000000000028,1573.00940846556
5.83100000000028,1573.00940324415
5.83200000000028,1573.00939802565
5.83300000000028,1573.00939281005
5.83400000000028,1573.00938759735
5.83500000000028,1573.00938238756
5.83600000000028,1573.00937718067
5.83700000000028,1573.00937197668
5.83800000000028,1573.00936677559
5.83900000000028,1573.00936157739
5.84000000000029,1573.00935638209
5.84100000000029,1573.00935118969
5.84200000000029,1573.00934600017
5.84300000000029,1573.00934081355
5.84400000000029,1573.00933562981
5.84500000000029,1573.00933044896
5.84600000000029,1573.00932527099
5.84700000000029,1573.00932009591
5.84800000000029,1573.00931492371
5.84900000000029,1573.0093097544
5.85000000000029,1573.00930458796
5.85100000000029,1573.00929942439
5.85200000000029,1573.0092942637
5.85300000000029,1573.00928910589
5.85400000000029,1573.00928395095
5.85500000000029,1573.00927879888
5.85600000000029,1573.00927364968
5.85700000000029,1573.00926850334
5.85800000000029,1573.00926335988
5.85900000000029,1573.00925821927
5.86000000000029,1573.00925308153
5.86100000000029,1573.00924794665
5.86200000000029,1573.00924281463
5.86300000000029,1573.00923768547
5.86400000000029,1573.00923255916
5.86500000000029,1573.00922743571
5.86600000000029,1573.00922231511
5.86700000000029,1573.00921719736
5.86800000000029,1573.00921208246
5.86900000000029,1573.00920697041
5.8700000000003,1573.00920186121
5.8710000000003,1573.00919675485
5.8720000000003,1573.00919165134
5.8730000000003,1573.00918655067
5.8740000000003,1573.00918145284
5.8750000000003,1573.00917635784
5.8760000000003,1573.00917126569
5.8770000000003,1573.00916617637
5.8780000000003,1573.00916108988
5.8790000000003,1573.00915600623
5.8800000000003,1573.0091509254
5.8810000000003,1573.00914584741
5.8820000000003,1573.00914077224
5.8830000000003,1573.0091356999
5.8840000000003,1573.00913063038
5.8850000000003,1573.00912556369
5.8860000000003,1573.00912049982
5.8870000000003,1573.00911543877
5.8880000000003,1573.00911038053
5.8890000000003,1573.00910532511
5.8900000000003,1573.00910027251
5.8910000000003,1573.00909522272
5.8920000000003,1573.00909017574
5.8930000000003,1573.00908513157
5.8940000000003,1573.00908009021
5.8950000000003,1573.00907505166
5.8960000000003,1573.00907001592
5.8970000000003,1573.00906498297
5.8980000000003,1573.00905995283
5.8990000000003,1573.00905492549
5.90000000000031,1573.00904990096
5.90100000000031,1573.00904487921
5.90200000000031,1573.00903986026
5.90300000000031,1573.00903484411
5.90400000000031,1573.00902983075
5.90500000000031,1573.00902482019
5.90600000000031,1573.00901981241
5.90700000000031,1573.00901480742
5.90800000000031,1573.00900980522
5.90900000000031,1573.0090048058
5.91000000000031,1573.00899980916
5.91100000000031,1573.00899481531
5.91200000000031,1573.00898982424
5.91300000000031,1573.00898483595
5.91400000000031,1573.00897985043
5.91500000000031,1573.00897486769
5.91600000000031,1573.00896988773
5.91700000000031,1573.00896491054
5.91800000000031,1573.00895993611
5.91900000000031,1573.00895496446
5.92000000000031,1573.00894999558
5.92100000000031,1573.00894502946
5.92200000000031,1573.00894006611
5.92300000000031,1573.00893510552
5.92400000000031,1573.00893014769
5.92500000000031,1573.00892519262
5.92600000000031,1573.00892024032
5.92700000000031,1573.00891529076
5.92800000000031,1573.00891034397
5.92900000000031,1573.00890539993
5.93000000000032,1573.00890045864
5.93100000000032,1573.0088955201
5.93200000000032,1573.00889058431
5.93300000000032,1573.00888565127
5.93400000000032,1573.00888072098
5.93500000000032,1573.00887579343
5.93600000000032,1573.00887086862
5.93700000000032,1573.00886594656
5.93800000000032,1573.00886102724
5.93900000000032,1573.00885611065
5.94000000000032,1573.0088511968
5.94100000000032,1573.00884628569
5.94200000000032,1573.00884137731
5.94300000000032,1573.00883647167
5.94400000000032,1573.00883156875
5.94500000000032,1573.00882666857
5.94600000000032,1573.00882177111
5.94700000000032,1573.00881687638
5.94800000000032,1573.00881198438
5.94900000000032,1573.00880709509
5.95000000000032,1573.00880220853
5.95100000000032,1573.0087973247
5.95200000000032,1573.00879244357
5.95300000000032,1573.00878756517
5.95400000000032,1573.00878268948
5.95500000000032,1573.00877781651
5.95600000000032,1573.00877294625
5.95700000000032,1573.0087680787
5.95800000000032,1573.00876321386
5.95900000000032,1573.00875835173
5.96000000000033,1573.00875349231
5.96100000000033,1573.00874863559
5.96200000000033,1573.00874378157
5.96300000000033,1573.00873893026
5.96400000000033,1573.00873408164
5.96500000000033,1573.00872923573
5.96600000000033,1573.00872439251
5.96700000000033,1573.00871955199
5.96800000000033,1573.00871471417
5.96900000000033,1573.00870987903
5.97000000000033,1573.00870504659
5.97100000000033,1573.00870021684
5.97200000000033,1573.00869538978
5.97300000000033,1573.00869056541
5.97400000000033,1573.00868574372
5.97500000000033,1573.00868092471
5.97600000000033,1573.00867610839
5.97700000000033,1573.00867129475
5.97800000000033,1573.00866648378
5.97900000000033,1573.0086616755
5.98000000000033,1573.00865686989
5.98100000000033,1573.00865206696
5.98200000000033,1573.0086472667
5.98300000000033,1573.00864246911
5.98400000000033,1573.0086376742
5.98500000000033,1573.00863288195
5.98600000000033,1573.00862809237
5.98700000000033,1573.00862330545
5.98800000000033,1573.00861852121
5.98900000000033,1573.00861373962
5.99000000000034,1573.0086089607
5.99100000000034,1573.00860418443
5.99200000000034,1573.00859941083
5.99300000000034,1573.00859463988
5.99400000000034,1573.00858987158
5.99500000000034,1573.00858510595
5.99600000000034,1573.00858034296
5.99700000000034,1573.00857558263
5.99800000000034,1573.00857082494
5.99900000000034,1573.0085660699
6.00000000000034,1573.00856131751
6.00100000000034,1573.00855656777
6.00200000000034,1573.00855182067
6.00300000000034,1573.00854707621
6.00400000000034,1573.00854233439
6.00500000000034,1573.00853759521
6.00600000000034,1573.00853285867
6.00700000000034,1573.00852812477
6.00800000000034,1573.00852339349
6.00900000000034,1573.00851866486
6.01000000000034,1573.00851393886
6.01100000000034,1573.00850921548
6.01200000000034,1573.00850449474
6.01300000000034,1573.00849977662
6.01400000000034,1573.00849506113
6.01500000000034,1573.00849034826
6.01600000000034,1573.00848563802
6.01700000000034,1573.0084809304
6.01800000000034,1573.0084762254
6.01900000000034,1573.00847152302
6.02000000000035,1573.00846682325
6.02100000000035,1573.0084621261
6.02200000000035,1573.00845743157
6.02300000000035,1573.00845273964
6.02400000000035,1573.00844805033
6.02500000000035,1573.00844336363
6.02600000000035,1573.00843867954
6.02700000000035,1573.00843399805
6.02800000000035,1573.00842931917
6.02900000000035,1573.0084246429
6.03000000000035,1573.00841996923
6.03100000000035,1573.00841529815
6.03200000000035,1573.00841062968
6.03300000000035,1573.00840596381
6.03400000000035,1573.00840130053
6.03500000000035,1573.00839663985
6.03600000000035,1573.00839198176
6.03700000000035,1573.00838732627
6.03800000000035,1573.00838267336
6.03900000000035,1573.00837802305
6.04000000000035,1573.00837337532
6.04100000000035,1573.00836873018
6.04200000000035,1573.00836408763
6.04300000000035,1573.00835944766
6.04400000000035,1573.00835481027
6.04500000000035,1573.00835017546
6.04600000000035,1573.00834554323
6.04700000000035,1573.00834091358
6.04800000000035,1573.00833628651
6.04900000000035,1573.00833166201
6.05000000000036,1573.00832704009
6.05100000000036,1573.00832242074
6.05200000000036,1573.00831780396
6.05300000000036,1573.00831318974
6.05400000000036,1573.0083085781
6.05500000000036,1573.00830396902
6.05600000000036,1573.00829936251
6.05700000000036,1573.00829475856
6.05800000000036,1573.00829015717
6.05900000000036,1573.00828555835
6.06000000000036,1573.00828096208
6.06100000000036,1573.00827636837
6.06200000000036,1573.00827177722
6.06300000000036,1573.00826718862
6.06400000000036,1573.00826260258
6.06500000000036,1573.00825801908
6.06600000000036,1573.00825343814
6.06700000000036,1573.00824885975
6.06800000000036,1573.00824428391
6.06900000000036,1573.00823971061
6.07000000000036,1573.00823513986
6.07100000000036,1573.00823057165
6.07200000000036,1573.00822600599
6.07300000000036,1573.00822144286
6.07400000000036,1573.00821688227
6.07500000000036,1573.00821232422
6.07600000000036,1573.00820776871
6.07700000000036,1573.00820321573
6.07800000000036,1573.00819866529
6.07900000000036,1573.00819411738
6.08000000000037,1573.008189572
6.08100000000037,1573.00818502915
6.08200000000037,1573.00818048883
6.08300000000037,1573.00817595103
6.08400000000037,1573.00817141576
6.08500000000037,1573.00816688301
6.08600000000037,1573.00816235279
6.08700000000037,1573.00815782508
6.08800000000037,1573.0081532999
6.08900000000037,1573.00814877723
6.09000000000037,1573.00814425709
6.09100000000037,1573.00813973945
6.09200000000037,1573.00813522433
6.09300000000037,1573.00813071172
6.09400000000037,1573.00812620162
6.09500000000037,1573.00812169404
6.09600000000037,1573.00811718896
6.09700000000037,1573.00811268639
6.09800000000037,1573.00810818632
6.09900000000037,1573.00810368876
6.10000000000037,1573.0080991937
6.10100000000037,1573.00809470114
6.10200000000037,1573.00809021108
6.10300000000037,1573.00808572352
6.10400000000037,1573.00808123846
6.10500000000037,1573.00807675589
6.10600000000037,1573.00807227582
6.10700000000037,1573.00806779824
6.10800000000037,1573.00806332315
6.10900000000037,1573.00805885055
6.11000000000038,1573.00805438044
6.11100000000038,1573.00804991281
6.11200000000038,1573.00804544768
6.11300000000038,1573.00804098503
6.11400000000038,1573.00803652486
6.11500000000038,1573.00803206717
6.11600000000038,1573.00802761196
6.11700000000038,1573.00802315923
6.11800000000038,1573.00801870898
6.11900000000038,1573.00801426121
6.12000000000038,1573.00800981591
6.12100000000038,1573.00800537308
6.12200000000038,1573.00800093273
6.12300000000038,1573.00799649484
6.12400000000038,1573.00799205943
6.12500000000038,1573.00798762648
6.12600000000038,1573.007983196
6.12700000000038,1573.00797876799
6.12800000000038,1573.00797434244
6.12900000000038,1573.00796991935
6.13000000000038,1573.00796549872
6.13100000000038,1573.00796108055
6.13200000000038,1573.00795666484
6.13300000000038,1573.00795225159
6.13400000000038,1573.00794784079
6.13500000000038,1573.00794343245
6.13600000000038,1573.00793902656
6.13700000000038,1573.00793462312
6.13800000000038,1573.00793022213
6.13900000000038,1573.00792582359
6.14000000000039,1573.0079214275
6.14100000000039,1573.00791703385
6.14200000000039,1573.00791264265
6.14300000000039,1573.00790825389
6.14400000000039,1573.00790386757
6.14500000000039,1573.00789948369
6.14600000000039,1573.00789510225
6.14700000000039,1573.00789072325
6.14800000000039,1573.00788634669
6.14900000000039,1573.00788197256
6.15000000000039,1573.00787760086
6.15100000000039,1573.0078732316
6.15200000000039,1573.00786886477
6.15300000000039,1573.00786450036
6.15400000000039,1573.00786013839
6.15500000000039,1573.00785577884
6.15600000000039,1573.00785142172
6.15700000000039,1573.00784706702
6.15800000000039,1573.00784271474
6.15900000000039,1573.00783836489
6.16000000000039,1573.00783401745
6.16100000000039,1573.00782967244
6.16200000000039,1573.00782532984
6.16300000000039,1573.00782098966
6.16400000000039,1573.00781665189
6.16500000000039,1573.00781231653
6.16600000000039,1573.00780798359
6.16700000000039,1573.00780365306
6.16800000000039,1573.00779932494
6.16900000000039,1573.00779499922
6.1700000000004,1573.00779067591
6.1710000000004,1573.00778635501
6.1720000000004,1573.00778203651
6.1730000000004,1573.00777772041
