"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7899999999998,1173.42694325316
2.7909999999998,1173.42679381282
2.7919999999998,1173.42664442481
2.7929999999998,1173.42649508912
2.7939999999998,1173.42634580573
2.7949999999998,1173.42619657462
2.7959999999998,1173.42604739576
2.7969999999998,1173.42589826916
2.7979999999998,1173.42574919477
2.7989999999998,1173.42560017259
2.7999999999998,1173.4254512026
2.8009999999998,1173.42530228478
2.8019999999998,1173.42515341911
2.8029999999998,1173.42500460557
2.8039999999998,1173.42485584415
2.8049999999998,1173.42470713483
2.8059999999998,1173.42455847758
2.8069999999998,1173.42440987239
2.8079999999998,1173.42426131924
2.8089999999998,1173.42411281812
2.8099999999998,1173.42396436901
2.8109999999998,1173.42381597188
2.8119999999998,1173.42366762672
2.8129999999998,1173.42351933351
2.8139999999998,1173.42337109223
2.8149999999998,1173.42322290286
2.8159999999998,1173.4230747654
2.8169999999998,1173.42292667981
2.8179999999998,1173.42277864607
2.8189999999998,1173.42263066419
2.8199999999998,1173.42248273412
2.8209999999998,1173.42233485586
2.8219999999998,1173.42218702938
2.8229999999998,1173.42203925468
2.8239999999998,1173.42189153173
2.8249999999998,1173.4217438605
2.8259999999998,1173.42159624099
2.8269999999998,1173.42144867318
2.8279999999998,1173.42130115705
2.8289999999998,1173.42115369258
2.8299999999998,1173.42100627974
2.8309999999998,1173.42085891853
2.8319999999998,1173.42071160893
2.8329999999998,1173.42056435092
2.8339999999998,1173.42041714447
2.8349999999998,1173.42026998958
2.8359999999998,1173.42012288622
2.8369999999998,1173.41997583437
2.8379999999998,1173.41982883402
2.8389999999998,1173.41968188515
2.8399999999998,1173.41953498775
2.8409999999998,1173.41938814178
2.8419999999998,1173.41924134724
2.8429999999998,1173.41909460411
2.8439999999998,1173.41894791236
2.8449999999998,1173.41880127199
2.8459999999998,1173.41865468297
2.8469999999998,1173.41850814528
2.8479999999998,1173.41836165892
2.8489999999998,1173.41821522385
2.8499999999998,1173.41806884006
2.8509999999998,1173.41792250753
2.8519999999998,1173.41777622625
2.8529999999998,1173.4176299962
2.8539999999998,1173.41748381736
2.8549999999998,1173.4173376897
2.8559999999998,1173.41719161322
2.8569999999998,1173.4170455879
2.8579999999998,1173.41689961371
2.8589999999998,1173.41675369064
2.8599999999998,1173.41660781868
2.8609999999998,1173.4164619978
2.8619999999998,1173.41631622798
2.8629999999998,1173.41617050921
2.8639999999998,1173.41602484147
2.8649999999998,1173.41587922474
2.8659999999998,1173.41573365901
2.8669999999998,1173.41558814425
2.8679999999998,1173.41544268046
2.8689999999998,1173.4152972676
2.86999999999979,1173.41515190566
2.87099999999979,1173.41500659463
2.87199999999979,1173.41486133449
2.87299999999979,1173.41471612521
2.87399999999979,1173.41457096679
2.87499999999979,1173.4144258592
2.87599999999979,1173.41428080243
2.87699999999979,1173.41413579645
2.87799999999979,1173.41399084126
2.87899999999979,1173.41384593682
2.87999999999979,1173.41370108313
2.88099999999979,1173.41355628017
2.88199999999979,1173.41341152791
2.88299999999979,1173.41326682635
2.88399999999979,1173.41312217546
2.88499999999979,1173.41297757523
2.88599999999979,1173.41283302563
2.88699999999979,1173.41268852666
2.88799999999979,1173.41254407828
2.88899999999979,1173.41239968049
2.88999999999979,1173.41225533327
2.89099999999979,1173.4121110366
2.89199999999979,1173.41196679046
2.89299999999979,1173.41182259483
2.89399999999979,1173.41167844969
2.89499999999979,1173.41153435504
2.89599999999979,1173.41139031085
2.89699999999979,1173.4112463171
2.89799999999979,1173.41110237377
2.89899999999979,1173.41095848085
2.89999999999979,1173.41081463833
2.90099999999979,1173.41067084617
2.90199999999979,1173.41052710437
2.90299999999979,1173.4103834129
2.90399999999979,1173.41023977176
2.90499999999979,1173.41009618092
2.90599999999979,1173.40995264035
2.90699999999979,1173.40980915006
2.90799999999979,1173.40966571002
2.90899999999979,1173.4095223202
2.90999999999979,1173.4093789806
2.91099999999979,1173.4092356912
2.91199999999979,1173.40909245197
2.91299999999979,1173.40894926291
2.91399999999979,1173.40880612399
2.91499999999979,1173.40866303519
2.91599999999979,1173.4085199965
2.91699999999979,1173.4083770079
2.91799999999979,1173.40823406938
2.91899999999979,1173.40809118091
2.91999999999979,1173.40794834248
2.92099999999979,1173.40780555407
2.92199999999979,1173.40766281566
2.92299999999979,1173.40752012723
2.92399999999979,1173.40737748878
2.92499999999979,1173.40723490027
2.92599999999979,1173.4070923617
2.92699999999979,1173.40694987304
2.92799999999979,1173.40680743428
2.92899999999979,1173.4066650454
2.92999999999979,1173.40652270638
2.93099999999979,1173.40638041721
2.93199999999979,1173.40623817786
2.93299999999979,1173.40609598833
2.93399999999979,1173.40595384858
2.93499999999979,1173.40581175862
2.93599999999979,1173.40566971841
2.93699999999979,1173.40552772794
2.93799999999979,1173.40538578719
2.93899999999979,1173.40524389615
2.93999999999979,1173.4051020548
2.94099999999979,1173.40496026312
2.94199999999979,1173.40481852109
2.94299999999979,1173.4046768287
2.94399999999979,1173.40453518593
2.94499999999979,1173.40439359275
2.94599999999979,1173.40425204917
2.94699999999979,1173.40411055514
2.94799999999979,1173.40396911067
2.94899999999979,1173.40382771573
2.94999999999979,1173.4036863703
2.95099999999979,1173.40354507437
2.95199999999979,1173.40340382792
2.95299999999979,1173.40326263093
2.95399999999979,1173.40312148339
2.95499999999979,1173.40298038527
2.95599999999979,1173.40283933657
2.95699999999979,1173.40269833725
2.95799999999979,1173.40255738731
2.95899999999979,1173.40241648673
2.95999999999979,1173.4022756355
2.96099999999978,1173.40213483358
2.96199999999978,1173.40199408097
2.96299999999978,1173.40185337765
2.96399999999978,1173.40171272361
2.96499999999978,1173.40157211881
2.96599999999978,1173.40143156326
2.96699999999978,1173.40129105692
2.96799999999978,1173.40115059979
2.96899999999978,1173.40101019184
2.96999999999978,1173.40086983306
2.97099999999978,1173.40072952343
2.97199999999978,1173.40058926294
2.97299999999978,1173.40044905156
2.97399999999978,1173.40030888928
2.97499999999978,1173.40016877608
2.97599999999978,1173.40002871195
2.97699999999978,1173.39988869687
2.97799999999978,1173.39974873082
2.97899999999978,1173.39960881378
2.97999999999978,1173.39946894573
2.98099999999978,1173.39932912667
2.98199999999978,1173.39918935657
2.98299999999978,1173.39904963541
2.98399999999978,1173.39890996318
2.98499999999978,1173.39877033986
2.98599999999978,1173.39863076543
2.98699999999978,1173.39849123988
2.98799999999978,1173.39835176319
2.98899999999978,1173.39821233534
2.98999999999978,1173.39807295632
2.99099999999978,1173.3979336261
2.99199999999978,1173.39779434467
2.99299999999978,1173.39765511202
2.99399999999978,1173.39751592812
2.99499999999978,1173.39737679297
2.99599999999978,1173.39723770653
2.99699999999978,1173.3970986688
2.99799999999978,1173.39695967976
2.99899999999978,1173.39682073939
2.99999999999978,1173.39668184767
