"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,574.145323844413
2.97499999999978,574.145285523464
2.97599999999978,574.145247203801
2.97699999999978,574.145208885428
2.97799999999978,574.145170568337
2.97899999999978,574.145132252532
2.97999999999978,574.145093938017
2.98099999999978,574.145055624785
2.98199999999978,574.145017312843
2.98299999999978,574.144979002182
2.98399999999978,574.144940692809
2.98499999999978,574.144902384722
2.98599999999978,574.144864077921
2.98699999999978,574.144825772407
2.98799999999978,574.144787468178
2.98899999999978,574.144749165236
2.98999999999978,574.144710863578
2.99099999999978,574.144672563208
2.99199999999978,574.144634264119
2.99299999999978,574.144595966319
2.99399999999978,574.144557669804
2.99499999999978,574.144519374574
2.99599999999978,574.144481080631
2.99699999999978,574.14444278797
2.99799999999978,574.144404496599
2.99899999999978,574.14436620651
2.99999999999978,574.144327917708
