"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7899999999998,1473.16990181114
2.7909999999998,1473.16979127625
2.7919999999998,1473.16968081311
2.7929999999998,1473.16957042168
2.7939999999998,1473.16946010191
2.7949999999998,1473.16934985376
2.7959999999998,1473.16923967719
2.7969999999998,1473.16912957216
2.7979999999998,1473.16901953863
2.7989999999998,1473.16890957654
2.7999999999998,1473.16879968587
2.8009999999998,1473.16868986655
2.8019999999998,1473.16858011857
2.8029999999998,1473.16847044186
2.8039999999998,1473.16836083639
2.8049999999998,1473.16825130211
2.8059999999998,1473.16814183898
2.8069999999998,1473.16803244696
2.8079999999998,1473.167923126
2.8089999999998,1473.16781387606
2.8099999999998,1473.1677046971
2.8109999999998,1473.16759558907
2.8119999999998,1473.16748655194
2.8129999999998,1473.16737758564
2.8139999999998,1473.16726869016
2.8149999999998,1473.16715986542
2.8159999999998,1473.16705111141
2.8169999999998,1473.16694242807
2.8179999999998,1473.16683381535
2.8189999999998,1473.16672527322
2.8199999999998,1473.16661680163
2.8209999999998,1473.16650840053
2.8219999999998,1473.16640006989
2.8229999999998,1473.16629180965
2.8239999999998,1473.16618361978
2.8249999999998,1473.16607550023
2.8259999999998,1473.16596745096
2.8269999999998,1473.16585947192
2.8279999999998,1473.16575156307
2.8289999999998,1473.16564372436
2.8299999999998,1473.16553595576
2.8309999999998,1473.16542825721
2.8319999999998,1473.16532062867
2.8329999999998,1473.1652130701
2.8339999999998,1473.16510558146
2.8349999999998,1473.1649981627
2.8359999999998,1473.16489081377
2.8369999999998,1473.16478353464
2.8379999999998,1473.16467632526
2.8389999999998,1473.16456918557
2.8399999999998,1473.16446211555
2.8409999999998,1473.16435511514
2.8419999999998,1473.16424818431
2.8429999999998,1473.164141323
2.8439999999998,1473.16403453118
2.8449999999998,1473.16392780879
2.8459999999998,1473.1638211558
2.8469999999998,1473.16371457216
2.8479999999998,1473.16360805783
2.8489999999998,1473.16350161277
2.8499999999998,1473.16339523691
2.8509999999998,1473.16328893024
2.8519999999998,1473.16318269269
2.8529999999998,1473.16307652424
2.8539999999998,1473.16297042482
2.8549999999998,1473.1628643944
2.8559999999998,1473.16275843294
2.8569999999998,1473.16265254038
2.8579999999998,1473.1625467167
2.8589999999998,1473.16244096183
2.8599999999998,1473.16233527574
2.8609999999998,1473.16222965839
2.8619999999998,1473.16212410972
2.8629999999998,1473.16201862971
2.8639999999998,1473.16191321829
2.8649999999998,1473.16180787543
2.8659999999998,1473.16170260109
2.8669999999998,1473.16159739521
2.8679999999998,1473.16149225776
2.8689999999998,1473.1613871887
2.86999999999979,1473.16128218797
2.87099999999979,1473.16117725554
2.87199999999979,1473.16107239135
2.87299999999979,1473.16096759537
2.87399999999979,1473.16086286756
2.87499999999979,1473.16075820786
2.87599999999979,1473.16065361624
2.87699999999979,1473.16054909265
2.87799999999979,1473.16044463705
2.87899999999979,1473.16034024939
2.87999999999979,1473.16023592963
2.88099999999979,1473.16013167773
2.88199999999979,1473.16002749364
2.88299999999979,1473.15992337732
2.88399999999979,1473.15981932872
2.88499999999979,1473.1597153478
2.88599999999979,1473.15961143452
2.88699999999979,1473.15950758884
2.88799999999979,1473.15940381071
2.88899999999979,1473.15930010008
2.88999999999979,1473.15919645692
2.89099999999979,1473.15909288117
2.89199999999979,1473.1589893728
2.89299999999979,1473.15888593177
2.89399999999979,1473.15878255802
2.89499999999979,1473.15867925152
2.89599999999979,1473.15857601223
2.89699999999979,1473.15847284009
2.89799999999979,1473.15836973506
2.89899999999979,1473.15826669711
2.89999999999979,1473.15816372619
2.90099999999979,1473.15806082225
2.90199999999979,1473.15795798526
2.90299999999979,1473.15785521516
2.90399999999979,1473.15775251192
2.90499999999979,1473.15764987549
2.90599999999979,1473.15754730583
2.90699999999979,1473.1574448029
2.90799999999979,1473.15734236665
2.90899999999979,1473.15723999703
2.90999999999979,1473.15713769402
2.91099999999979,1473.15703545756
2.91199999999979,1473.1569332876
2.91299999999979,1473.15683118412
2.91399999999979,1473.15672914706
2.91499999999979,1473.15662717638
2.91599999999979,1473.15652527204
2.91699999999979,1473.15642343399
2.91799999999979,1473.1563216622
2.91899999999979,1473.15621995661
2.91999999999979,1473.15611831719
2.92099999999979,1473.1560167439
2.92199999999979,1473.15591523668
2.92299999999979,1473.1558137955
2.92399999999979,1473.15571242032
2.92499999999979,1473.15561111109
2.92599999999979,1473.15550986777
2.92699999999979,1473.15540869031
2.92799999999979,1473.15530757869
2.92899999999979,1473.15520653284
2.92999999999979,1473.15510555273
2.93099999999979,1473.15500463831
2.93199999999979,1473.15490378955
2.93299999999979,1473.1548030064
2.93399999999979,1473.15470228882
2.93499999999979,1473.15460163676
2.93599999999979,1473.15450105019
2.93699999999979,1473.15440052906
2.93799999999979,1473.15430007333
2.93899999999979,1473.15419968295
2.93999999999979,1473.15409935789
2.94099999999979,1473.15399909809
2.94199999999979,1473.15389890353
2.94299999999979,1473.15379877415
2.94399999999979,1473.15369870992
2.94499999999979,1473.15359871079
2.94599999999979,1473.15349877671
2.94699999999979,1473.15339890766
2.94799999999979,1473.15329910358
2.94899999999979,1473.15319936443
2.94999999999979,1473.15309969018
2.95099999999979,1473.15300008077
2.95199999999979,1473.15290053617
2.95299999999979,1473.15280105634
2.95399999999979,1473.15270164122
2.95499999999979,1473.15260229079
2.95599999999979,1473.152503005
2.95699999999979,1473.1524037838
2.95799999999979,1473.15230462716
2.95899999999979,1473.15220553503
2.95999999999979,1473.15210650737
2.96099999999978,1473.15200754414
2.96199999999978,1473.15190864529
2.96299999999978,1473.1518098108
2.96399999999978,1473.1517110406
2.96499999999978,1473.15161233467
2.96599999999978,1473.15151369296
2.96699999999978,1473.15141511542
2.96799999999978,1473.15131660203
2.96899999999978,1473.15121815272
2.96999999999978,1473.15111976747
2.97099999999978,1473.15102144624
2.97199999999978,1473.15092318897
2.97299999999978,1473.15082499563
2.97399999999978,1473.15072686618
2.97499999999978,1473.15062880057
2.97599999999978,1473.15053079877
2.97699999999978,1473.15043286073
2.97799999999978,1473.15033498641
2.97899999999978,1473.15023717577
2.97999999999978,1473.15013942877
2.98099999999978,1473.15004174537
2.98199999999978,1473.14994412552
2.98299999999978,1473.14984656919
2.98399999999978,1473.14974907633
2.98499999999978,1473.1496516469
2.98599999999978,1473.14955428086
2.98699999999978,1473.14945697817
2.98799999999978,1473.14935973879
2.98899999999978,1473.14926256268
2.98999999999978,1473.1491654498
2.99099999999978,1473.14906840009
2.99199999999978,1473.14897141354
2.99299999999978,1473.14887449008
2.99399999999978,1473.14877762969
2.99499999999978,1473.14868083232
2.99599999999978,1473.14858409793
2.99699999999978,1473.14848742648
2.99799999999978,1473.14839081792
2.99899999999978,1473.14829427222
2.99999999999978,1473.14819778934
