"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,299.525813880225
2.97499999999978,299.525804498426
2.97599999999978,299.525795116684
2.97699999999978,299.525785735001
2.97799999999978,299.525776353376
2.97899999999978,299.525766971809
2.97999999999978,299.525757590301
2.98099999999978,299.52574820885
2.98199999999978,299.525738827457
2.98299999999978,299.525729446123
2.98399999999978,299.525720064846
2.98499999999978,299.525710683628
2.98599999999978,299.525701302468
2.98699999999978,299.525691921366
2.98799999999978,299.525682540322
2.98899999999978,299.525673159337
2.98999999999978,299.525663778409
2.99099999999978,299.525654397539
2.99199999999978,299.525645016728
2.99299999999978,299.525635635975
2.99399999999978,299.52562625528
2.99499999999978,299.525616874643
2.99599999999978,299.525607494064
2.99699999999978,299.525598113544
2.99799999999978,299.525588733081
2.99899999999978,299.525579352677
2.99999999999978,299.52556997233
