"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,873.696115525988
2.97499999999978,873.695989317003
2.97599999999978,873.695863130926
2.97699999999978,873.695736967754
2.97799999999978,873.695610827485
2.97899999999978,873.69548471011
2.97999999999978,873.695358615629
2.98099999999978,873.695232544036
2.98199999999978,873.695106495327
2.98299999999978,873.694980469498
2.98399999999978,873.694854466546
2.98499999999978,873.694728486465
2.98599999999978,873.694602529251
2.98699999999978,873.694476594901
2.98799999999978,873.69435068341
2.98899999999978,873.694224794774
2.98999999999978,873.694098928989
2.99099999999978,873.69397308605
2.99199999999978,873.693847265955
2.99299999999978,873.693721468697
2.99399999999978,873.693595694274
2.99499999999978,873.693469942681
2.99599999999978,873.693344213914
2.99699999999978,873.693218507969
2.99799999999978,873.693092824841
2.99899999999978,873.692967164527
2.99999999999978,873.692841527023
