"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
2.377999999999849,1573.0592378879194
2.378999999999849,1573.059202224638
2.379999999999849,1573.0591665829909
2.380999999999849,1573.05913096295
2.3819999999998487,1573.0590953645242
2.3829999999998486,1573.0590597876906
2.3839999999998485,1573.0590242324297
2.3849999999998484,1573.0589886987386
2.3859999999998482,1573.058953186597
2.386999999999848,1573.058917695994
2.387999999999848,1573.058882226911
2.388999999999848,1573.0588467793468
2.389999999999848,1573.05881135328
2.3909999999998477,1573.0587759486996
2.3919999999998476,1573.058740565589
2.3929999999998475,1573.0587052039364
2.3939999999998474,1573.058669863729
2.3949999999998473,1573.0586345449565
2.395999999999847,1573.0585992476006
2.396999999999847,1573.0585639716553
2.397999999999847,1573.0585287170975
2.398999999999847,1573.0584934839183
2.3999999999998467,1573.0584582721074
2.4009999999998466,1573.0584230816535
2.4019999999998465,1573.0583879125338
2.4029999999998464,1573.0583527647423
2.4039999999998463,1573.058317638267
2.404999999999846,1573.0582825330948
2.405999999999846,1573.0582474492007
2.406999999999846,1573.0582123865872
2.407999999999846,1573.0581773452311
2.4089999999998457,1573.0581423251213
2.4099999999998456,1573.05810732625
2.4109999999998455,1573.0580723486005
2.4119999999998454,1573.0580373921564
2.4129999999998453,1573.058002456911
2.413999999999845,1573.0579675428487
2.414999999999845,1573.057932649951
2.415999999999845,1573.057897778215
2.416999999999845,1573.05786292762
2.4179999999998447,1573.0578280981526
2.4189999999998446,1573.0577932898088
2.4199999999998445,1573.0577585025644
2.4209999999998444,1573.0577237364075
2.4219999999998443,1573.057688991334
2.422999999999844,1573.0576542673284
2.423999999999844,1573.0576195643669
2.424999999999844,1573.0575848824494
2.425999999999844,1573.0575502215577
2.4269999999998437,1573.0575155816762
2.4279999999998436,1573.0574809627997
2.4289999999998435,1573.0574463649107
2.4299999999998434,1573.0574117879894
2.4309999999998433,1573.0573772320358
2.431999999999843,1573.0573426970284
2.432999999999843,1573.0573081829564
2.433999999999843,1573.0572736898064
2.434999999999843,1573.0572392175632
2.4359999999998427,1573.057204766222
2.4369999999998426,1573.057170335764
2.4379999999998425,1573.0571359261776
2.4389999999998424,1573.0571015374458
2.4399999999998423,1573.0570671695596
2.440999999999842,1573.0570328225074
2.441999999999842,1573.0569984962776
2.442999999999842,1573.0569641908519
2.443999999999842,1573.0569299062229
2.4449999999998417,1573.0568956423672
2.4459999999998416,1573.056861399287
2.4469999999998415,1573.0568271769619
2.4479999999998414,1573.0567929753784
2.4489999999998413,1573.0567587945238
2.449999999999841,1573.0567246343883
2.450999999999841,1573.0566904949555
2.451999999999841,1573.0566563762134
2.452999999999841,1573.05662227815
2.4539999999998408,1573.0565882007522
2.4549999999998406,1573.056554144014
2.4559999999998405,1573.0565201079137
2.4569999999998404,1573.0564860924367
2.4579999999998403,1573.0564520975797
2.45899999999984,1573.0564181233267
2.45999999999984,1573.0563841696578
2.46099999999984,1573.0563502365687
2.46199999999984,1573.0563163240465
2.4629999999998398,1573.0562824320743
2.4639999999998397,1573.0562485606388
2.4649999999998395,1573.0562147097328
2.4659999999998394,1573.0561808793382
2.4669999999998393,1573.0561470694495
2.467999999999839,1573.0561132800435
2.468999999999839,1573.0560795111137
2.469999999999839,1573.056045762651
2.470999999999839,1573.0560120346372
2.4719999999998388,1573.0559783270633
2.4729999999998387,1573.0559446399125
2.4739999999998386,1573.0559109731748
2.4749999999998384,1573.0558773268403
2.4759999999998383,1573.0558437008897
2.476999999999838,1573.0558100953183
2.477999999999838,1573.0557765101057
2.478999999999838,1573.0557429452426
2.479999999999838,1573.0557094007222
2.480999999999838,1573.0556758765242
2.4819999999998377,1573.0556423726382
2.4829999999998376,1573.0556088890544
2.4839999999998374,1573.0555754257543
2.4849999999998373,1573.0555419827326
2.4859999999998372,1573.0555085599747
2.486999999999837,1573.0554751574607
2.487999999999837,1573.0554417751919
2.488999999999837,1573.0554084131431
2.489999999999837,1573.055375071308
2.4909999999998367,1573.055341749675
2.4919999999998366,1573.0553084482274
2.4929999999998365,1573.0552751669554
2.4939999999998363,1573.0552419058486
2.4949999999998362,1573.05520866489
2.495999999999836,1573.0551754440698
2.496999999999836,1573.0551422433768
2.497999999999836,1573.055109062796
2.498999999999836,1573.0550759023174
2.4999999999998357,1573.0550427619198
2.5009999999998356,1573.0550096416061
2.5019999999998355,1573.0549765413584
2.5029999999998354,1573.054943461155
2.5039999999998352,1573.0549104009986
2.504999999999835,1573.0548773608655
2.505999999999835,1573.0548443407436
2.506999999999835,1573.0548113406273
2.507999999999835,1573.054778360504
2.5089999999998347,1573.0547454003502
2.5099999999998346,1573.054712460168
2.5109999999998345,1573.0546795399337
2.5119999999998344,1573.0546466396459
2.5129999999998343,1573.054613759282
2.513999999999834,1573.054580898837
2.514999999999834,1573.0545480582964
2.515999999999834,1573.0545152376387
2.516999999999834,1573.0544824368715
2.5179999999998337,1573.0544496559721
2.5189999999998336,1573.0544168949143
2.5199999999998335,1573.0543841537135
2.5209999999998334,1573.0543514323354
2.5219999999998333,1573.05431873078
2.522999999999833,1573.054286049025
2.523999999999833,1573.0542533870698
2.524999999999833,1573.0542207448946
2.525999999999833,1573.0541881224888
2.5269999999998327,1573.0541555198372
2.5279999999998326,1573.0541229369364
2.5289999999998325,1573.0540903737642
2.5299999999998324,1573.0540578303146
2.5309999999998323,1573.054025306574
2.531999999999832,1573.053992802526
2.532999999999832,1573.0539603181676
2.533999999999832,1573.0539278534848
2.534999999999832,1573.0538954084566
2.5359999999998317,1573.0538629830755
2.5369999999998316,1573.0538305773343
2.5379999999998315,1573.053798191218
2.5389999999998314,1573.053765824708
2.5399999999998313,1573.0537334778037
2.540999999999831,1573.0537011504848
2.541999999999831,1573.0536688427417
2.542999999999831,1573.0536365545631
2.543999999999831,1573.0536042859355
2.5449999999998307,1573.0535720368482
2.5459999999998306,1573.0535398072925
2.5469999999998305,1573.0535075972468
2.5479999999998304,1573.053475406708
2.5489999999998303,1573.0534432356574
2.54999999999983,1573.0534110840902
2.55099999999983,1573.05337895199
2.55199999999983,1573.053346839343
2.55299999999983,1573.0533147461415
2.5539999999998297,1573.053282672374
2.5549999999998296,1573.0532506180257
2.5559999999998295,1573.0532185830875
2.5569999999998294,1573.0531865675337
2.5579999999998293,1573.053154571378
2.558999999999829,1573.0531225945867
2.559999999999829,1573.0530906371605
2.560999999999829,1573.0530586990822
2.561999999999829,1573.0530267803322
2.5629999999998287,1573.052994880916
2.5639999999998286,1573.0529630008086
2.5649999999998285,1573.052931140001
2.5659999999998284,1573.052899298488
2.5669999999998283,1573.0528674762465
2.567999999999828,1573.0528356732752
2.568999999999828,1573.052803889552
2.569999999999828,1573.0527721250746
2.570999999999828,1573.0527403798242
2.5719999999998278,1573.052708653794
2.5729999999998276,1573.052676946967
2.5739999999998275,1573.0526452593358
2.5749999999998274,1573.0526135908865
2.5759999999998273,1573.052581941608
2.576999999999827,1573.0525503114943
2.577999999999827,1573.0525187005194
2.578999999999827,1573.0524871086861
2.579999999999827,1573.0524555359705
2.5809999999998268,1573.0524239823715
2.5819999999998267,1573.0523924478684
2.5829999999998265,1573.052360932461
2.5839999999998264,1573.0523294361221
2.5849999999998263,1573.0522979588575
2.585999999999826,1573.0522665006347
2.586999999999826,1573.0522350614608
2.587999999999826,1573.0522036413106
2.588999999999826,1573.0521722401897
2.5899999999998258,1573.052140858066
2.5909999999998257,1573.0521094949372
2.5919999999998256,1573.0520781507948
2.5929999999998254,1573.0520468256248
2.5939999999998253,1573.052015519413
2.5949999999998252,1573.05198423215
2.595999999999825,1573.0519529638145
2.596999999999825,1573.0519217144208
2.597999999999825,1573.0518904839284
2.598999999999825,1573.0518592723397
2.5999999999998247,1573.051828079643
2.6009999999998246,1573.051796905823
2.6019999999998245,1573.0517657508724
2.6029999999998243,1573.0517346147737
2.6039999999998242,1573.0517034975237
2.604999999999824,1573.0516723990993
2.605999999999824,1573.0516413195
2.606999999999824,1573.0516102587078
2.607999999999824,1573.0515792167137
2.6089999999998237,1573.0515481935042
2.6099999999998236,1573.0515171890688
2.6109999999998235,1573.051486203397
2.6119999999998234,1573.0514552364796
2.6129999999998232,1573.051424288298
2.613999999999823,1573.0513933588472
2.614999999999823,1573.0513624481057
2.615999999999823,1573.0513315560795
2.616999999999823,1573.051300682742
2.6179999999998227,1573.0512698280913
2.6189999999998226,1573.0512389921066
2.6199999999998225,1573.051208174778
2.6209999999998224,1573.0511773761043
2.6219999999998223,1573.051146596063
2.622999999999822,1573.051115834648
2.623999999999822,1573.051085091843
2.624999999999822,1573.0510543676453
2.625999999999822,1573.0510236620373
2.6269999999998217,1573.0509929750092
2.6279999999998216,1573.0509623065504
2.6289999999998215,1573.050931656641
2.6299999999998214,1573.0509010252817
2.6309999999998213,1573.0508704124572
2.631999999999821,1573.0508398181532
2.632999999999821,1573.05080924236
2.633999999999821,1573.0507786850665
2.634999999999821,1573.0507481462607
2.6359999999998207,1573.0507176259362
2.6369999999998206,1573.0506871240727
2.6379999999998205,1573.0506566406614
2.6389999999998204,1573.0506261756952
2.6399999999998203,1573.0505957291628
2.64099999999982,1573.0505653010496
2.64199999999982,1573.0505348913425
2.64299999999982,1573.0505045000393
2.64399999999982,1573.0504741271156
2.6449999999998197,1573.0504437725683
2.6459999999998196,1573.0504134363864
2.6469999999998195,1573.0503831185579
2.6479999999998194,1573.050352819068
2.6489999999998193,1573.0503225379111
2.649999999999819,1573.0502922750734
2.650999999999819,1573.0502620305372
2.651999999999819,1573.0502319546852
2.652999999999819,1573.0502017343385
2.6539999999998187,1573.0501716808303
2.6549999999998186,1573.0501416366965
2.6559999999998185,1573.0501115994314
2.6569999999998184,1573.0500815713597
2.6579999999998183,1573.0500515546591
2.658999999999818,1573.0500215509066
2.659999999999818,1573.049991561216
2.660999999999818,1573.049961586381
2.661999999999818,1573.049931626974
2.6629999999998177,1573.0499016834294
2.6639999999998176,1573.049871756072
2.6649999999998175,1573.0498418451448
2.6659999999998174,1573.0498119508509
2.6669999999998173,1573.0497820733412
2.667999999999817,1573.049752212744
2.668999999999817,1573.0497223691546
2.669999999999817,1573.0496925426673
2.670999999999817,1573.0496627333464
2.6719999999998167,1573.0496329412433
2.6729999999998166,1573.0496031664156
2.6739999999998165,1573.0495734089097
2.6749999999998164,1573.0495436687565
2.6759999999998163,1573.0495139459822
2.676999999999816,1573.0494842406147
2.677999999999816,1573.0494545526844
2.678999999999816,1573.049424882203
2.679999999999816,1573.0493952291874
2.6809999999998158,1573.0493655936523
2.6819999999998156,1573.0493359756106
2.6829999999998155,1573.0493063750687
2.6839999999998154,1573.0492767920402
2.6849999999998153,1573.0492472265305
2.685999999999815,1573.0492176785442
2.686999999999815,1573.0491881480834
2.687999999999815,1573.0491586351534
2.688999999999815,1573.049129139761
2.6899999999998148,1573.0490996618971
2.6909999999998147,1573.0490702015697
2.6919999999998145,1573.0490407587743
2.6929999999998144,1573.049011333519
2.6939999999998143,1573.0489819257937
2.694999999999814,1573.0489525355938
2.695999999999814,1573.0489231629294
2.696999999999814,1573.0488938077897
2.697999999999814,1573.0488644701652
2.6989999999998138,1573.0488351500655
2.6999999999998137,1573.0488058474764
2.7009999999998136,1573.0487765624036
2.7019999999998134,1573.048747294826
2.7029999999998133,1573.0487180447535
2.703999999999813,1573.0486888121782
2.704999999999813,1573.0486595970867
2.705999999999813,1573.0486303994821
2.706999999999813,1573.0486012193508
2.707999999999813,1573.0485720566967
2.7089999999998127,1573.0485429115033
2.7099999999998126,1573.0485137837643
2.7109999999998124,1573.048484673486
2.7119999999998123,1573.0484555806495
2.7129999999998122,1573.0484265052519
2.713999999999812,1573.0483974472852
2.714999999999812,1573.04836840674
2.715999999999812,1573.0483393836116
2.716999999999812,1573.0483103778863
2.7179999999998117,1573.0482813895728
2.7189999999998116,1573.0482524186427
2.7199999999998115,1573.048223465103
2.7209999999998113,1573.0481945289396
2.7219999999998112,1573.048165610145
2.722999999999811,1573.0481367087143
2.723999999999811,1573.0481078246378
2.724999999999811,1573.0480789579042
2.725999999999811,1573.0480501085055
2.7269999999998107,1573.0480212764362
2.7279999999998106,1573.0479924616816
2.7289999999998105,1573.0479636642494
2.7299999999998104,1573.0479348841097
2.7309999999998102,1573.047906121268
2.73199999999981,1573.0478773757131
2.73299999999981,1573.0478486474349
2.73399999999981,1573.04781993642
2.73499999999981,1573.0477912426707
2.7359999999998097,1573.0477625661654
2.7369999999998096,1573.0477339069012
2.7379999999998095,1573.0477052648796
2.7389999999998094,1573.0476766400657
2.7399999999998093,1573.047648032477
2.740999999999809,1573.047619442088
2.741999999999809,1573.0475908688925
2.742999999999809,1573.0475623128912
2.743999999999809,1573.047533774069
2.7449999999998087,1573.0475052524025
2.7459999999998086,1573.0474767479063
2.7469999999998085,1573.0474482605578
2.7479999999998084,1573.0474197903438
2.7489999999998083,1573.0473913372655
2.749999999999808,1573.047362901312
2.750999999999808,1573.0473344824704
2.751999999999808,1573.0473060807253
2.752999999999808,1573.0472776960746
2.7539999999998077,1573.0472493285108
2.7549999999998076,1573.0472209780214
2.7559999999998075,1573.0471926445994
2.7569999999998074,1573.0471643282294
2.7579999999998073,1573.047136028906
2.758999999999807,1573.0471077466225
2.759999999999807,1573.0470794813623
2.760999999999807,1573.0470512331187
2.761999999999807,1573.0470230018855
2.7629999999998067,1573.046994787649
2.7639999999998066,1573.0469665903988
2.7649999999998065,1573.0469384101257
2.7659999999998064,1573.0469102468314
2.7669999999998063,1573.04688210049
2.767999999999806,1573.0468539711005
2.768999999999806,1573.0468258586477
2.769999999999806,1573.04679776313
2.770999999999806,1573.0467696845335
2.7719999999998057,1573.0467416228396
2.7729999999998056,1573.046713578053
2.7739999999998055,1573.0466855501536
2.7749999999998054,1573.0466575391458
2.7759999999998053,1573.0466295449983
2.776999999999805,1573.0466015677155
2.777999999999805,1573.0465736072917
2.778999999999805,1573.0465456637062
2.779999999999805,1573.0465177369533
2.7809999999998047,1573.0464898270232
2.7819999999998046,1573.0464619339102
2.7829999999998045,1573.0464340575925
2.7839999999998044,1573.0464061980767
2.7849999999998043,1573.046378355343
2.785999999999804,1573.0463505293824
2.786999999999804,1573.0463227201824
2.787999999999804,1573.0462949277419
2.788999999999804,1573.04626715204
2.7899999999998037,1573.046239393077
2.7909999999998036,1573.0462116508354
2.7919999999998035,1573.0461839253126
2.7929999999998034,1573.0461562164915
2.7939999999998033,1573.0461285243664
2.794999999999803,1573.0461008489297
2.795999999999803,1573.0460731901628
2.796999999999803,1573.0460455480645
2.797999999999803,1573.046017922623
2.7989999999998028,1573.04599031383
2.7999999999998026,1573.0459627216726
2.8009999999998025,1573.0459351461354
2.8019999999998024,1573.0459075872168
2.8029999999998023,1573.045880044909
2.803999999999802,1573.0458525191912
2.804999999999802,1573.045825010062
2.805999999999802,1573.0457975175116
2.806999999999802,1573.045770041525
2.8079999999998018,1573.0457425820996
2.8089999999998017,1573.045715139221
2.8099999999998015,1573.0456877128784
2.8109999999998014,1573.045660303063
2.8119999999998013,1573.0456329097615
2.812999999999801,1573.0456055329728
2.813999999999801,1573.0455781726812
2.814999999999801,1573.0455508288826
2.815999999999801,1573.0455235015554
2.8169999999998008,1573.0454961906973
2.8179999999998007,1573.0454688962957
2.8189999999998006,1573.0454416183486
2.8199999999998004,1573.0454143568352
2.8209999999998003,1573.045387111749
2.8219999999998002,1573.0453598830845
2.8229999999998,1573.0453326708348
2.8239999999998,1573.0453054749776
2.8249999999998,1573.0452782955085
2.8259999999998,1573.045251132423
2.8269999999997997,1573.0452239857088
2.8279999999997996,1573.045196855353
2.8289999999997995,1573.0451697413457
2.8299999999997993,1573.0451426436807
2.8309999999997992,1573.0451155623448
2.831999999999799,1573.0450884973302
2.832999999999799,1573.0450614486228
2.833999999999799,1573.045034416223
2.834999999999799,1573.045007400109
2.8359999999997987,1573.0449804002783
2.8369999999997986,1573.044953416718
2.8379999999997985,1573.0449264494216
2.8389999999997984,1573.0448994983785
2.8399999999997982,1573.0448725635715
2.840999999999798,1573.044845645005
2.841999999999798,1573.0448187426591
2.842999999999798,1573.0447918565246
2.843999999999798,1573.0447649865903
2.8449999999997977,1573.0447381328531
2.8459999999997976,1573.0447112952952
2.8469999999997975,1573.0446844739115
2.8479999999997974,1573.044657668693
2.8489999999997973,1573.04463087963
2.849999999999797,1573.0446041067107
2.850999999999797,1573.0445773499232
2.851999999999797,1573.044550609266
2.852999999999797,1573.044523884719
2.8539999999997967,1573.0444971762774
2.8549999999997966,1573.0444704839358
2.8559999999997965,1573.0444438076775
2.8569999999997964,1573.0444171474958
2.8579999999997963,1573.0443905033765
2.858999999999796,1573.0443638753202
2.859999999999796,1573.0443372633106
2.860999999999796,1573.0443106673333
2.861999999999796,1573.0442840873875
2.8629999999997957,1573.044257523457
2.8639999999997956,1573.044230975534
2.8649999999997955,1573.0442044436143
2.8659999999997954,1573.0441779276803
2.8669999999997953,1573.0441514277265
2.867999999999795,1573.0441249437376
2.868999999999795,1573.044098475715
2.869999999999795,1573.0440720236406
2.870999999999795,1573.0440455875043
2.8719999999997947,1573.0440191673006
2.8729999999997946,1573.0439927630177
2.8739999999997945,1573.0439663746442
2.8749999999997944,1573.0439400021796
2.8759999999997943,1573.043913645599
2.876999999999794,1573.0438873049015
2.877999999999794,1573.0438609800851
2.878999999999794,1573.0438346711273
2.879999999999794,1573.0438083780143
2.8809999999997937,1573.0437821007592
2.8819999999997936,1573.0437558393312
2.8829999999997935,1573.0437295937227
2.8839999999997934,1573.0437033639364
2.8849999999997933,1573.0436771499576
2.885999999999793,1573.0436509517701
2.886999999999793,1573.0436247693708
2.887999999999793,1573.0435986027494
2.888999999999793,1573.043572451898
2.8899999999997927,1573.0435463167996
2.8909999999997926,1573.0435201974503
2.8919999999997925,1573.0434940938399
2.8929999999997924,1573.0434680059593
2.8939999999997923,1573.0434419337935
2.894999999999792,1573.043415877343
2.895999999999792,1573.04338983659
2.896999999999792,1573.0433638115296
2.897999999999792,1573.0433378021505
2.8989999999997917,1573.043311808443
2.8999999999997916,1573.0432858303946
2.9009999999997915,1573.0432598680068
2.9019999999997914,1573.0432339212548
2.9029999999997913,1573.043207990143
2.903999999999791,1573.043182074652
2.904999999999791,1573.043156174768
2.905999999999791,1573.0431302905006
2.906999999999791,1573.043104421826
2.9079999999997908,1573.0430785687372
2.9089999999997906,1573.043052731226
2.9099999999997905,1573.043026909283
2.9109999999997904,1573.0430011028925
2.9119999999997903,1573.0429753120548
2.91299999999979,1573.0429495367582
2.91399999999979,1573.0429237769881
2.91499999999979,1573.0428980327376
2.91599999999979,1573.0428723039977
2.9169999999997898,1573.0428465907607
2.9179999999997897,1573.0428208930148
2.9189999999997895,1573.0427952107518
2.9199999999997894,1573.0427695439648
2.9209999999997893,1573.0427438926388
2.921999999999789,1573.0427182567632
2.922999999999789,1573.042692636336
2.923999999999789,1573.0426670313473
2.924999999999789,1573.04264144178
2.9259999999997888,1573.0426158676344
2.9269999999997887,1573.0425903088883
2.9279999999997885,1573.042564765548
2.9289999999997884,1573.0425392375973
2.9299999999997883,1573.0425137250204
2.930999999999788,1573.042488227815
2.931999999999788,1573.0424627459688
2.932999999999788,1573.0424372794764
2.933999999999788,1573.0424118283195
2.934999999999788,1573.0423863925037
2.9359999999997877,1573.0423609720065
2.9369999999997876,1573.0423355668272
2.9379999999997874,1573.0423101769472
2.9389999999997873,1573.0422848023663
2.9399999999997872,1573.0422594430734
2.940999999999787,1573.04223409905
2.941999999999787,1573.0422087703066
2.942999999999787,1573.042183456808
2.943999999999787,1573.0421581585656
2.9449999999997867,1573.042132875559
2.9459999999997866,1573.0421076077846
2.9469999999997865,1573.042082355233
2.9479999999997863,1573.0420571178931
2.9489999999997862,1573.0420318957515
2.949999999999786,1573.042006688808
2.950999999999786,1573.0419814970478
2.951999999999786,1573.0419563204623
2.952999999999786,1573.041931159042
2.9539999999997857,1573.041906012776
2.9549999999997856,1573.0418808816594
2.9559999999997855,1573.0418557656826
2.9569999999997854,1573.0418306648326
2.9579999999997852,1573.0418055791
2.958999999999785,1573.0417805084783
2.959999999999785,1573.0417554529608
2.960999999999785,1573.0417304125378
2.961999999999785,1573.0417053871931
2.9629999999997847,1573.0416803769194
2.9639999999997846,1573.0416553817229
2.9649999999997845,1573.0416304015691
2.9659999999997844,1573.041605436465
2.9669999999997843,1573.0415804863978
2.967999999999784,1573.0415555513614
2.968999999999784,1573.0415306313412
2.969999999999784,1573.0415057263303
2.970999999999784,1573.0414808363223
2.9719999999997837,1573.0414559613064
2.9729999999997836,1573.0414311012698
2.9739999999997835,1573.041406256205
2.9749999999997834,1573.041381426112
2.9759999999997833,1573.0413566109655
2.976999999999783,1573.0413318107708
2.977999999999783,1573.0413070255088
2.978999999999783,1573.041282255171
2.979999999999783,1573.0412574997617
2.9809999999997827,1573.0412327592578
2.9819999999997826,1573.0412080336546
2.9829999999997825,1573.041183322941
2.9839999999997824,1573.0411586271089
2.9849999999997823,1573.0411339461573
2.985999999999782,1573.0411092800641
2.986999999999782,1573.0410846288237
2.987999999999782,1573.0410599924332
2.988999999999782,1573.041035370882
2.9899999999997817,1573.041010764161
2.9909999999997816,1573.0409861722471
2.9919999999997815,1573.040961595157
2.9929999999997814,1573.0409370328637
2.9939999999997813,1573.0409124853622
2.994999999999781,1573.04088795264
2.995999999999781,1573.0408634346973
2.996999999999781,1573.0408389315176
2.997999999999781,1573.0408144430926
2.9989999999997807,1573.040789969415
2.9999999999997806,1573.0407655104777
