"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7899999999998,1473.26130732452
2.7909999999998,1473.26117846019
2.7919999999998,1473.26104965989
2.7929999999998,1473.26092092357
2.7939999999998,1473.26079225121
2.7949999999998,1473.26066364277
2.7959999999998,1473.26053509822
2.7969999999998,1473.26040661752
2.7979999999998,1473.26027820066
2.7989999999998,1473.26014984758
2.7999999999998,1473.26002155827
2.8009999999998,1473.25989333268
2.8019999999998,1473.25976517079
2.8029999999998,1473.25963707257
2.8039999999998,1473.25950903798
2.8049999999998,1473.25938106699
2.8059999999998,1473.25925315956
2.8069999999998,1473.25912531567
2.8079999999998,1473.25899753529
2.8089999999998,1473.25886981838
2.8099999999998,1473.2587421649
2.8109999999998,1473.25861457484
2.8119999999998,1473.25848704815
2.8129999999998,1473.2583595848
2.8139999999998,1473.25823218476
2.8149999999998,1473.25810484801
2.8159999999998,1473.2579775745
2.8169999999998,1473.2578503642
2.8179999999998,1473.2577232171
2.8189999999998,1473.25759613314
2.8199999999998,1473.25746911231
2.8209999999998,1473.25734215455
2.8219999999998,1473.25721525985
2.8229999999998,1473.25708842819
2.8239999999998,1473.25696165951
2.8249999999998,1473.25683495379
2.8259999999998,1473.256708311
2.8269999999998,1473.25658173111
2.8279999999998,1473.25645521409
2.8289999999998,1473.2563287599
2.8299999999998,1473.25620236851
2.8309999999998,1473.25607603989
2.8319999999998,1473.255949774
2.8329999999998,1473.25582357083
2.8339999999998,1473.25569743033
2.8349999999998,1473.25557135247
2.8359999999998,1473.25544533722
2.8369999999998,1473.25531938456
2.8379999999998,1473.25519349445
2.8389999999998,1473.25506766685
2.8399999999998,1473.25494190173
2.8409999999998,1473.25481619907
2.8419999999998,1473.25469055883
2.8429999999998,1473.25456498099
2.8439999999998,1473.2544394655
2.8449999999998,1473.25431401234
2.8459999999998,1473.25418862147
2.8469999999998,1473.25406329288
2.8479999999998,1473.25393802651
2.8489999999998,1473.25381282235
2.8499999999998,1473.25368768036
2.8509999999998,1473.2535626005
2.8519999999998,1473.25343758276
2.8529999999998,1473.25331262709
2.8539999999998,1473.25318773347
2.8549999999998,1473.25306290186
2.8559999999998,1473.25293813224
2.8569999999998,1473.25281342456
2.8579999999998,1473.2526887788
2.8589999999998,1473.25256419494
2.8599999999998,1473.25243967293
2.8609999999998,1473.25231521275
2.8619999999998,1473.25219081436
2.8629999999998,1473.25206647774
2.8639999999998,1473.25194220285
2.8649999999998,1473.25181798966
2.8659999999998,1473.25169383815
2.8669999999998,1473.25156974827
2.8679999999998,1473.25144572
2.8689999999998,1473.25132175331
2.86999999999979,1473.25119784816
2.87099999999979,1473.25107400453
2.87199999999979,1473.25095022239
2.87299999999979,1473.25082650169
2.87399999999979,1473.25070284242
2.87499999999979,1473.25057924453
2.87599999999979,1473.25045570802
2.87699999999979,1473.25033223282
2.87799999999979,1473.25020881893
2.87899999999979,1473.2500854663
2.87999999999979,1473.24996217492
2.88099999999979,1473.24983894473
2.88199999999979,1473.24971577573
2.88299999999979,1473.24959266786
2.88399999999979,1473.24946962111
2.88499999999979,1473.24934663544
2.88599999999979,1473.24922371082
2.88699999999979,1473.24910084722
2.88799999999979,1473.24897804461
2.88899999999979,1473.24885530297
2.88999999999979,1473.24873262224
2.89099999999979,1473.24861000242
2.89199999999979,1473.24848744346
2.89299999999979,1473.24836494534
2.89399999999979,1473.24824250803
2.89499999999979,1473.24812013149
2.89599999999979,1473.24799781569
2.89699999999979,1473.2478755606
2.89799999999979,1473.2477533662
2.89899999999979,1473.24763123246
2.89999999999979,1473.24750915933
2.90099999999979,1473.24738714679
2.90199999999979,1473.24726519482
2.90299999999979,1473.24714330337
2.90399999999979,1473.24702147243
2.90499999999979,1473.24689970195
2.90599999999979,1473.24677799191
2.90699999999979,1473.24665634228
2.90799999999979,1473.24653475303
2.90899999999979,1473.24641322413
2.90999999999979,1473.24629175553
2.91099999999979,1473.24617034723
2.91199999999979,1473.24604899918
2.91299999999979,1473.24592771136
2.91399999999979,1473.24580648374
2.91499999999979,1473.24568531628
2.91599999999979,1473.24556420895
2.91699999999979,1473.24544316172
2.91799999999979,1473.24532217457
2.91899999999979,1473.24520124747
2.91999999999979,1473.24508038038
2.92099999999979,1473.24495957327
2.92199999999979,1473.24483882611
2.92299999999979,1473.24471813888
2.92399999999979,1473.24459751153
2.92499999999979,1473.24447694405
2.92599999999979,1473.24435643641
2.92699999999979,1473.24423598856
2.92799999999979,1473.24411560048
2.92899999999979,1473.24399527216
2.92999999999979,1473.24387500353
2.93099999999979,1473.24375479459
2.93199999999979,1473.2436346453
2.93299999999979,1473.24351455564
2.93399999999979,1473.24339452556
2.93499999999979,1473.24327455504
2.93599999999979,1473.24315464406
2.93699999999979,1473.24303479258
2.93799999999979,1473.24291500056
2.93899999999979,1473.24279526799
2.93999999999979,1473.24267559484
2.94099999999979,1473.24255598106
2.94199999999979,1473.24243642663
2.94299999999979,1473.24231693153
2.94399999999979,1473.24219749571
2.94499999999979,1473.24207811916
2.94599999999979,1473.24195880184
2.94699999999979,1473.24183954372
2.94799999999979,1473.24172034478
2.94899999999979,1473.24160120496
2.94999999999979,1473.24148212428
2.95099999999979,1473.24136310267
2.95199999999979,1473.24124414012
2.95299999999979,1473.24112523658
2.95399999999979,1473.24100639204
2.95499999999979,1473.24088760647
2.95599999999979,1473.24076887983
2.95699999999979,1473.24065021209
2.95799999999979,1473.24053160323
2.95899999999979,1473.24041305321
2.95999999999979,1473.24029456201
2.96099999999978,1473.2401761296
2.96199999999978,1473.24005775593
2.96299999999978,1473.239939441
2.96399999999978,1473.23982118476
2.96499999999978,1473.2397029872
2.96599999999978,1473.23958484826
2.96699999999978,1473.23946676794
2.96799999999978,1473.2393487462
2.96899999999978,1473.23923078301
2.96999999999978,1473.23911287833
2.97099999999978,1473.23899503214
2.97199999999978,1473.23887724442
2.97299999999978,1473.23875951513
2.97399999999978,1473.23864184424
2.97499999999978,1473.23852423173
2.97599999999978,1473.23840667755
2.97699999999978,1473.23828918169
2.97799999999978,1473.23817174412
2.97899999999978,1473.23805436479
2.97999999999978,1473.2379370437
2.98099999999978,1473.23782040792
2.98199999999978,1473.23770312723
2.98299999999978,1473.23758655224
2.98399999999978,1473.23746997645
2.98499999999978,1473.23735341386
2.98599999999978,1473.23723687669
2.98699999999978,1473.23712037333
2.98799999999978,1473.23700390945
2.98899999999978,1473.23688748898
2.98999999999978,1473.23677111467
2.99099999999978,1473.23665478856
2.99199999999978,1473.23653851212
2.99299999999978,1473.23642228649
2.99399999999978,1473.23630611254
2.99499999999978,1473.23618999096
2.99599999999978,1473.23607392229
2.99699999999978,1473.23595790698
2.99799999999978,1473.2358419454
2.99899999999978,1473.23572603785
2.99999999999978,1473.23561018457
