"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.97399999999978,873.762220227012
2.97499999999978,873.762105278573
2.97599999999978,873.761990347493
2.97699999999978,873.761875433767
2.97799999999978,873.761760537393
2.97899999999978,873.761645658369
2.97999999999978,873.761530796691
2.98099999999978,873.761415952357
2.98199999999978,873.761301125365
2.98299999999978,873.761186315712
2.98399999999978,873.761071523396
2.98499999999978,873.760956748412
2.98599999999978,873.76084199076
2.98699999999978,873.760727250435
2.98799999999978,873.760612527439
2.98899999999978,873.760497821764
2.98999999999978,873.760383133408
2.99099999999978,873.760268462373
2.99199999999978,873.760153808652
2.99299999999978,873.760039172244
2.99399999999978,873.759924553146
2.99499999999978,873.759809951357
2.99599999999978,873.759695366869
2.99699999999978,873.759580799686
2.99799999999978,873.759466249801
2.99899999999978,873.759351717215
2.99999999999978,873.759237201923
