"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.5011430468
2.7899999999998,1173.5009965747
2.7909999999998,1173.50085014544
2.7919999999998,1173.50070375903
2.7929999999998,1173.50055741544
2.7939999999998,1173.50041111466
2.7949999999998,1173.50026485668
2.7959999999998,1173.50011864149
2.7969999999998,1173.49997246907
2.7979999999998,1173.49982633941
2.7989999999998,1173.4996802525
2.7999999999998,1173.49953420833
2.8009999999998,1173.49938820688
2.8019999999998,1173.49924224814
2.8029999999998,1173.4990963321
2.8039999999998,1173.49895045875
2.8049999999998,1173.49880462807
2.8059999999998,1173.49865884005
2.8069999999998,1173.49851309468
2.8079999999998,1173.49836739194
2.8089999999998,1173.49822173183
2.8099999999998,1173.49807611434
2.8109999999998,1173.49793053943
2.8119999999998,1173.49778500712
2.8129999999998,1173.49763951738
2.8139999999998,1173.49749407019
2.8149999999998,1173.49734866556
2.8159999999998,1173.49720330347
2.8169999999998,1173.49705798389
2.8179999999998,1173.49691270683
2.8189999999998,1173.49676747226
2.8199999999998,1173.49662228019
2.8209999999998,1173.49647713058
2.8219999999998,1173.49633202344
2.8229999999998,1173.49618695875
2.8239999999998,1173.49604193649
2.8249999999998,1173.49589695665
2.8259999999998,1173.49575201923
2.8269999999998,1173.4956071242
2.8279999999998,1173.49546227157
2.8289999999998,1173.4953174613
2.8299999999998,1173.4951726934
2.8309999999998,1173.49502796784
2.8319999999998,1173.49488328463
2.8329999999998,1173.49473864373
2.8339999999998,1173.49459404515
2.8349999999998,1173.49444948887
2.8359999999998,1173.49430497488
2.8369999999998,1173.49416050315
2.8379999999998,1173.4940160737
2.8389999999998,1173.49387168649
2.8399999999998,1173.49372734152
2.8409999999998,1173.49358303877
2.8419999999998,1173.49343877823
2.8429999999998,1173.4932945599
2.8439999999998,1173.49315038375
2.8449999999998,1173.49300624978
2.8459999999998,1173.49286215797
2.8469999999998,1173.49271810832
2.8479999999998,1173.4925741008
2.8489999999998,1173.49243013541
2.8499999999998,1173.49228621213
2.8509999999998,1173.49214233095
2.8519999999998,1173.49199849185
2.8529999999998,1173.49185469484
2.8539999999998,1173.49171093989
2.8549999999998,1173.49156722699
2.8559999999998,1173.49142355614
2.8569999999998,1173.49127992731
2.8579999999998,1173.49113634049
2.8589999999998,1173.49099279567
2.8599999999998,1173.49084929285
2.8609999999998,1173.490705832
2.8619999999998,1173.49056241312
2.8629999999998,1173.49041903619
2.8639999999998,1173.4902757012
2.8649999999998,1173.49013240815
2.8659999999998,1173.489989157
2.8669999999998,1173.48984594777
2.8679999999998,1173.48970278041
2.8689999999998,1173.48955965495
2.86999999999979,1173.48941657135
2.87099999999979,1173.4892735296
2.87199999999979,1173.4891305297
2.87299999999979,1173.48898757162
2.87399999999979,1173.48884465537
2.87499999999979,1173.48870178091
2.87599999999979,1173.48855894826
2.87699999999979,1173.48841615738
2.87799999999979,1173.48827340827
2.87899999999979,1173.48813070092
2.87999999999979,1173.48798803532
2.88099999999979,1173.48784541144
2.88199999999979,1173.48770282929
2.88299999999979,1173.48756028884
2.88399999999979,1173.48741779009
2.88499999999979,1173.48727533302
2.88599999999979,1173.48713291762
2.88699999999979,1173.48699054388
2.88799999999979,1173.48684821178
2.88899999999979,1173.48670592133
2.88999999999979,1173.48656367249
2.89099999999979,1173.48642146526
2.89199999999979,1173.48627929963
2.89299999999979,1173.48613717558
2.89399999999979,1173.48599509311
2.89499999999979,1173.4858530522
2.89599999999979,1173.48571105284
2.89699999999979,1173.48556909501
2.89799999999979,1173.48542717871
2.89899999999979,1173.48528530392
2.89999999999979,1173.48514347063
2.90099999999979,1173.48500167883
2.90199999999979,1173.48485992851
2.90299999999979,1173.48471821964
2.90399999999979,1173.48457655223
2.90499999999979,1173.48443492626
2.90599999999979,1173.48429334172
2.90699999999979,1173.48415179858
2.90799999999979,1173.48401029686
2.90899999999979,1173.48386883652
2.90999999999979,1173.48372741756
2.91099999999979,1173.48358603997
2.91199999999979,1173.48344470373
2.91299999999979,1173.48330340883
2.91399999999979,1173.48316215526
2.91499999999979,1173.48302094302
2.91599999999979,1173.48287977207
2.91699999999979,1173.48273864242
2.91799999999979,1173.48259755405
2.91899999999979,1173.48245650695
2.91999999999979,1173.48231550111
2.92099999999979,1173.48217453651
2.92199999999979,1173.48203361315
2.92299999999979,1173.481892731
2.92399999999979,1173.48175189007
2.92499999999979,1173.48161109033
2.92599999999979,1173.48147033178
2.92699999999979,1173.48132961439
2.92799999999979,1173.48118893817
2.92899999999979,1173.4810483031
2.92999999999979,1173.48090770916
2.93099999999979,1173.48076715635
2.93199999999979,1173.48062664464
2.93299999999979,1173.48048617405
2.93399999999979,1173.48034574453
2.93499999999979,1173.48020535609
2.93599999999979,1173.48006500872
2.93699999999979,1173.4799247024
2.93799999999979,1173.47978443712
2.93899999999979,1173.47964421287
2.93999999999979,1173.47950402963
2.94099999999979,1173.47936388739
2.94199999999979,1173.47922378615
2.94299999999979,1173.47908372589
2.94399999999979,1173.47894370659
2.94499999999979,1173.47880372825
2.94599999999979,1173.47866379086
2.94699999999979,1173.47852389439
2.94799999999979,1173.47838403884
2.94899999999979,1173.4782442242
2.94999999999979,1173.47810445046
2.95099999999979,1173.4779647176
2.95199999999979,1173.47782502561
2.95299999999979,1173.47768537449
2.95399999999979,1173.47754576421
2.95499999999979,1173.47740619476
2.95599999999979,1173.47726666614
2.95699999999979,1173.47712717833
2.95799999999979,1173.47698773132
2.95899999999979,1173.4768483251
2.95999999999979,1173.47670895965
2.96099999999978,1173.47656963497
2.96199999999978,1173.47643035104
2.96299999999978,1173.47629110784
2.96399999999978,1173.47615190538
2.96499999999978,1173.47601274363
2.96599999999978,1173.47587362259
2.96699999999978,1173.47573454224
2.96799999999978,1173.47559550257
2.96899999999978,1173.47545650356
2.96999999999978,1173.47531754522
2.97099999999978,1173.47517862751
2.97199999999978,1173.47503975045
2.97299999999978,1173.47490091399
2.97399999999978,1173.47476211815
2.97499999999978,1173.47462336291
2.97599999999978,1173.47448464825
2.97699999999978,1173.47434597416
2.97799999999978,1173.47420734064
2.97899999999978,1173.47406874766
2.97999999999978,1173.47393019522
2.98099999999978,1173.4737916833
2.98199999999978,1173.4736532119
2.98299999999978,1173.473514781
2.98399999999978,1173.47337639059
2.98499999999978,1173.47323804066
2.98599999999978,1173.4730997312
2.98699999999978,1173.47296146218
2.98799999999978,1173.47282323361
2.98899999999978,1173.47268504547
2.98999999999978,1173.47254689775
2.99099999999978,1173.47240879044
2.99199999999978,1173.47227072351
2.99299999999978,1173.47213269698
2.99399999999978,1173.47199471081
2.99499999999978,1173.471856765
2.99599999999978,1173.47171885955
2.99699999999978,1173.47158099442
2.99799999999978,1173.47144316962
2.99899999999978,1173.47130538513
2.99999999999978,1173.47116764094
