"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.28540161902
2.7899999999998,1173.28526044505
2.7909999999998,1173.28511934093
2.7919999999998,1173.28497830664
2.7929999999998,1173.28483734213
2.7939999999998,1173.28469644737
2.7949999999998,1173.28455562234
2.7959999999998,1173.28441486698
2.7969999999998,1173.28427418128
2.7979999999998,1173.28413356518
2.7989999999998,1173.28399301867
2.7999999999998,1173.28385254171
2.8009999999998,1173.28371213425
2.8019999999998,1173.28357179627
2.8029999999998,1173.28343152774
2.8039999999998,1173.28329132861
2.8049999999998,1173.28315119885
2.8059999999998,1173.28301113844
2.8069999999998,1173.28287114732
2.8079999999998,1173.28273122548
2.8089999999998,1173.28259137288
2.8099999999998,1173.28245158947
2.8109999999998,1173.28231187524
2.8119999999998,1173.28217223014
2.8129999999998,1173.28203265413
2.8139999999998,1173.28189314719
2.8149999999998,1173.28175370929
2.8159999999998,1173.28161434037
2.8169999999998,1173.28147504042
2.8179999999998,1173.2813358094
2.8189999999998,1173.28119664728
2.8199999999998,1173.28105755401
2.8209999999998,1173.28091852957
2.8219999999998,1173.28077957392
2.8229999999998,1173.28064068702
2.8239999999998,1173.28050186886
2.8249999999998,1173.28036311938
2.8259999999998,1173.28022443855
2.8269999999998,1173.28008582635
2.8279999999998,1173.27994728274
2.8289999999998,1173.27980880768
2.8299999999998,1173.27967040114
2.8309999999998,1173.27953206308
2.8319999999998,1173.27939379348
2.8329999999998,1173.27925559229
2.8339999999998,1173.27911745949
2.8349999999998,1173.27897939504
2.8359999999998,1173.27884139891
2.8369999999998,1173.27870347105
2.8379999999998,1173.27856561145
2.8389999999998,1173.27842782006
2.8399999999998,1173.27829009685
2.8409999999998,1173.27815244179
2.8419999999998,1173.27801485485
2.8429999999998,1173.27787733598
2.8439999999998,1173.27773988516
2.8449999999998,1173.27760250235
2.8459999999998,1173.27746518753
2.8469999999998,1173.27732794064
2.8479999999998,1173.27719076167
2.8489999999998,1173.27705365058
2.8499999999998,1173.27691660732
2.8509999999998,1173.27677963189
2.8519999999998,1173.27664272422
2.8529999999998,1173.27650588431
2.8539999999998,1173.2763691121
2.8549999999998,1173.27623240757
2.8559999999998,1173.27609577068
2.8569999999998,1173.2759592014
2.8579999999998,1173.2758226997
2.8589999999998,1173.27568626553
2.8599999999998,1173.27554989888
2.8609999999998,1173.27541359971
2.8619999999998,1173.27527736797
2.8629999999998,1173.27514120365
2.8639999999998,1173.2750051067
2.8649999999998,1173.27486907709
2.8659999999998,1173.2747331148
2.8669999999998,1173.27459721977
2.8679999999998,1173.27446139199
2.8689999999998,1173.27432563142
2.86999999999979,1173.27418993803
2.87099999999979,1173.27405431177
2.87199999999979,1173.27391875263
2.87299999999979,1173.27378326056
2.87399999999979,1173.27364783553
2.87499999999979,1173.27351247752
2.87599999999979,1173.27337718648
2.87699999999979,1173.27324196238
2.87799999999979,1173.27310680519
2.87899999999979,1173.27297171488
2.87999999999979,1173.27283669142
2.88099999999979,1173.27270173476
2.88199999999979,1173.27256684488
2.88299999999979,1173.27243202175
2.88399999999979,1173.27229726533
2.88499999999979,1173.27216257559
2.88599999999979,1173.27202795249
2.88699999999979,1173.271893396
2.88799999999979,1173.27175890609
2.88899999999979,1173.27162448273
2.88999999999979,1173.27149012589
2.89099999999979,1173.27135583552
2.89199999999979,1173.2712216116
2.89299999999979,1173.2710874541
2.89399999999979,1173.27095336298
2.89499999999979,1173.27081933821
2.89599999999979,1173.27068537975
2.89699999999979,1173.27055148758
2.89799999999979,1173.27041766165
2.89899999999979,1173.27028390195
2.89999999999979,1173.27015020843
2.90099999999979,1173.27001658106
2.90199999999979,1173.26988301981
2.90299999999979,1173.26974952465
2.90399999999979,1173.26961609554
2.90499999999979,1173.26948273246
2.90599999999979,1173.26934943536
2.90699999999979,1173.26921620421
2.90799999999979,1173.269083039
2.90899999999979,1173.26894993967
2.90999999999979,1173.2688169062
2.91099999999979,1173.26868393855
2.91199999999979,1173.2685510367
2.91299999999979,1173.26841820061
2.91399999999979,1173.26828543024
2.91499999999979,1173.26815272557
2.91599999999979,1173.26802008657
2.91699999999979,1173.26788751319
2.91799999999979,1173.26775500541
2.91899999999979,1173.26762256319
2.91999999999979,1173.26749018651
2.92099999999979,1173.26735787533
2.92199999999979,1173.26722562962
2.92299999999979,1173.26709344934
2.92399999999979,1173.26696133446
2.92499999999979,1173.26682928496
2.92599999999979,1173.26669730079
2.92699999999979,1173.26656538193
2.92799999999979,1173.26643352834
2.92899999999979,1173.26630173999
2.92999999999979,1173.26617001686
2.93099999999979,1173.26603835889
2.93199999999979,1173.26590676608
2.93299999999979,1173.26577523837
2.93399999999979,1173.26564377575
2.93499999999979,1173.26551237817
2.93599999999979,1173.26538104561
2.93699999999979,1173.26524977803
2.93799999999979,1173.2651185754
2.93899999999979,1173.26498743769
2.93999999999979,1173.26485636487
2.94099999999979,1173.2647253569
2.94199999999979,1173.26459441375
2.94299999999979,1173.2644635354
2.94399999999979,1173.2643327218
2.94499999999979,1173.26420197293
2.94599999999979,1173.26407128875
2.94699999999979,1173.26394066924
2.94799999999979,1173.26381011435
2.94899999999979,1173.26367962407
2.94999999999979,1173.26354919835
2.95099999999979,1173.26341883716
2.95199999999979,1173.26328854048
2.95299999999979,1173.26315830826
2.95399999999979,1173.26302814049
2.95499999999979,1173.26289803712
2.95599999999979,1173.26276799813
2.95699999999979,1173.26263802348
2.95799999999979,1173.26250811313
2.95899999999979,1173.26237826707
2.95999999999979,1173.26224848526
2.96099999999978,1173.26211876766
2.96199999999978,1173.26198911424
2.96299999999978,1173.26185952498
2.96399999999978,1173.26172999984
2.96499999999978,1173.26160053878
2.96599999999978,1173.26147114178
2.96699999999978,1173.26134180881
2.96799999999978,1173.26121253983
2.96899999999978,1173.26108333481
2.96999999999978,1173.26095419372
2.97099999999978,1173.26082511653
2.97199999999978,1173.26069610321
2.97299999999978,1173.26056715372
2.97399999999978,1173.26043826803
2.97499999999978,1173.26030944611
2.97599999999978,1173.26018068794
2.97699999999978,1173.26005199347
2.97799999999978,1173.25992336269
2.97899999999978,1173.25979479554
2.97999999999978,1173.25966629201
2.98099999999978,1173.25953785206
2.98199999999978,1173.25940947567
2.98299999999978,1173.25928116279
2.98399999999978,1173.2591529134
2.98499999999978,1173.25902472747
2.98599999999978,1173.25889660496
2.98699999999978,1173.25876854585
2.98799999999978,1173.2586405501
2.98899999999978,1173.25851261768
2.98999999999978,1173.25838474856
2.99099999999978,1173.25825694271
2.99199999999978,1173.2581292001
2.99299999999978,1173.25800152069
2.99399999999978,1173.25787390446
2.99499999999978,1173.25774635136
2.99599999999978,1173.25761886139
2.99699999999978,1173.25749143449
2.99799999999978,1173.25736407064
2.99899999999978,1173.25723676981
2.99999999999978,1173.25710953196
