"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.52130984182
2.7899999999998,1173.52116497746
2.7909999999998,1173.52102015344
2.7919999999998,1173.52087536974
2.7929999999998,1173.52073062636
2.7939999999998,1173.52058592328
2.7949999999998,1173.5204412605
2.7959999999998,1173.520296638
2.7969999999998,1173.52015205577
2.7979999999998,1173.5200075138
2.7989999999998,1173.51986301207
2.7999999999998,1173.51971855058
2.8009999999998,1173.51957412932
2.8019999999998,1173.51942974826
2.8029999999998,1173.51928540741
2.8039999999998,1173.51914110675
2.8049999999998,1173.51899684628
2.8059999999998,1173.51885262597
2.8069999999998,1173.51870844581
2.8079999999998,1173.51856430581
2.8089999999998,1173.51842020593
2.8099999999998,1173.51827614618
2.8109999999998,1173.51813212654
2.8119999999998,1173.517988147
2.8129999999998,1173.51784420755
2.8139999999998,1173.51770030818
2.8149999999998,1173.51755644888
2.8159999999998,1173.51741262963
2.8169999999998,1173.51726885042
2.8179999999998,1173.51712511125
2.8189999999998,1173.5169814121
2.8199999999998,1173.51683775296
2.8209999999998,1173.51669413382
2.8219999999998,1173.51655055466
2.8229999999998,1173.51640701549
2.8239999999998,1173.51626351628
2.8249999999998,1173.51612005702
2.8259999999998,1173.51597663771
2.8269999999998,1173.51583325833
2.8279999999998,1173.51568991887
2.8289999999998,1173.51554661932
2.8299999999998,1173.51540335966
2.8309999999998,1173.5152601399
2.8319999999998,1173.51511696001
2.8329999999998,1173.51497381998
2.8339999999998,1173.51483071981
2.8349999999998,1173.51468765948
2.8359999999998,1173.51454463898
2.8369999999998,1173.5144016583
2.8379999999998,1173.51425871743
2.8389999999998,1173.51411581636
2.8399999999998,1173.51397295507
2.8409999999998,1173.51383013356
2.8419999999998,1173.51368735181
2.8429999999998,1173.51354460982
2.8439999999998,1173.51340190756
2.8449999999998,1173.51325924504
2.8459999999998,1173.51311662224
2.8469999999998,1173.51297403914
2.8479999999998,1173.51283149574
2.8489999999998,1173.51268899203
2.8499999999998,1173.51254652799
2.8509999999998,1173.51240410361
2.8519999999998,1173.51226171889
2.8529999999998,1173.51211937381
2.8539999999998,1173.51197706836
2.8549999999998,1173.51183480253
2.8559999999998,1173.5116925763
2.8569999999998,1173.51155038967
2.8579999999998,1173.51140824263
2.8589999999998,1173.51126613516
2.8599999999998,1173.51112406726
2.8609999999998,1173.5109820389
2.8619999999998,1173.51084005009
2.8629999999998,1173.51069810081
2.8639999999998,1173.51055619105
2.8649999999998,1173.51041432079
2.8659999999998,1173.51027249004
2.8669999999998,1173.51013069876
2.8679999999998,1173.50998894697
2.8689999999998,1173.50984723463
2.86999999999979,1173.50970556175
2.87099999999979,1173.50956392831
2.87199999999979,1173.5094223343
2.87299999999979,1173.50928077971
2.87399999999979,1173.50913926452
2.87499999999979,1173.50899778874
2.87599999999979,1173.50885635234
2.87699999999979,1173.50871495531
2.87799999999979,1173.50857359765
2.87899999999979,1173.50843227934
2.87999999999979,1173.50829100037
2.88099999999979,1173.50814976074
2.88199999999979,1173.50800856042
2.88299999999979,1173.50786739941
2.88399999999979,1173.5077262777
2.88499999999979,1173.50758519528
2.88599999999979,1173.50744415213
2.88699999999979,1173.50730314824
2.88799999999979,1173.50716218361
2.88899999999979,1173.50702125823
2.88999999999979,1173.50688037207
2.89099999999979,1173.50673952513
2.89199999999979,1173.5065987174
2.89299999999979,1173.50645794888
2.89399999999979,1173.50631721953
2.89499999999979,1173.50617652937
2.89599999999979,1173.50603587837
2.89699999999979,1173.50589526652
2.89799999999979,1173.50575469382
2.89899999999979,1173.50561416025
2.89999999999979,1173.50547366581
2.90099999999979,1173.50533321047
2.90199999999979,1173.50519279423
2.90299999999979,1173.50505241708
2.90399999999979,1173.50491207901
2.90499999999979,1173.50477178
2.90599999999979,1173.50463152005
2.90699999999979,1173.50449129915
2.90799999999979,1173.50435111727
2.90899999999979,1173.50421097442
2.90999999999979,1173.50407087058
2.91099999999979,1173.50393080575
2.91199999999979,1173.5037907799
2.91299999999979,1173.50365079304
2.91399999999979,1173.50351084513
2.91499999999979,1173.50337093619
2.91599999999979,1173.50323106619
2.91699999999979,1173.50309123513
2.91799999999979,1173.50295144299
2.91899999999979,1173.50281168977
2.91999999999979,1173.50267197545
2.92099999999979,1173.50253230002
2.92199999999979,1173.50239266347
2.92299999999979,1173.50225306579
2.92399999999979,1173.50211350697
2.92499999999979,1173.50197398699
2.92599999999979,1173.50183450586
2.92699999999979,1173.50169506355
2.92799999999979,1173.50155566005
2.92899999999979,1173.50141629536
2.92999999999979,1173.50127696946
2.93099999999979,1173.50113768235
2.93199999999979,1173.50099843401
2.93299999999979,1173.50085922442
2.93399999999979,1173.50072005359
2.93499999999979,1173.50058092149
2.93599999999979,1173.50044182813
2.93699999999979,1173.50030277348
2.93799999999979,1173.50016375754
2.93899999999979,1173.50002478029
2.93999999999979,1173.49988584173
2.94099999999979,1173.49974694184
2.94199999999979,1173.49960808061
2.94299999999979,1173.49946925804
2.94399999999979,1173.49933047411
2.94499999999979,1173.49919172881
2.94599999999979,1173.49905302212
2.94699999999979,1173.49891435405
2.94799999999979,1173.49877572457
2.94899999999979,1173.49863713368
2.94999999999979,1173.49849858137
2.95099999999979,1173.49836006763
2.95199999999979,1173.49822159243
2.95299999999979,1173.49808315578
2.95399999999979,1173.49794475767
2.95499999999979,1173.49780639808
2.95599999999979,1173.497668077
2.95699999999979,1173.49752979441
2.95799999999979,1173.49739155032
2.95899999999979,1173.49725334471
2.95999999999979,1173.49711517756
2.96099999999978,1173.49697704888
2.96199999999978,1173.49683895864
2.96299999999978,1173.49670090683
2.96399999999978,1173.49656289345
2.96499999999978,1173.49642491849
2.96599999999978,1173.49628698192
2.96699999999978,1173.49614908375
2.96799999999978,1173.49601122397
2.96899999999978,1173.49587340255
2.96999999999978,1173.49573561949
2.97099999999978,1173.49559787479
2.97199999999978,1173.49546016842
2.97299999999978,1173.49532250038
2.97399999999978,1173.49518487066
2.97499999999978,1173.49504727924
2.97599999999978,1173.49490972612
2.97699999999978,1173.49477221129
2.97799999999978,1173.49463473473
2.97899999999978,1173.49449729643
2.97999999999978,1173.49435989639
2.98099999999978,1173.49422253459
2.98199999999978,1173.49408521102
2.98299999999978,1173.49394792568
2.98399999999978,1173.49381067853
2.98499999999978,1173.49367346959
2.98599999999978,1173.49353629884
2.98699999999978,1173.49339916627
2.98799999999978,1173.49326207187
2.98899999999978,1173.49312501562
2.98999999999978,1173.49298799751
2.99099999999978,1173.49285101754
2.99199999999978,1173.4927140757
2.99299999999978,1173.49257717197
2.99399999999978,1173.49244030635
2.99499999999978,1173.49230347881
2.99599999999978,1173.49216668936
2.99699999999978,1173.49202993797
2.99799999999978,1173.49189322465
2.99899999999978,1173.49175654938
2.99999999999978,1173.49161991215
