"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7899999999998,1473.11516226084
2.7909999999998,1473.11507121851
2.7919999999998,1473.11498024815
2.7929999999998,1473.11488934972
2.7939999999998,1473.11479852316
2.7949999999998,1473.11470776841
2.7959999999998,1473.11461708542
2.7969999999998,1473.11452647413
2.7979999999998,1473.11443593447
2.7989999999998,1473.11434546641
2.7999999999998,1473.11425506987
2.8009999999998,1473.1141647448
2.8019999999998,1473.11407449115
2.8029999999998,1473.11398430885
2.8039999999998,1473.11389419786
2.8049999999998,1473.11380415812
2.8059999999998,1473.11371418956
2.8069999999998,1473.11362429214
2.8079999999998,1473.11353446579
2.8089999999998,1473.11344471047
2.8099999999998,1473.11335502611
2.8109999999998,1473.11326541265
2.8119999999998,1473.11317587006
2.8129999999998,1473.11308639825
2.8139999999998,1473.11299699719
2.8149999999998,1473.11290766681
2.8159999999998,1473.11281840706
2.8169999999998,1473.11272921789
2.8179999999998,1473.11264009923
2.8189999999998,1473.11255105103
2.8199999999998,1473.11246207324
2.8209999999998,1473.11237316579
2.8219999999998,1473.11228432865
2.8229999999998,1473.11219556174
2.8239999999998,1473.11210686501
2.8249999999998,1473.11201823841
2.8259999999998,1473.11192968188
2.8269999999998,1473.11184119537
2.8279999999998,1473.11175277882
2.8289999999998,1473.11166443218
2.8299999999998,1473.11157615538
2.8309999999998,1473.11148794838
2.8319999999998,1473.11139981113
2.8329999999998,1473.11131174355
2.8339999999998,1473.11122374561
2.8349999999998,1473.11113581724
2.8359999999998,1473.1110479584
2.8369999999998,1473.11096016901
2.8379999999998,1473.11087244904
2.8389999999998,1473.11078479842
2.8399999999998,1473.1106972171
2.8409999999998,1473.11060970503
2.8419999999998,1473.11052226214
2.8429999999998,1473.1104348884
2.8439999999998,1473.11034758373
2.8449999999998,1473.11026034809
2.8459999999998,1473.11017318143
2.8469999999998,1473.11008608368
2.8479999999998,1473.10999905479
2.8489999999998,1473.10991209471
2.8499999999998,1473.10982520338
2.8509999999998,1473.10973838076
2.8519999999998,1473.10965162678
2.8529999999998,1473.10956494139
2.8539999999998,1473.10947832454
2.8549999999998,1473.10939177617
2.8559999999998,1473.10930529623
2.8569999999998,1473.10921888466
2.8579999999998,1473.10913254142
2.8589999999998,1473.10904626644
2.8599999999998,1473.10896005967
2.8609999999998,1473.10887392106
2.8619999999998,1473.10878785055
2.8629999999998,1473.1087018481
2.8639999999998,1473.10861591364
2.8649999999998,1473.10853004713
2.8659999999998,1473.1084442485
2.8669999999998,1473.10835851771
2.8679999999998,1473.1082728547
2.8689999999998,1473.10818725942
2.86999999999979,1473.10810173182
2.87099999999979,1473.10801627183
2.87199999999979,1473.10793087941
2.87299999999979,1473.10784555451
2.87399999999979,1473.10776029707
2.87499999999979,1473.10767510704
2.87599999999979,1473.10758998436
2.87699999999979,1473.10750492898
2.87799999999979,1473.10741994084
2.87899999999979,1473.10733501991
2.87999999999979,1473.10725016611
2.88099999999979,1473.1071653794
2.88199999999979,1473.10708065973
2.88299999999979,1473.10699600704
2.88399999999979,1473.10691142128
2.88499999999979,1473.10682690239
2.88599999999979,1473.10674245033
2.88699999999979,1473.10665806504
2.88799999999979,1473.10657374647
2.88899999999979,1473.10648949456
2.88999999999979,1473.10640530927
2.89099999999979,1473.10632119053
2.89199999999979,1473.1062371383
2.89299999999979,1473.10615315253
2.89399999999979,1473.10606923315
2.89499999999979,1473.10598538013
2.89599999999979,1473.1059015934
2.89699999999979,1473.10581787292
2.89799999999979,1473.10573421863
2.89899999999979,1473.10565063048
2.89999999999979,1473.10556710841
2.90099999999979,1473.10548365238
2.90199999999979,1473.10540026234
2.90299999999979,1473.10531693822
2.90399999999979,1473.10523367999
2.90499999999979,1473.10515048758
2.90599999999979,1473.10506736094
2.90699999999979,1473.10498430003
2.90799999999979,1473.10490130478
2.90899999999979,1473.10481837516
2.90999999999979,1473.1047355111
2.91099999999979,1473.10465271256
2.91199999999979,1473.10456997948
2.91299999999979,1473.10448731181
2.91399999999979,1473.1044047095
2.91499999999979,1473.1043221725
2.91599999999979,1473.10423970075
2.91699999999979,1473.10415729421
2.91799999999979,1473.10407495282
2.91899999999979,1473.10399267653
2.91999999999979,1473.10391046529
2.92099999999979,1473.10382831905
2.92199999999979,1473.10374623776
2.92299999999979,1473.10366422136
2.92399999999979,1473.10358226981
2.92499999999979,1473.10350038305
2.92599999999979,1473.10341856103
2.92699999999979,1473.10333680371
2.92799999999979,1473.10325511102
2.92899999999979,1473.10317348292
2.92999999999979,1473.10309191936
2.93099999999979,1473.10301042028
2.93199999999979,1473.10292898564
2.93299999999979,1473.10284761539
2.93399999999979,1473.10276630947
2.93499999999979,1473.10268506782
2.93599999999979,1473.10260389042
2.93699999999979,1473.10252277719
2.93799999999979,1473.10244172809
2.93899999999979,1473.10236074307
2.93999999999979,1473.10227982208
2.94099999999979,1473.10219896507
2.94199999999979,1473.10211817199
2.94299999999979,1473.10203744278
2.94399999999979,1473.1019567774
2.94499999999979,1473.1018761758
2.94599999999979,1473.10179563792
2.94699999999979,1473.10171516371
2.94799999999979,1473.10163475313
2.94899999999979,1473.10155440613
2.94999999999979,1473.10147412265
2.95099999999979,1473.10139390264
2.95199999999979,1473.10131374606
2.95299999999979,1473.10123365285
2.95399999999979,1473.10115362296
2.95499999999979,1473.10107365635
2.95599999999979,1473.10099375296
2.95699999999979,1473.10091391275
2.95799999999979,1473.10083413565
2.95899999999979,1473.10075442163
2.95999999999979,1473.10067477064
2.96099999999978,1473.10059518262
2.96199999999978,1473.10051565752
2.96299999999978,1473.10043619529
2.96399999999978,1473.10035679589
2.96499999999978,1473.10027745927
2.96599999999978,1473.10019818537
2.96699999999978,1473.10011897415
2.96799999999978,1473.10003982555
2.96899999999978,1473.09996073953
2.96999999999978,1473.09988171603
2.97099999999978,1473.09980275502
2.97199999999978,1473.09972385643
2.97299999999978,1473.09964502022
2.97399999999978,1473.09956624634
2.97499999999978,1473.09948753474
2.97599999999978,1473.09940888537
2.97699999999978,1473.09933029818
2.97799999999978,1473.09925177313
2.97899999999978,1473.09917331015
2.97999999999978,1473.09909490922
2.98099999999978,1473.09901657026
2.98199999999978,1473.09893829325
2.98299999999978,1473.09886007812
2.98399999999978,1473.09878192483
2.98499999999978,1473.09870383333
2.98599999999978,1473.09862580357
2.98699999999978,1473.0985478355
2.98799999999978,1473.09846992907
2.98899999999978,1473.09839208424
2.98999999999978,1473.09831430095
2.99099999999978,1473.09823657916
2.99199999999978,1473.09815891882
2.99299999999978,1473.09808131988
2.99399999999978,1473.09800378229
2.99499999999978,1473.097926306
2.99599999999978,1473.09784889096
2.99699999999978,1473.09777153713
2.99799999999978,1473.09769424446
2.99899999999978,1473.0976170129
2.99999999999978,1473.0975398424
