"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.54738074827
2.7899999999998,1173.54723840054
2.7909999999998,1173.54709609004
2.7919999999998,1173.54695381676
2.7929999999998,1173.54681158071
2.7939999999998,1173.54666938185
2.7949999999998,1173.54652722019
2.7959999999998,1173.54638509572
2.7969999999998,1173.54624300843
2.7979999999998,1173.54610095829
2.7989999999998,1173.54595894532
2.7999999999998,1173.54581696949
2.8009999999998,1173.5456750308
2.8019999999998,1173.54553312922
2.8029999999998,1173.54539126477
2.8039999999998,1173.54524943743
2.8049999999998,1173.54510764717
2.8059999999998,1173.54496589401
2.8069999999998,1173.54482417792
2.8079999999998,1173.5446824989
2.8089999999998,1173.54454085694
2.8099999999998,1173.54439925202
2.8109999999998,1173.54425768414
2.8119999999998,1173.54411615328
2.8129999999998,1173.54397465944
2.8139999999998,1173.54383320262
2.8149999999998,1173.54369178278
2.8159999999998,1173.54355039994
2.8169999999998,1173.54340905407
2.8179999999998,1173.54326774517
2.8189999999998,1173.54312647323
2.8199999999998,1173.54298523823
2.8209999999998,1173.54284404017
2.8219999999998,1173.54270287904
2.8229999999998,1173.54256175483
2.8239999999998,1173.54242066753
2.8249999999998,1173.54227961713
2.8259999999998,1173.54213860362
2.8269999999998,1173.54199762698
2.8279999999998,1173.54185668721
2.8289999999998,1173.54171578431
2.8299999999998,1173.54157491825
2.8309999999998,1173.54143408903
2.8319999999998,1173.54129329664
2.8329999999998,1173.54115254107
2.8339999999998,1173.54101182232
2.8349999999998,1173.54087114036
2.8359999999998,1173.54073049519
2.8369999999998,1173.54058988681
2.8379999999998,1173.54044931519
2.8389999999998,1173.54030878034
2.8399999999998,1173.54016828224
2.8409999999998,1173.54002782087
2.8419999999998,1173.53988739625
2.8429999999998,1173.53974700834
2.8439999999998,1173.53960665714
2.8449999999998,1173.53946634265
2.8459999999998,1173.53932606485
2.8469999999998,1173.53918582373
2.8479999999998,1173.53904561928
2.8489999999998,1173.5389054515
2.8499999999998,1173.53876532037
2.8509999999998,1173.53862522589
2.8519999999998,1173.53848516803
2.8529999999998,1173.53834514681
2.8539999999998,1173.53820516219
2.8549999999998,1173.53806521418
2.8559999999998,1173.53792530277
2.8569999999998,1173.53778542794
2.8579999999998,1173.53764558968
2.8589999999998,1173.537505788
2.8599999999998,1173.53736602286
2.8609999999998,1173.53722629428
2.8619999999998,1173.53708660222
2.8629999999998,1173.5369469467
2.8639999999998,1173.53680732769
2.8649999999998,1173.53666774519
2.8659999999998,1173.53652819919
2.8669999999998,1173.53638868968
2.8679999999998,1173.53624921664
2.8689999999998,1173.53610978006
2.86999999999979,1173.53597037996
2.87099999999979,1173.53583101629
2.87199999999979,1173.53569168907
2.87299999999979,1173.53555239827
2.87399999999979,1173.53541314391
2.87499999999979,1173.53527392594
2.87599999999979,1173.53513474437
2.87699999999979,1173.53499559919
2.87799999999979,1173.5348564904
2.87899999999979,1173.53471741798
2.87999999999979,1173.53457838192
2.88099999999979,1173.53443938221
2.88199999999979,1173.53430041884
2.88299999999979,1173.5341614918
2.88399999999979,1173.53402260109
2.88499999999979,1173.53388374668
2.88599999999979,1173.53374492859
2.88699999999979,1173.53360614679
2.88799999999979,1173.53346740126
2.88899999999979,1173.53332869202
2.88999999999979,1173.53319001903
2.89099999999979,1173.53305138231
2.89199999999979,1173.53291278183
2.89299999999979,1173.53277421759
2.89399999999979,1173.53263568956
2.89499999999979,1173.53249719776
2.89599999999979,1173.53235874216
2.89699999999979,1173.53222032276
2.89799999999979,1173.53208193955
2.89899999999979,1173.53194359252
2.89999999999979,1173.53180528165
2.90099999999979,1173.53166700693
2.90199999999979,1173.53152876838
2.90299999999979,1173.53139056595
2.90399999999979,1173.53125239966
2.90499999999979,1173.53111426949
2.90599999999979,1173.53097617543
2.90699999999979,1173.53083811747
2.90799999999979,1173.5307000956
2.90899999999979,1173.53056210981
2.90999999999979,1173.53042416009
2.91099999999979,1173.53028624643
2.91199999999979,1173.53014836883
2.91299999999979,1173.53001052727
2.91399999999979,1173.52987272175
2.91499999999979,1173.52973495224
2.91599999999979,1173.52959721875
2.91699999999979,1173.52945952127
2.91799999999979,1173.52932185978
2.91899999999979,1173.52918423428
2.91999999999979,1173.52904664475
2.92099999999979,1173.52890909118
2.92199999999979,1173.52877157358
2.92299999999979,1173.52863409192
2.92399999999979,1173.52849664619
2.92499999999979,1173.5283592364
2.92599999999979,1173.52822186253
2.92699999999979,1173.52808452456
2.92799999999979,1173.52794722249
2.92899999999979,1173.52780995632
2.92999999999979,1173.52767272602
2.93099999999979,1173.52753553159
2.93199999999979,1173.52739837303
2.93299999999979,1173.52726125031
2.93399999999979,1173.52712416344
2.93499999999979,1173.5269871124
2.93599999999979,1173.52685009718
2.93699999999979,1173.52671311778
2.93799999999979,1173.52657617417
2.93899999999979,1173.52643926637
2.93999999999979,1173.52630239435
2.94099999999979,1173.5261655581
2.94199999999979,1173.52602875762
2.94299999999979,1173.52589199289
2.94399999999979,1173.52575526391
2.94499999999979,1173.52561857067
2.94599999999979,1173.52548191315
2.94699999999979,1173.52534529136
2.94799999999979,1173.52520870527
2.94899999999979,1173.52507215488
2.94999999999979,1173.52493564018
2.95099999999979,1173.52479916116
2.95199999999979,1173.52466271781
2.95299999999979,1173.52452631013
2.95399999999979,1173.52438993809
2.95499999999979,1173.52425360169
2.95599999999979,1173.52411730093
2.95699999999979,1173.52398103579
2.95799999999979,1173.52384480626
2.95899999999979,1173.52370861234
2.95999999999979,1173.52357245401
2.96099999999978,1173.52343633127
2.96199999999978,1173.5233002441
2.96299999999978,1173.5231641925
2.96399999999978,1173.52302817646
2.96499999999978,1173.52289219596
2.96599999999978,1173.52275625101
2.96699999999978,1173.52262034157
2.96799999999978,1173.52248446766
2.96899999999978,1173.52234862926
2.96999999999978,1173.52221282636
2.97099999999978,1173.52207705895
2.97199999999978,1173.52194132701
2.97299999999978,1173.52180563055
2.97399999999978,1173.52166996956
2.97499999999978,1173.52153434401
2.97599999999978,1173.52139875391
2.97699999999978,1173.52126319924
2.97799999999978,1173.52112768
2.97899999999978,1173.52099219618
2.97999999999978,1173.52085674775
2.98099999999978,1173.52072133473
2.98199999999978,1173.52058595708
2.98299999999978,1173.52045061483
2.98399999999978,1173.52031530793
2.98499999999978,1173.52018003639
2.98599999999978,1173.52004480021
2.98699999999978,1173.51990959936
2.98799999999978,1173.51977443384
2.98899999999978,1173.51963930365
2.98999999999978,1173.51950420877
2.99099999999978,1173.51936914918
2.99199999999978,1173.51923412489
2.99299999999978,1173.51909913589
2.99399999999978,1173.51896418215
2.99499999999978,1173.51882926368
2.99599999999978,1173.51869438047
2.99699999999978,1173.51855953251
2.99799999999978,1173.51842471978
2.99899999999978,1173.51828994227
2.99999999999978,1173.51815519998
