"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.7889999999998,1173.39410970147
2.7899999999998,1173.39396037184
2.7909999999998,1173.39381109881
2.7919999999998,1173.39366188237
2.7929999999998,1173.3935127225
2.7939999999998,1173.39336361917
2.7949999999998,1173.39321457236
2.7959999999998,1173.39306558206
2.7969999999998,1173.39291664823
2.7979999999998,1173.39276777086
2.7989999999998,1173.39261894993
2.7999999999998,1173.39247018541
2.8009999999998,1173.39232147729
2.8019999999998,1173.39217282554
2.8029999999998,1173.39202423015
2.8039999999998,1173.39187569108
2.8049999999998,1173.39172720832
2.8059999999998,1173.39157878185
2.8069999999998,1173.39143041164
2.8079999999998,1173.39128209768
2.8089999999998,1173.39113383994
2.8099999999998,1173.3909856384
2.8109999999998,1173.39083749304
2.8119999999998,1173.39068940385
2.8129999999998,1173.39054137079
2.8139999999998,1173.39039339384
2.8149999999998,1173.39024547299
2.8159999999998,1173.39009760822
2.8169999999998,1173.3899497995
2.8179999999998,1173.38980204681
2.8189999999998,1173.38965435012
2.8199999999998,1173.38950670943
2.8209999999998,1173.38935912471
2.8219999999998,1173.38921159593
2.8229999999998,1173.38906412308
2.8239999999998,1173.38891670613
2.8249999999998,1173.38876934506
2.8259999999998,1173.38862203986
2.8269999999998,1173.38847479049
2.8279999999998,1173.38832759695
2.8289999999998,1173.3881804592
2.8299999999998,1173.38803337723
2.8309999999998,1173.38788635102
2.8319999999998,1173.38773938053
2.8329999999998,1173.38759246577
2.8339999999998,1173.38744560669
2.8349999999998,1173.38729880329
2.8359999999998,1173.38715205554
2.8369999999998,1173.38700536341
2.8379999999998,1173.38685872689
2.8389999999998,1173.38671214596
2.8399999999998,1173.38656562059
2.8409999999998,1173.38641915077
2.8419999999998,1173.38627273648
2.8429999999998,1173.38612637768
2.8439999999998,1173.38598007436
2.8449999999998,1173.38583382651
2.8459999999998,1173.3856876341
2.8469999999998,1173.3855414971
2.8479999999998,1173.3853954155
2.8489999999998,1173.38524938927
2.8499999999998,1173.3851034184
2.8509999999998,1173.38495750287
2.8519999999998,1173.38481164265
2.8529999999998,1173.38466583772
2.8539999999998,1173.38452008806
2.8549999999998,1173.38437439365
2.8559999999998,1173.38422875447
2.8569999999998,1173.3840831705
2.8579999999998,1173.38393764171
2.8589999999998,1173.3837921681
2.8599999999998,1173.38364674962
2.8609999999998,1173.38350138627
2.8619999999998,1173.38335607803
2.8629999999998,1173.38321082487
2.8639999999998,1173.38306562677
2.8649999999998,1173.38292048371
2.8659999999998,1173.38277539567
2.8669999999998,1173.38263036263
2.8679999999998,1173.38248538456
2.8689999999998,1173.38234046146
2.86999999999979,1173.38219559329
2.87099999999979,1173.38205078004
2.87199999999979,1173.38190602168
2.87299999999979,1173.38176131819
2.87399999999979,1173.38161666956
2.87499999999979,1173.38147207576
2.87599999999979,1173.38132753677
2.87699999999979,1173.38118305258
2.87799999999979,1173.38103862315
2.87899999999979,1173.38089424847
2.87999999999979,1173.38074992852
2.88099999999979,1173.38060566328
2.88199999999979,1173.38046145273
2.88299999999979,1173.38031729684
2.88399999999979,1173.38017319559
2.88499999999979,1173.38002914897
2.88599999999979,1173.37988515696
2.88699999999979,1173.37974121953
2.88799999999979,1173.37959733666
2.88899999999979,1173.37945350833
2.88999999999979,1173.37930973452
2.89099999999979,1173.37916601522
2.89199999999979,1173.37902235039
2.89299999999979,1173.37887874002
2.89399999999979,1173.37873518409
2.89499999999979,1173.37859168258
2.89599999999979,1173.37844823547
2.89699999999979,1173.37830484273
2.89799999999979,1173.37816150435
2.89899999999979,1173.3780182203
2.89999999999979,1173.37787499057
2.90099999999979,1173.37773181513
2.90199999999979,1173.37758869397
2.90299999999979,1173.37744562706
2.90399999999979,1173.37730261438
2.90499999999979,1173.37715965591
2.90599999999979,1173.37701675163
2.90699999999979,1173.37687390152
2.90799999999979,1173.37673110557
2.90899999999979,1173.37658836374
2.90999999999979,1173.37644567602
2.91099999999979,1173.37630304239
2.91199999999979,1173.37616046283
2.91299999999979,1173.37601793731
2.91399999999979,1173.37587546582
2.91499999999979,1173.37573304834
2.91599999999979,1173.37559068485
2.91699999999979,1173.37544837532
2.91799999999979,1173.37530611973
2.91899999999979,1173.37516391807
2.91999999999979,1173.37502177031
2.92099999999979,1173.37487967644
2.92199999999979,1173.37473763642
2.92299999999979,1173.37459565025
2.92399999999979,1173.37445371791
2.92499999999979,1173.37431183936
2.92599999999979,1173.3741700146
2.92699999999979,1173.37402824359
2.92799999999979,1173.37388652633
2.92899999999979,1173.37374486279
2.92999999999979,1173.37360325295
2.93099999999979,1173.37346169679
2.93199999999979,1173.37332019428
2.93299999999979,1173.37317874542
2.93399999999979,1173.37303735017
2.93499999999979,1173.37289600852
2.93599999999979,1173.37275472045
2.93699999999979,1173.37261348593
2.93799999999979,1173.37247230496
2.93899999999979,1173.3723311775
2.93999999999979,1173.37219010353
2.94099999999979,1173.37204908304
2.94199999999979,1173.37190811601
2.94299999999979,1173.37176720241
2.94399999999979,1173.37162634223
2.94499999999979,1173.37148553544
2.94599999999979,1173.37134478203
2.94699999999979,1173.37120408197
2.94799999999979,1173.37106343525
2.94899999999979,1173.37092284184
2.94999999999979,1173.37078230172
2.95099999999979,1173.37064181488
2.95199999999979,1173.37050138129
2.95299999999979,1173.37036100094
2.95399999999979,1173.37022067379
2.95499999999979,1173.37008039984
2.95599999999979,1173.36994017906
2.95699999999979,1173.36980001144
2.95799999999979,1173.36965989695
2.95899999999979,1173.36951983556
2.95999999999979,1173.36937982727
2.96099999999978,1173.36923987205
2.96199999999978,1173.36909996989
2.96299999999978,1173.36896012075
2.96399999999978,1173.36882032463
2.96499999999978,1173.3686805815
2.96599999999978,1173.36854089134
2.96699999999978,1173.36840125413
2.96799999999978,1173.36826166985
2.96899999999978,1173.36812213848
2.96999999999978,1173.36798266
2.97099999999978,1173.36784323439
2.97199999999978,1173.36770386164
2.97299999999978,1173.36756454171
2.97399999999978,1173.3674252746
2.97499999999978,1173.36728606027
2.97599999999978,1173.36714689872
2.97699999999978,1173.36700778992
2.97799999999978,1173.36686873384
2.97899999999978,1173.36672973048
2.97999999999978,1173.36659077981
2.98099999999978,1173.3664518818
2.98199999999978,1173.36631303645
2.98299999999978,1173.36617424373
2.98399999999978,1173.36603550362
2.98499999999978,1173.3658968161
2.98599999999978,1173.36575818115
2.98699999999978,1173.36561959876
2.98799999999978,1173.36548106889
2.98899999999978,1173.36534259153
2.98999999999978,1173.36520416667
2.99099999999978,1173.36506579427
2.99199999999978,1173.36492747433
2.99299999999978,1173.36478920681
2.99399999999978,1173.36465099172
2.99499999999978,1173.36451282901
2.99599999999978,1173.36437471867
2.99699999999978,1173.36423666068
2.99799999999978,1173.36409865502
2.99899999999978,1173.36396070168
2.99999999999978,1173.36382280063
