"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
2.378999999999849,1573.040387339765
2.379999999999849,1573.0403562975644
2.380999999999849,1573.0403254686123
2.3819999999998487,1573.0402946249428
2.3829999999998486,1573.0402637840164
2.3839999999998485,1573.0402329531455
2.3849999999998484,1573.0402021363645
2.3859999999998482,1573.0401713361944
2.386999999999848,1573.0401405543053
2.387999999999848,1573.0401097918461
2.388999999999848,1573.0400790496283
2.389999999999848,1573.0400483282394
2.3909999999998477,1573.040017628116
2.3919999999998476,1573.0399869495832
2.3929999999998475,1573.0399562928942
2.3939999999998474,1573.039925658245
2.3949999999998473,1573.0398950457911
2.395999999999847,1573.0398644556549
2.396999999999847,1573.039833887938
2.397999999999847,1573.0398033427214
2.398999999999847,1573.0397728200712
2.3999999999998467,1573.0397423200448
2.4009999999998466,1573.039711842685
2.4019999999998465,1573.0396813880309
2.4029999999998464,1573.039650956112
2.4039999999998463,1573.0396205469551
2.404999999999846,1573.039590160582
2.405999999999846,1573.0395597970066
2.406999999999846,1573.0395294562447
2.407999999999846,1573.039499138307
2.4089999999998457,1573.0394688431993
2.4099999999998456,1573.0394385709305
2.4109999999998455,1573.0394083215008
2.4119999999998454,1573.0393780949148
2.4129999999998453,1573.0393478911699
2.413999999999845,1573.0393177102678
2.414999999999845,1573.039287552206
2.415999999999845,1573.0392574169798
2.416999999999845,1573.0392273045857
2.4179999999998447,1573.0391972150194
2.4189999999998446,1573.0391671482741
2.4199999999998445,1573.0391371043409
2.4209999999998444,1573.0391070832168
2.4219999999998443,1573.0390770848899
2.422999999999844,1573.0390471093554
2.423999999999844,1573.0390171566
2.424999999999844,1573.0389872266176
2.425999999999844,1573.0389573193963
2.4269999999998437,1573.0389274349275
2.4279999999998436,1573.0388975732008
2.4289999999998435,1573.0388677342016
2.4299999999998434,1573.038837917922
2.4309999999998433,1573.0388081243495
2.431999999999843,1573.0387783534713
2.432999999999843,1573.0387486052794
2.433999999999843,1573.0387188797558
2.434999999999843,1573.0386891768926
2.4359999999998427,1573.038659496674
2.4369999999998426,1573.0386298390881
2.4379999999998425,1573.0386002041244
2.4389999999998424,1573.0385705917652
2.4399999999998423,1573.038541002
2.440999999999842,1573.0385114348167
2.441999999999842,1573.038481890198
2.442999999999842,1573.038452368132
2.443999999999842,1573.0384228686057
2.4449999999998417,1573.038393391604
2.4459999999998416,1573.038363937113
2.4469999999998415,1573.0383345051173
2.4479999999998414,1573.0383050956061
2.4489999999998413,1573.0382757085622
2.449999999999841,1573.0382463439717
2.450999999999841,1573.0382170018202
2.451999999999841,1573.0381876820936
2.452999999999841,1573.0381583847773
2.4539999999998408,1573.038129109856
2.4549999999998406,1573.0380998573141
2.4559999999998405,1573.0380706271392
2.4569999999998404,1573.0380414193148
2.4579999999998403,1573.038012233825
2.45899999999984,1573.0379830706568
2.45999999999984,1573.0379539297928
2.46099999999984,1573.037924811222
2.46199999999984,1573.0378957149244
2.4629999999998398,1573.037866640887
2.4639999999998397,1573.0378375890953
2.4649999999998395,1573.037808559533
2.4659999999998394,1573.037779552185
2.4669999999998393,1573.0377505670347
2.467999999999839,1573.0377216040692
2.468999999999839,1573.0376926632716
2.469999999999839,1573.0376637446266
2.470999999999839,1573.0376348481182
2.4719999999998388,1573.0376059737314
2.4729999999998387,1573.0375771214508
2.4739999999998386,1573.037548291259
2.4749999999998384,1573.0375194831433
2.4759999999998383,1573.0374906970874
2.476999999999838,1573.0374619330742
2.477999999999838,1573.037433191089
2.478999999999838,1573.0374044711148
2.479999999999838,1573.0373757731384
2.480999999999838,1573.0373470971413
2.4819999999998377,1573.0373184431096
2.4829999999998376,1573.0372898110274
2.4839999999998374,1573.0372612008773
2.4849999999998373,1573.0372326126455
2.4859999999998372,1573.0372040463144
2.486999999999837,1573.0371755018687
2.487999999999837,1573.0371469792944
2.488999999999837,1573.0371184785722
2.489999999999837,1573.037089999689
2.4909999999998367,1573.0370615426282
2.4919999999998366,1573.037033107374
2.4929999999998365,1573.0370046939083
2.4939999999998363,1573.0369763022188
2.4949999999998362,1573.036947932287
2.495999999999836,1573.0369195840976
2.496999999999836,1573.0368912576344
2.497999999999836,1573.0368629528816
2.498999999999836,1573.036834669824
2.4999999999998357,1573.0368064084448
2.5009999999998356,1573.0367781687273
2.5019999999998355,1573.0367499506583
2.5029999999998354,1573.036721754218
2.5039999999998352,1573.0366935793934
2.504999999999835,1573.036665426167
2.505999999999835,1573.0366372945236
2.506999999999835,1573.0366091844462
2.507999999999835,1573.0365810959197
2.5089999999998347,1573.0365530289278
2.5099999999998346,1573.0365249834533
2.5109999999998345,1573.0364969594823
2.5119999999998344,1573.036468956999
2.5129999999998343,1573.0364409759852
2.513999999999834,1573.036413016425
2.514999999999834,1573.0363850783037
2.515999999999834,1573.0363571616047
2.516999999999834,1573.0363292663112
2.5179999999998337,1573.036301392409
2.5189999999998336,1573.036273539882
2.5199999999998335,1573.0362457087115
2.5209999999998334,1573.0362178988842
2.5219999999998333,1573.0361901103834
2.522999999999833,1573.0361623431916
2.523999999999833,1573.0361345972958
2.524999999999833,1573.036106872678
2.525999999999833,1573.0360791693206
2.5269999999998327,1573.0360514872111
2.5279999999998326,1573.036023826332
2.5289999999998325,1573.0359961866661
2.5299999999998324,1573.035968568199
2.5309999999998323,1573.0359409709133
2.531999999999832,1573.0359133947952
2.532999999999832,1573.035885839827
2.533999999999832,1573.0358583059924
2.534999999999832,1573.0358307932768
2.5359999999998317,1573.0358033016635
2.5369999999998316,1573.035775831136
2.5379999999998315,1573.0357483816804
2.5389999999998314,1573.0357209532779
2.5399999999998313,1573.0356935459156
2.540999999999831,1573.035666159575
2.541999999999831,1573.0356387942406
2.542999999999831,1573.0356114498975
2.543999999999831,1573.0355841265296
2.5449999999998307,1573.0355568241207
2.5459999999998306,1573.035529542656
2.5469999999998305,1573.0355022821163
2.5479999999998304,1573.0354750424888
2.5489999999998303,1573.0354478237573
2.54999999999983,1573.0354206259053
2.55099999999983,1573.0353934489171
2.55199999999983,1573.0353662927769
2.55299999999983,1573.0353391574688
2.5539999999998297,1573.0353120429766
2.5549999999998296,1573.0352849492845
2.5559999999998295,1573.0352578763766
2.5569999999998294,1573.035230824238
2.5579999999998293,1573.0352037928521
2.558999999999829,1573.035176782205
2.559999999999829,1573.0351497922777
2.560999999999829,1573.0351228230554
2.561999999999829,1573.0350958745246
2.5629999999998287,1573.0350689466666
2.5639999999998286,1573.0350420394668
2.5649999999998285,1573.0350151529103
2.5659999999998284,1573.03498828698
2.5669999999998283,1573.0349614416607
2.567999999999828,1573.034934616936
2.568999999999828,1573.034907812792
2.569999999999828,1573.0348810292126
2.570999999999828,1573.0348542661811
2.5719999999998278,1573.0348275236822
2.5729999999998276,1573.0348008016995
2.5739999999998275,1573.0347741002183
2.5749999999998274,1573.0347474192226
2.5759999999998273,1573.0347207586979
2.576999999999827,1573.0346941186267
2.577999999999827,1573.0346674989944
2.578999999999827,1573.0346408997846
2.579999999999827,1573.0346143209833
2.5809999999998268,1573.0345877625723
2.5819999999998267,1573.0345612245392
2.5829999999998265,1573.0345347068667
2.5839999999998264,1573.0345082095378
2.5849999999998263,1573.0344817325401
2.585999999999826,1573.034455275857
2.586999999999826,1573.0344288394706
2.587999999999826,1573.0344024233675
2.588999999999826,1573.0343760275334
2.5899999999998258,1573.0343496519502
2.5909999999998257,1573.0343232966034
2.5919999999998256,1573.0342969614776
2.5929999999998254,1573.0342706465578
2.5939999999998253,1573.0342443518289
2.5949999999998252,1573.034218077274
2.595999999999825,1573.034191822878
2.596999999999825,1573.0341655886255
2.597999999999825,1573.034139374502
2.598999999999825,1573.0341131804917
2.5999999999998247,1573.0340870065788
2.6009999999998246,1573.0340608527472
2.6019999999998245,1573.0340347189835
2.6029999999998243,1573.0340086052718
2.6039999999998242,1573.0339825115948
2.604999999999824,1573.0339564379392
2.605999999999824,1573.03393038429
2.606999999999824,1573.0339043506283
2.607999999999824,1573.0338783369432
2.6089999999998237,1573.0338523432174
2.6099999999998236,1573.0338263694362
2.6109999999998235,1573.0338004155838
2.6119999999998234,1573.0337744816438
2.6129999999998232,1573.033748567604
2.613999999999823,1573.0337226734464
2.614999999999823,1573.0336967991566
2.615999999999823,1573.0336709447206
2.616999999999823,1573.033645110121
2.6179999999998227,1573.033619295343
2.6189999999998226,1573.0335935003734
2.6199999999998225,1573.0335677251953
2.6209999999998224,1573.0335419697947
2.6219999999998223,1573.0335162341544
2.622999999999822,1573.0334905182624
2.623999999999822,1573.0334648221008
2.624999999999822,1573.033439145654
2.625999999999822,1573.03341348891
2.6269999999998217,1573.0333878518522
2.6279999999998216,1573.033362234464
2.6289999999998215,1573.0333366367324
2.6299999999998214,1573.033311058641
2.6309999999998213,1573.0332855001764
2.631999999999821,1573.033259961322
2.632999999999821,1573.0332344420617
2.633999999999821,1573.0332089423841
2.634999999999821,1573.0331834622705
2.6359999999998207,1573.0331580017091
2.6369999999998206,1573.0331325606815
2.6379999999998205,1573.033107139176
2.6389999999998204,1573.0330817371744
2.6399999999998203,1573.0330563546654
2.64099999999982,1573.033030991631
2.64199999999982,1573.0330056480575
2.64299999999982,1573.0329803239304
2.64399999999982,1573.032955019232
2.6449999999998197,1573.0329297339529
2.6459999999998196,1573.0329044680736
2.6469999999998195,1573.0328792215807
2.6479999999998194,1573.0328539944587
2.6489999999998193,1573.032828786693
2.649999999999819,1573.0328035982704
2.650999999999819,1573.0327784291744
2.651999999999819,1573.032753279389
2.652999999999819,1573.0327281489015
2.6539999999998187,1573.0327030376973
2.6549999999998186,1573.0326779457598
2.6559999999998185,1573.0326528730766
2.6569999999998184,1573.0326278196292
2.6579999999998183,1573.0326027854067
2.658999999999818,1573.0325777703924
2.659999999999818,1573.0325527745717
2.660999999999818,1573.03252779793
2.661999999999818,1573.032502840454
2.6629999999998177,1573.0324779021264
2.6639999999998176,1573.0324529829343
2.6649999999998175,1573.0324280828615
2.6659999999998174,1573.0324032018957
2.6669999999998173,1573.0323783400202
2.667999999999817,1573.0323534972222
2.668999999999817,1573.0323286734847
2.669999999999817,1573.0323038687948
2.670999999999817,1573.0322790831365
2.6719999999998167,1573.0322543164982
2.6729999999998166,1573.0322295688618
2.6739999999998165,1573.032204840214
2.6749999999998164,1573.0321801305413
2.6759999999998163,1573.0321554398258
2.676999999999816,1573.0321307680588
2.677999999999816,1573.0321061152201
2.678999999999816,1573.0320814812974
2.679999999999816,1573.0320568662758
2.6809999999998158,1573.0320322701436
2.6819999999998156,1573.0320076928813
2.6829999999998155,1573.0319831344775
2.6839999999998154,1573.031958594918
2.6849999999998153,1573.031934074188
2.685999999999815,1573.0319095722714
2.686999999999815,1573.031885089156
2.687999999999815,1573.0318606248256
2.688999999999815,1573.031836179267
2.6899999999998148,1573.0318117524646
2.6909999999998147,1573.0317873444053
2.6919999999998145,1573.0317629550743
2.6929999999998144,1573.0317385844567
2.6939999999998143,1573.031714232539
2.694999999999814,1573.0316898993058
2.695999999999814,1573.0316655847453
2.696999999999814,1573.031641288839
2.697999999999814,1573.031617011575
2.6989999999998138,1573.0315927529398
2.6999999999998137,1573.0315685129174
2.7009999999998136,1573.0315442914948
2.7019999999998134,1573.0315200886566
2.7029999999998133,1573.031495904389
2.703999999999813,1573.0314717386777
2.704999999999813,1573.0314475915088
2.705999999999813,1573.031423462869
2.706999999999813,1573.0313993527413
2.707999999999813,1573.0313752611141
2.7089999999998127,1573.0313511879717
2.7099999999998126,1573.0313271333005
2.7109999999998124,1573.0313030970867
2.7119999999998123,1573.0312790793157
2.7129999999998122,1573.0312550799738
2.713999999999812,1573.0312310990446
2.714999999999812,1573.031207136518
2.715999999999812,1573.0311831923768
2.716999999999812,1573.0311592666076
2.7179999999998117,1573.031135359197
2.7189999999998116,1573.0311114701299
2.7199999999998115,1573.0310875993919
2.7209999999998113,1573.0310637469706
2.7219999999998112,1573.0310399128523
2.722999999999811,1573.03101609702
2.723999999999811,1573.0309922994618
2.724999999999811,1573.0309685201637
2.725999999999811,1573.0309447591112
2.7269999999998107,1573.0309210162902
2.7279999999998106,1573.0308972916866
2.7289999999998105,1573.030873585287
2.7299999999998104,1573.030849897078
2.7309999999998102,1573.0308262270437
2.73199999999981,1573.0308025751701
2.73299999999981,1573.030778941446
2.73399999999981,1573.0307553258572
2.73499999999981,1573.0307317283855
2.7359999999998097,1573.0307081490214
2.7369999999998096,1573.03068458775
2.7379999999998095,1573.030661044555
2.7389999999998094,1573.0306375194273
2.7399999999998093,1573.030614012349
2.740999999999809,1573.0305905233065
2.741999999999809,1573.0305670522866
2.742999999999809,1573.0305435992777
2.743999999999809,1573.0305201642639
2.7449999999998087,1573.0304967472298
2.7459999999998086,1573.0304733481648
2.7469999999998085,1573.030449967054
2.7479999999998084,1573.0304266038825
2.7489999999998083,1573.0304032586382
2.749999999999808,1573.0303799313053
2.750999999999808,1573.030356621871
2.751999999999808,1573.0303333303227
2.752999999999808,1573.0303100566462
2.7539999999998077,1573.0302868008268
2.7549999999998076,1573.0302635628514
2.7559999999998075,1573.0302403427058
2.7569999999998074,1573.030217140377
2.7579999999998073,1573.0301939558512
2.758999999999807,1573.0301707891142
2.759999999999807,1573.0301476401535
2.760999999999807,1573.0301245089547
2.761999999999807,1573.0301013955043
2.7629999999998067,1573.030078299788
2.7639999999998066,1573.0300552217936
2.7649999999998065,1573.0300321615055
2.7659999999998064,1573.0300091189124
2.7669999999998063,1573.0299860939997
2.767999999999806,1573.0299630867528
2.768999999999806,1573.0299400971583
2.769999999999806,1573.0299171252068
2.770999999999806,1573.029894170879
2.7719999999998057,1573.029871234164
2.7729999999998056,1573.0298483150484
2.7739999999998055,1573.0298254135175
2.7749999999998054,1573.0298025295594
2.7759999999998053,1573.02977966316
2.776999999999805,1573.0297568143053
2.777999999999805,1573.0297339829817
2.778999999999805,1573.0297111691773
2.779999999999805,1573.0296883728777
2.7809999999998047,1573.029665594069
2.7819999999998046,1573.0296428327385
2.7829999999998045,1573.029620088872
2.7839999999998044,1573.0295973624566
2.7849999999998043,1573.0295746534791
2.785999999999804,1573.0295519619258
2.786999999999804,1573.0295292877845
2.787999999999804,1573.0295066310398
2.788999999999804,1573.0294839916792
2.7899999999998037,1573.0294613696901
2.7909999999998036,1573.0294387650579
2.7919999999998035,1573.0294161777697
2.7929999999998034,1573.0293936078135
2.7939999999998033,1573.0293710551734
2.794999999999803,1573.029348519839
2.795999999999803,1573.0293260017954
2.796999999999803,1573.0293035010284
2.797999999999803,1573.029281017528
2.7989999999998028,1573.0292585512773
2.7999999999998026,1573.029236102265
2.8009999999998025,1573.029213670477
2.8019999999998024,1573.0291912559017
2.8029999999998023,1573.029168858524
2.803999999999802,1573.0291464783315
2.804999999999802,1573.0291241153125
2.805999999999802,1573.0291017694506
2.806999999999802,1573.0290794407344
2.8079999999998018,1573.0290571291514
2.8089999999998017,1573.0290348346869
2.8099999999998015,1573.0290125573304
2.8109999999998014,1573.0289902970646
2.8119999999998013,1573.0289680538801
2.812999999999801,1573.0289458277614
2.813999999999801,1573.028923618698
2.814999999999801,1573.028901426675
2.815999999999801,1573.0288792516792
2.8169999999998008,1573.0288570936975
2.8179999999998007,1573.0288349527186
2.8189999999998006,1573.0288128287261
2.8199999999998004,1573.0287907217103
2.8209999999998003,1573.0287686316572
2.8219999999998002,1573.0287465585525
2.8229999999998,1573.0287245023844
2.8239999999998,1573.0287024631398
2.8249999999998,1573.0286804408058
2.8259999999998,1573.0286584353687
2.8269999999997997,1573.028636446816
2.8279999999997996,1573.0286144751353
2.8289999999997995,1573.028592520313
2.8299999999997993,1573.028570582336
2.8309999999997992,1573.0285486611924
2.831999999999799,1573.0285267568668
2.832999999999799,1573.0285048693497
2.833999999999799,1573.0284829986263
2.834999999999799,1573.0284611446825
2.8359999999997987,1573.028439307508
2.8369999999997986,1573.0284174870894
2.8379999999997985,1573.0283956834116
2.8389999999997984,1573.0283738964663
2.8399999999997982,1573.0283521262354
2.840999999999798,1573.0283303727078
2.841999999999798,1573.0283086358731
2.842999999999798,1573.0282869157159
2.843999999999798,1573.0282652122237
2.8449999999997977,1573.0282435253848
2.8459999999997976,1573.0282218551858
2.8469999999997975,1573.0282002016143
2.8479999999997974,1573.0281785646564
2.8489999999997973,1573.0281569443014
2.849999999999797,1573.028135340533
2.850999999999797,1573.0281137533432
2.851999999999797,1573.028092182716
2.852999999999797,1573.0280706286399
2.8539999999997967,1573.0280490911011
2.8549999999997966,1573.0280275700889
2.8559999999997965,1573.028006065587
2.8569999999997964,1573.0279845775874
2.8579999999997963,1573.027963106074
2.858999999999796,1573.0279416510355
2.859999999999796,1573.0279202124595
2.860999999999796,1573.0278987903323
2.861999999999796,1573.027877384642
2.8629999999997957,1573.0278559953772
2.8639999999997956,1573.027834622522
2.8649999999997955,1573.0278132660671
2.8659999999997954,1573.0277919259984
2.8669999999997953,1573.0277706023035
2.867999999999795,1573.0277492949697
2.868999999999795,1573.0277280039838
2.869999999999795,1573.0277067293348
2.870999999999795,1573.0276854710091
2.8719999999997947,1573.027664228996
2.8729999999997946,1573.0276430032802
2.8739999999997945,1573.0276217938506
2.8749999999997944,1573.0276006006955
2.8759999999997943,1573.0275794238007
2.876999999999794,1573.0275582631543
2.877999999999794,1573.0275371187445
2.878999999999794,1573.0275159905573
2.879999999999794,1573.0274948785825
2.8809999999997937,1573.027473782806
2.8819999999997936,1573.0274527032166
2.8829999999997935,1573.0274316397997
2.8839999999997934,1573.0274105925457
2.8849999999997933,1573.0273895614412
2.885999999999793,1573.027368546472
2.886999999999793,1573.0273475476283
2.887999999999793,1573.0273265648957
2.888999999999793,1573.0273055982634
2.8899999999997927,1573.0272846477178
2.8909999999997926,1573.0272637132477
2.8919999999997925,1573.02724279484
2.8929999999997924,1573.0272218924822
2.8939999999997923,1573.0272010061633
2.894999999999792,1573.0271801358688
2.895999999999792,1573.0271592815886
2.896999999999792,1573.0271384433095
2.897999999999792,1573.0271176210188
2.8989999999997917,1573.0270968147054
2.8999999999997916,1573.0270760243543
2.9009999999997915,1573.0270552499564
2.9019999999997914,1573.0270344914989
2.9029999999997913,1573.0270137489679
2.903999999999791,1573.0269930223521
2.904999999999791,1573.0269723116403
2.905999999999791,1573.026951616819
2.906999999999791,1573.026930937876
2.9079999999997908,1573.0269102748005
2.9089999999997906,1573.0268896275786
2.9099999999997905,1573.026868996199
2.9109999999997904,1573.0268483806492
2.9119999999997903,1573.026827780918
2.91299999999979,1573.0268071969915
2.91399999999979,1573.0267866288596
2.91499999999979,1573.0267660765096
2.91599999999979,1573.0267455399273
2.9169999999997898,1573.0267250191037
2.9179999999997897,1573.0267045140242
2.9189999999997895,1573.0266840246782
2.9199999999997894,1573.026663551053
2.9209999999997893,1573.0266430931367
2.921999999999789,1573.0266226509186
2.922999999999789,1573.0266022243852
2.923999999999789,1573.0265818135229
2.924999999999789,1573.026561418322
2.9259999999997888,1573.026541038771
2.9269999999997887,1573.0265206748552
2.9279999999997885,1573.0265003265667
2.9289999999997884,1573.026479993889
2.9299999999997883,1573.0264596768122
2.930999999999788,1573.0264393753237
2.931999999999788,1573.0264190894145
2.932999999999788,1573.0263988190675
2.933999999999788,1573.0263785642746
2.934999999999788,1573.0263583250235
2.9359999999997877,1573.0263381013015
2.9369999999997876,1573.0263178930954
2.9379999999997874,1573.026297700396
2.9389999999997873,1573.0262775231888
2.9399999999997872,1573.0262573614627
2.940999999999787,1573.026237215208
2.941999999999787,1573.0262170844105
2.942999999999787,1573.0261969690575
2.943999999999787,1573.0261768691405
2.9449999999997867,1573.0261567846444
2.9459999999997866,1573.026136715559
2.9469999999997865,1573.0261166618725
2.9479999999997863,1573.026096623573
2.9489999999997862,1573.026076600648
2.949999999999786,1573.0260565930862
2.950999999999786,1573.0260366008747
2.951999999999786,1573.0260166240041
2.952999999999786,1573.0259966624615
2.9539999999997857,1573.0259767162333
2.9549999999997856,1573.0259567853107
2.9559999999997855,1573.0259368696823
2.9569999999997854,1573.0259169693309
2.9579999999997852,1573.0258970842506
2.958999999999785,1573.0258772144277
2.959999999999785,1573.0258573598499
2.960999999999785,1573.025837520506
2.961999999999785,1573.0258176963857
2.9629999999997847,1573.0257978874752
2.9639999999997846,1573.0257780937627
2.9649999999997845,1573.0257583152386
2.9659999999997844,1573.0257385518896
2.9669999999997843,1573.0257188037037
2.967999999999784,1573.0256990706723
2.968999999999784,1573.0256793527801
2.969999999999784,1573.025659650017
2.970999999999784,1573.0256399623718
2.9719999999997837,1573.0256202898324
2.9729999999997836,1573.0256006323868
2.9739999999997835,1573.025580990025
2.9749999999997834,1573.025561362733
2.9759999999997833,1573.0255417505011
2.976999999999783,1573.0255221533166
2.977999999999783,1573.0255025711692
2.978999999999783,1573.0254830040474
2.979999999999783,1573.0254634519379
2.9809999999997827,1573.0254439148307
2.9819999999997826,1573.0254243927136
2.9829999999997825,1573.0254048855757
2.9839999999997824,1573.0253853934053
2.9849999999997823,1573.02536591619
2.985999999999782,1573.0253464539192
2.986999999999782,1573.0253270065816
2.987999999999782,1573.0253075741666
2.988999999999782,1573.0252881566594
2.9899999999997817,1573.0252687540528
2.9909999999997816,1573.0252493663324
2.9919999999997815,1573.0252299934875
2.9929999999997814,1573.0252106355067
2.9939999999997813,1573.02519129238
2.994999999999781,1573.025171964094
2.995999999999781,1573.0251526506383
2.996999999999781,1573.025133352001
2.997999999999781,1573.0251140681714
2.9989999999997807,1573.0250947991374
2.9999999999997806,1573.0250755448888
3.0009999999997805,1573.025056305414
3.0019999999997804,1573.0250370807007
3.0029999999997803,1573.0250178707377
3.00399999999978,1573.0249986755132
3.00499999999978,1573.024979495017
3.00599999999978,1573.0249603292389
3.00699999999978,1573.0249411781651
3.0079999999997797,1573.0249220417857
3.0089999999997796,1573.0249029200897
3.0099999999997795,1573.0248838130642
3.0109999999997794,1573.024864720699
3.0119999999997793,1573.024845642984
3.012999999999779,1573.0248265799062
3.013999999999779,1573.0248075314555
3.014999999999779,1573.0247884976197
3.015999999999779,1573.024769478388
3.0169999999997787,1573.024750473752
3.0179999999997786,1573.0247314836943
3.0189999999997785,1573.024712508207
3.0199999999997784,1573.024693547281
3.0209999999997783,1573.0246746009022
3.021999999999778,1573.0246556690602
3.022999999999778,1573.024636751746
3.023999999999778,1573.0246178489451
3.024999999999778,1573.0245989606474
3.0259999999997778,1573.0245800868427
3.0269999999997776,1573.0245612275194
3.0279999999997775,1573.0245423826673
3.0289999999997774,1573.0245235522732
3.0299999999997773,1573.0245047363278
3.030999999999777,1573.0244859348195
3.031999999999777,1573.0244671477367
3.032999999999777,1573.0244483750696
3.033999999999777,1573.024429616805
3.0349999999997768,1573.0244108729335
3.0359999999997767,1573.024392143444
3.0369999999997765,1573.0243734283251
3.0379999999997764,1573.0243547275654
3.0389999999997763,1573.024336041155
3.039999999999776,1573.0243173690817
3.040999999999776,1573.0242987113354
3.041999999999776,1573.0242800679048
3.042999999999776,1573.0242614387785
3.0439999999997758,1573.0242428239442
3.0449999999997757,1573.024224223396
3.0459999999997756,1573.0242056371171
3.0469999999997754,1573.0241870650996
3.0479999999997753,1573.024168507333
3.0489999999997752,1573.024149963804
3.049999999999775,1573.0241314345033
3.050999999999775,1573.0241129194187
3.051999999999775,1573.0240944185412
3.052999999999775,1573.0240759318594
3.0539999999997747,1573.0240574593613
3.0549999999997746,1573.024039001036
3.0559999999997745,1573.0240205568746
3.0569999999997743,1573.0240021268642
3.0579999999997742,1573.023983710994
3.058999999999774,1573.0239653092551
3.059999999999774,1573.0239469216351
3.060999999999774,1573.0239285481236
3.061999999999774,1573.0239101887094
3.0629999999997737,1573.0238918433813
3.0639999999997736,1573.0238735121302
3.0649999999997735,1573.023855194943
3.0659999999997734,1573.0238368918106
3.0669999999997732,1573.0238186027213
3.067999999999773,1573.023800327666
3.068999999999773,1573.0237820666314
3.069999999999773,1573.0237638196086
3.070999999999773,1573.023745586586
3.0719999999997727,1573.0237273675532
3.0729999999997726,1573.0237091624992
3.0739999999997725,1573.0236909714138
3.0749999999997724,1573.0236727942859
3.0759999999997722,1573.023654631104
3.076999999999772,1573.0236364818593
3.077999999999772,1573.0236183465386
3.078999999999772,1573.0236002251345
3.079999999999772,1573.0235821176336
3.0809999999997717,1573.0235640240267
3.0819999999997716,1573.0235459443015
3.0829999999997715,1573.0235278784487
3.0839999999997714,1573.023509826458
3.0849999999997713,1573.0234917883172
3.085999999999771,1573.0234737640171
3.086999999999771,1573.0234557535462
3.087999999999771,1573.0234377568945
3.088999999999771,1573.023419774051
3.0899999999997707,1573.0234018050057
3.0909999999997706,1573.0233838497477
3.0919999999997705,1573.0233659082649
3.0929999999997704,1573.0233479805493
3.0939999999997703,1573.0233300665893
3.09499999999977,1573.0233121663741
3.09599999999977,1573.0232942798925
3.09699999999977,1573.0232764071345
3.09799999999977,1573.023258548091
3.0989999999997697,1573.0232407027493
3.0999999999997696,1573.0232228711006
3.1009999999997695,1573.023205053133
3.1019999999997694,1573.0231872488368
3.1029999999997693,1573.0231694582021
3.103999999999769,1573.0231516812169
3.104999999999769,1573.0231339178713
3.105999999999769,1573.023116168155
3.106999999999769,1573.023098432059
3.1079999999997687,1573.0230807095693
3.1089999999997686,1573.0230630006788
3.1099999999997685,1573.0230453053764
3.1109999999997684,1573.023027623649
3.1119999999997683,1573.0230099554908
3.112999999999768,1573.0229923008872
3.113999999999768,1573.0229746598297
3.114999999999768,1573.022957032308
3.115999999999768,1573.0229394183123
3.1169999999997677,1573.0229218178295
3.1179999999997676,1573.0229042308526
3.1189999999997675,1573.0228866573693
3.1199999999997674,1573.0228690973697
3.1209999999997673,1573.0228515508438
3.121999999999767,1573.0228340177798
3.122999999999767,1573.022816498168
3.123999999999767,1573.0227989919997
3.124999999999767,1573.0227814992631
3.1259999999997667,1573.0227640199482
3.1269999999997666,1573.0227465540454
3.1279999999997665,1573.0227291015417
3.1289999999997664,1573.0227116624314
3.1299999999997663,1573.022694236699
3.130999999999766,1573.0226768243385
3.131999999999766,1573.022659425338
3.132999999999766,1573.0226420396873
3.133999999999766,1573.022624667376
3.1349999999997658,1573.0226073083936
3.1359999999997656,1573.0225899627299
3.1369999999997655,1573.0225726303759
3.1379999999997654,1573.0225553113198
3.1389999999997653,1573.0225380055529
3.139999999999765,1573.0225207130643
3.140999999999765,1573.0225034338428
3.141999999999765,1573.02248616788
3.142999999999765,1573.0224689151646
3.1439999999997648,1573.0224516756869
3.1449999999997647,1573.0224344494359
3.1459999999997645,1573.022417236402
3.1469999999997644,1573.0224000365772
3.1479999999997643,1573.022382849948
3.148999999999764,1573.0223656765038
3.149999999999764,1573.0223485162385
3.150999999999764,1573.0223313691388
3.151999999999764,1573.0223142351963
3.1529999999997638,1573.0222971144005
3.1539999999997637,1573.02228000674
3.1549999999997635,1573.0222629122056
3.1559999999997634,1573.0222458307883
3.1569999999997633,1573.0222287624765
3.157999999999763,1573.0222117072622
3.158999999999763,1573.0221946651313
3.159999999999763,1573.0221776360784
3.160999999999763,1573.0221606200917
3.161999999999763,1573.0221436171582
3.1629999999997627,1573.0221266272727
3.1639999999997626,1573.0221096504226
3.1649999999997624,1573.0220926865977
3.1659999999997623,1573.02207573579
3.1669999999997622,1573.0220587979873
3.167999999999762,1573.0220418731794
3.168999999999762,1573.0220249613594
3.169999999999762,1573.0220080625145
3.170999999999762,1573.0219911766364
3.1719999999997617,1573.0219743037135
3.1729999999997616,1573.0219574437363
3.1739999999997615,1573.0219405966957
3.1749999999997613,1573.0219237625813
3.1759999999997612,1573.021906941383
3.176999999999761,1573.0218901330913
3.177999999999761,1573.0218733376964
3.178999999999761,1573.0218565551886
3.179999999999761,1573.0218397855572
3.1809999999997607,1573.0218230287917
3.1819999999997606,1573.0218062848849
3.1829999999997605,1573.0217895538228
